<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.04.20	12:00:00	0.91531	0.91698	0.91377	0.91387	8081	0	1
2021.04.20	16:00:00	0.91390	0.91681	0.91383	0.91617	4171	0	1
2021.04.20	20:00:00	0.91617	0.91632	0.91489	0.91590	2194	0	1
2021.04.21	00:00:00	0.91588	0.91620	0.91534	0.91582	2649	0	1
2021.04.21	04:00:00	0.91582	0.91668	0.91536	0.91605	2726	0	1
2021.04.21	08:00:00	0.91603	0.91856	0.91573	0.91801	6559	0	1
2021.04.21	12:00:00	0.91801	0.91955	0.91725	0.91736	7915	0	1
2021.04.21	16:00:00	0.91740	0.91759	0.91633	0.91715	3514	0	1
2021.04.21	20:00:00	0.91717	0.91736	0.91621	0.91677	1791	0	1
2021.04.22	00:00:00	0.91677	0.91702	0.91577	0.91587	2494	0	1
2021.04.22	04:00:00	0.91590	0.91666	0.91452	0.91492	2920	0	1
2021.04.22	08:00:00	0.91490	0.91688	0.91436	0.91529	5846	0	1
2021.04.22	12:00:00	0.91529	0.91883	0.91480	0.91711	9517	0	1
2021.04.22	16:00:00	0.91712	0.91912	0.91710	0.91824	6271	0	1
2021.04.22	20:00:00	0.91823	0.91840	0.91637	0.91704	3818	0	1
2021.04.23	00:00:00	0.91712	0.91723	0.91644	0.91700	2672	0	1
2021.04.23	04:00:00	0.91701	0.91735	0.91639	0.91674	2951	0	1
2021.04.23	08:00:00	0.91673	0.91680	0.91422	0.91487	5145	0	1
2021.04.23	12:00:00	0.91487	0.91723	0.91442	0.91673	9020	0	1
2021.04.23	16:00:00	0.91676	0.91681	0.91339	0.91348	3616	0	1
2021.04.23	20:00:00	0.91349	0.91380	0.91277	0.91360	1059	0	1
2021.04.26	00:00:00	0.91369	0.91401	0.91237	0.91240	2638	0	1
2021.04.26	04:00:00	0.91241	0.91422	0.91215	0.91400	3132	0	1
2021.04.26	08:00:00	0.91401	0.91467	0.91298	0.91457	5557	0	1
2021.04.26	12:00:00	0.91457	0.91660	0.91363	0.91420	7932	0	1
2021.04.26	16:00:00	0.91419	0.91513	0.91387	0.91407	4008	0	1
2021.04.26	20:00:00	0.91407	0.91452	0.91329	0.91447	2122	0	1
2021.04.27	00:00:00	0.91441	0.91614	0.91426	0.91604	2305	0	1
2021.04.27	04:00:00	0.91605	0.91659	0.91513	0.91652	2692	0	1
2021.04.27	08:00:00	0.91650	0.91716	0.91325	0.91342	6184	0	1
2021.04.27	12:00:00	0.91343	0.91489	0.91236	0.91278	7381	0	1
2021.04.27	16:00:00	0.91278	0.91430	0.91265	0.91417	3403	0	1
2021.04.27	20:00:00	0.91415	0.91446	0.91308	0.91396	2143	0	1
2021.04.28	00:00:00	0.91393	0.91528	0.91381	0.91489	2647	0	1
2021.04.28	04:00:00	0.91489	0.91772	0.91477	0.91766	3098	0	1
2021.04.28	08:00:00	0.91766	0.91817	0.91431	0.91483	6203	0	1
2021.04.28	12:00:00	0.91482	0.91590	0.91250	0.91330	8087	0	1
2021.04.28	16:00:00	0.91329	0.91423	0.90891	0.91001	10243	0	1
2021.04.28	20:00:00	0.91001	0.91150	0.90791	0.90897	4173	0	1
2021.04.29	00:00:00	0.90897	0.90939	0.90816	0.90915	2205	0	1
2021.04.29	04:00:00	0.90916	0.91110	0.90901	0.91080	2663	0	1
2021.04.29	08:00:00	0.91081	0.91125	0.90869	0.90928	7153	0	1
2021.04.29	12:00:00	0.90929	0.91194	0.90800	0.91112	12125	0	1
2021.04.29	16:00:00	0.91113	0.91113	0.90844	0.90857	5362	0	1
2021.04.29	20:00:00	0.90857	0.90907	0.90807	0.90897	2943	0	1
2021.04.30	00:00:00	0.90897	0.90923	0.90817	0.90847	2573	0	1
2021.04.30	04:00:00	0.90847	0.90910	0.90831	0.90855	2724	0	1
2021.04.30	08:00:00	0.90855	0.90988	0.90803	0.90948	6664	0	1
2021.04.30	12:00:00	0.90947	0.91266	0.90887	0.91205	11334	0	1
2021.04.30	16:00:00	0.91206	0.91355	0.91174	0.91343	8484	0	1
2021.04.30	20:00:00	0.91338	0.91401	0.91292	0.91302	1127	0	1
2021.05.03	00:00:00	0.91293	0.91396	0.91272	0.91385	1789	0	1
2021.05.03	04:00:00	0.91392	0.91418	0.91258	0.91286	2825	0	1
2021.05.03	08:00:00	0.91284	0.91343	0.91188	0.91201	5555	0	1
2021.05.03	12:00:00	0.91202	0.91477	0.90930	0.91023	8894	0	1
2021.05.03	16:00:00	0.91026	0.91216	0.90969	0.91102	5331	0	1
2021.05.03	20:00:00	0.91103	0.91154	0.90963	0.91144	3782	0	1
2021.05.04	00:00:00	0.91153	0.91356	0.91135	0.91327	1916	0	1
2021.05.04	04:00:00	0.91321	0.91484	0.91321	0.91394	2720	0	1
2021.05.04	08:00:00	0.91394	0.91608	0.91370	0.91472	6769	0	1
2021.05.04	12:00:00	0.91474	0.91516	0.91151	0.91159	11190	0	1
2021.05.04	16:00:00	0.91160	0.91415	0.91148	0.91357	10004	0	1
2021.05.04	20:00:00	0.91360	0.91387	0.91286	0.91347	1902	0	1
2021.05.05	00:00:00	0.91343	0.91376	0.91287	0.91310	2221	0	1
2021.05.05	04:00:00	0.91310	0.91523	0.91271	0.91496	3003	0	1
2021.05.05	08:00:00	0.91500	0.91643	0.91364	0.91371	6321	0	1
2021.05.05	12:00:00	0.91370	0.91417	0.91212	0.91316	9137	0	1
2021.05.05	16:00:00	0.91317	0.91387	0.91285	0.91352	3634	0	1
2021.05.05	20:00:00	0.91353	0.91372	0.91215	0.91313	2310	0	1
2021.05.06	00:00:00	0.91313	0.91447	0.91298	0.91407	2500	0	1
2021.05.06	04:00:00	0.91408	0.91433	0.91239	0.91305	3343	0	1
2021.05.06	08:00:00	0.91304	0.91315	0.90856	0.90918	6155	0	1
2021.05.06	12:00:00	0.90918	0.90935	0.90703	0.90837	9336	0	1
2021.05.06	16:00:00	0.90836	0.91008	0.90828	0.90869	4139	0	1
2021.05.06	20:00:00	0.90868	0.90874	0.90675	0.90795	2686	0	1
2021.05.07	00:00:00	0.90795	0.90814	0.90703	0.90771	2374	0	1
2021.05.07	04:00:00	0.90771	0.90805	0.90703	0.90771	2024	0	1
2021.05.07	08:00:00	0.90772	0.90925	0.90576	0.90916	5802	0	1
2021.05.07	12:00:00	0.90915	0.90937	0.90165	0.90277	16658	0	1
2021.05.07	16:00:00	0.90277	0.90289	0.90082	0.90101	5733	0	1
2021.05.07	20:00:00	0.90100	0.90108	0.90038	0.90048	1108	0	1
2021.05.10	00:00:00	0.90049	0.90176	0.90006	0.90137	2605	0	1
2021.05.10	04:00:00	0.90137	0.90190	0.90026	0.90033	3420	0	1
2021.05.10	08:00:00	0.90033	0.90183	0.89924	0.90002	7781	0	1
2021.05.10	12:00:00	0.90002	0.90059	0.89860	0.89944	9108	0	1
2021.05.10	16:00:00	0.89945	0.90087	0.89856	0.90062	5768	0	1
2021.05.10	20:00:00	0.90062	0.90141	0.90041	0.90061	2877	0	1
2021.05.11	00:00:00	0.90061	0.90134	0.90014	0.90014	2546	0	1
2021.05.11	04:00:00	0.90014	0.90232	0.90013	0.90228	3687	0	1
2021.05.11	08:00:00	0.90226	0.90329	0.90111	0.90215	7110	0	1
2021.05.11	12:00:00	0.90215	0.90272	0.90036	0.90209	10544	0	1
2021.05.11	16:00:00	0.90210	0.90391	0.90163	0.90334	5644	0	1
2021.05.11	20:00:00	0.90334	0.90389	0.90272	0.90366	2290	0	1
2021.05.12	00:00:00	0.90366	0.90545	0.90358	0.90544	1953	0	1
2021.05.12	04:00:00	0.90544	0.90585	0.90417	0.90462	2551	0	1
2021.05.12	08:00:00	0.90462	0.90547	0.90336	0.90425	6263	0	1
2021.05.12	12:00:00	0.90425	0.90913	0.90300	0.90873	17813	0	1
2021.05.12	16:00:00	0.90876	0.90939	0.90787	0.90802	9160	0	1
2021.05.12	20:00:00	0.90802	0.90912	0.90764	0.90896	4170	0	1
2021.05.13	00:00:00	0.90894	0.90930	0.90787	0.90849	2706	0	1
2021.05.13	04:00:00	0.90848	0.90914	0.90761	0.90811	4512	0	1
2021.05.13	08:00:00	0.90812	0.90921	0.90655	0.90782	10750	0	1
2021.05.13	12:00:00	0.90780	0.90797	0.90511	0.90647	12713	0	1
2021.05.13	16:00:00	0.90647	0.90742	0.90535	0.90634	6649	0	1
2021.05.13	20:00:00	0.90637	0.90637	0.90496	0.90571	2521	0	1
2021.05.14	00:00:00	0.90581	0.90638	0.90540	0.90596	2393	0	1
2021.05.14	04:00:00	0.90597	0.90597	0.90369	0.90377	2969	0	1
2021.05.14	08:00:00	0.90378	0.90511	0.90207	0.90472	5677	0	1
2021.05.14	12:00:00	0.90472	0.90495	0.90123	0.90266	10313	0	1
2021.05.14	16:00:00	0.90268	0.90323	0.90191	0.90216	3536	0	1
2021.05.14	20:00:00	0.90216	0.90243	0.90149	0.90156	909	0	1
2021.05.17	00:00:00	0.90171	0.90286	0.90124	0.90245	2553	0	1
2021.05.17	04:00:00	0.90245	0.90268	0.90144	0.90166	3011	0	1
2021.05.17	08:00:00	0.90165	0.90289	0.90023	0.90032	5476	0	1
2021.05.17	12:00:00	0.90032	0.90237	0.90031	0.90153	8513	0	1
2021.05.17	16:00:00	0.90155	0.90233	0.90081	0.90230	4459	0	1
2021.05.17	20:00:00	0.90230	0.90336	0.90229	0.90333	2073	0	1
2021.05.18	00:00:00	0.90334	0.90349	0.90186	0.90228	2914	0	1
2021.05.18	04:00:00	0.90228	0.90230	0.89925	0.89986	3129	0	1
2021.05.18	08:00:00	0.89979	0.89979	0.89651	0.89830	7056	0	1
2021.05.18	12:00:00	0.89831	0.89857	0.89604	0.89714	8114	0	1
2021.05.18	16:00:00	0.89714	0.89871	0.89638	0.89645	5692	0	1
2021.05.18	20:00:00	0.89645	0.89778	0.89635	0.89751	2094	0	1
2021.05.19	00:00:00	0.89746	0.89851	0.89711	0.89826	2583	0	1
2021.05.19	04:00:00	0.89826	0.89834	0.89690	0.89732	3633	0	1
2021.05.19	08:00:00	0.89729	0.90197	0.89680	0.90142	7313	0	1
2021.05.19	12:00:00	0.90141	0.90315	0.89955	0.90058	11870	0	1
2021.05.19	16:00:00	0.90062	0.90459	0.90004	0.90399	10386	0	1
2021.05.19	20:00:00	0.90398	0.90476	0.90224	0.90391	3855	0	1
2021.05.20	00:00:00	0.90392	0.90472	0.90363	0.90420	3240	0	1
2021.05.20	04:00:00	0.90420	0.90428	0.90330	0.90374	4154	0	1
2021.05.20	08:00:00	0.90372	0.90372	0.89974	0.90113	6307	0	1
2021.05.20	12:00:00	0.90112	0.90125	0.89881	0.89997	9202	0	1
2021.05.20	16:00:00	0.89998	0.89998	0.89825	0.89827	4780	0	1
2021.05.20	20:00:00	0.89830	0.89835	0.89673	0.89751	2360	0	1
2021.05.21	00:00:00	0.89751	0.89769	0.89665	0.89727	3729	0	1
2021.05.21	04:00:00	0.89728	0.89739	0.89617	0.89645	3692	0	1
2021.05.21	08:00:00	0.89645	0.89748	0.89537	0.89691	6666	0	1
2021.05.21	12:00:00	0.89692	0.90004	0.89627	0.89822	11464	0	1
2021.05.21	16:00:00	0.89824	0.89944	0.89768	0.89797	6638	0	1
2021.05.21	20:00:00	0.89797	0.89800	0.89708	0.89767	1414	0	1
2021.05.24	00:00:00	0.89779	0.89815	0.89724	0.89800	3474	0	1
2021.05.24	04:00:00	0.89799	0.89818	0.89719	0.89758	5026	0	1
2021.05.24	08:00:00	0.89751	0.90024	0.89696	0.89737	8200	0	1
2021.05.24	12:00:00	0.89737	0.89832	0.89567	0.89638	9886	0	1
2021.05.24	16:00:00	0.89637	0.89755	0.89616	0.89681	5237	0	1
2021.05.24	20:00:00	0.89682	0.89695	0.89591	0.89686	2240	0	1
2021.05.25	00:00:00	0.89684	0.89714	0.89588	0.89615	3876	0	1
2021.05.25	04:00:00	0.89615	0.89681	0.89487	0.89552	5530	0	1
2021.05.25	08:00:00	0.89548	0.89567	0.89308	0.89518	11133	0	1
2021.05.25	12:00:00	0.89518	0.89656	0.89478	0.89628	11787	0	1
2021.05.25	16:00:00	0.89630	0.89747	0.89504	0.89511	6165	0	1
2021.05.25	20:00:00	0.89511	0.89555	0.89334	0.89524	2963	0	1
2021.05.26	00:00:00	0.89519	0.89577	0.89485	0.89505	3503	0	1
2021.05.26	04:00:00	0.89505	0.89560	0.89434	0.89483	4826	0	1
2021.05.26	08:00:00	0.89482	0.89575	0.89420	0.89457	8135	0	1
2021.05.26	12:00:00	0.89457	0.89738	0.89444	0.89636	10073	0	1
2021.05.26	16:00:00	0.89637	0.89879	0.89621	0.89758	7257	0	1
2021.05.26	20:00:00	0.89758	0.89791	0.89658	0.89769	2360	0	1
2021.05.27	00:00:00	0.89770	0.89868	0.89720	0.89737	3014	0	1
2021.05.27	04:00:00	0.89735	0.89775	0.89645	0.89731	4417	0	1
2021.05.27	08:00:00	0.89727	0.89937	0.89607	0.89790	6872	0	1
2021.05.27	12:00:00	0.89791	0.90088	0.89731	0.89795	14747	0	1
2021.05.27	16:00:00	0.89795	0.89885	0.89647	0.89703	7882	0	1
2021.05.27	20:00:00	0.89702	0.89731	0.89638	0.89726	2320	0	1
2021.05.28	00:00:00	0.89725	0.89797	0.89701	0.89774	3037	0	1
2021.05.28	04:00:00	0.89774	0.89926	0.89740	0.89875	4031	0	1
2021.05.28	08:00:00	0.89875	0.89986	0.89720	0.89969	9139	0	1
2021.05.28	12:00:00	0.89971	0.90298	0.89941	0.90013	13571	0	1
2021.05.28	16:00:00	0.90013	0.90023	0.89901	0.89939	6338	0	1
2021.05.28	20:00:00	0.89940	0.90013	0.89897	0.90013	1139	0	1
2021.05.31	00:00:00	0.89969	0.90045	0.89855	0.89857	2959	0	1
2021.05.31	04:00:00	0.89861	0.90020	0.89847	0.89978	2469	0	1
2021.05.31	08:00:00	0.89978	0.90127	0.89937	0.89987	6602	0	1
2021.05.31	12:00:00	0.89987	0.90104	0.89912	0.89930	4526	0	1
2021.05.31	16:00:00	0.89930	0.89963	0.89841	0.89870	4801	0	1
2021.05.31	20:00:00	0.89873	0.89893	0.89820	0.89843	1791	0	1
2021.06.01	00:00:00	0.89844	0.89875	0.89809	0.89842	3104	0	1
2021.06.01	04:00:00	0.89842	0.89958	0.89824	0.89848	3224	0	1
2021.06.01	08:00:00	0.89849	0.89988	0.89782	0.89937	7306	0	1
2021.06.01	12:00:00	0.89936	0.89959	0.89481	0.89534	10284	0	1
2021.06.01	16:00:00	0.89534	0.89676	0.89470	0.89671	4791	0	1
2021.06.01	20:00:00	0.89673	0.89753	0.89657	0.89730	2354	0	1
2021.06.02	00:00:00	0.89731	0.89739	0.89668	0.89702	3144	0	1
2021.06.02	04:00:00	0.89703	0.89829	0.89690	0.89795	5071	0	1
2021.06.02	08:00:00	0.89796	0.90201	0.89688	0.90196	9525	0	1
2021.06.02	12:00:00	0.90196	0.90244	0.89843	0.89847	8532	0	1
2021.06.02	16:00:00	0.89847	0.89880	0.89761	0.89796	4526	0	1
2021.06.02	20:00:00	0.89796	0.89825	0.89750	0.89814	1875	0	1
2021.06.03	00:00:00	0.89814	0.89838	0.89791	0.89828	1748	0	1
2021.06.03	04:00:00	0.89828	0.89996	0.89823	0.89992	3143	0	1
2021.06.03	08:00:00	0.89992	0.90106	0.89860	0.89980	6069	0	1
2021.06.03	12:00:00	0.89980	0.90500	0.89885	0.90424	15765	0	1
2021.06.03	16:00:00	0.90425	0.90519	0.90397	0.90410	5842	0	1
2021.06.03	20:00:00	0.90410	0.90423	0.90312	0.90356	2138	0	1
2021.06.04	00:00:00	0.90356	0.90437	0.90341	0.90406	3825	0	1
2021.06.04	04:00:00	0.90404	0.90514	0.90392	0.90453	3580	0	1
2021.06.04	08:00:00	0.90453	0.90539	0.90412	0.90467	5604	0	1
2021.06.04	12:00:00	0.90465	0.90486	0.89821	0.89947	14378	0	1
2021.06.04	16:00:00	0.89947	0.89970	0.89883	0.89918	4576	0	1
2021.06.04	20:00:00	0.89919	0.89940	0.89848	0.89912	1106	0	1
2021.06.07	00:00:00	0.89925	0.89967	0.89874	0.89948	3388	0	1
2021.06.07	04:00:00	0.89948	0.90094	0.89878	0.90055	2838	0	1
2021.06.07	08:00:00	0.90055	0.90101	0.89890	0.89959	4298	0	1
2021.06.07	12:00:00	0.89960	0.89968	0.89731	0.89795	7740	0	1
2021.06.07	16:00:00	0.89794	0.89803	0.89675	0.89704	3378	0	1
2021.06.07	20:00:00	0.89704	0.89769	0.89672	0.89754	2253	0	1
2021.06.08	00:00:00	0.89755	0.89811	0.89726	0.89751	3034	0	1
2021.06.08	04:00:00	0.89753	0.89828	0.89747	0.89826	3456	0	1
2021.06.08	08:00:00	0.89826	0.89894	0.89605	0.89642	6903	0	1
2021.06.08	12:00:00	0.89642	0.89725	0.89521	0.89606	11374	0	1
2021.06.08	16:00:00	0.89606	0.89700	0.89590	0.89633	4675	0	1
2021.06.08	20:00:00	0.89633	0.89698	0.89624	0.89686	1554	0	1
2021.06.09	00:00:00	0.89685	0.89703	0.89625	0.89628	1805	0	1
2021.06.09	04:00:00	0.89628	0.89695	0.89577	0.89673	3103	0	1
2021.06.09	08:00:00	0.89670	0.89716	0.89545	0.89565	5975	0	1
2021.06.09	12:00:00	0.89565	0.89633	0.89261	0.89568	10794	0	1
2021.06.09	16:00:00	0.89568	0.89659	0.89531	0.89588	4725	0	1
2021.06.09	20:00:00	0.89588	0.89613	0.89498	0.89579	2039	0	1
2021.06.10	00:00:00	0.89584	0.89639	0.89573	0.89594	3745	0	1
2021.06.10	04:00:00	0.89593	0.89613	0.89541	0.89602	2880	0	1
2021.06.10	08:00:00	0.89602	0.89715	0.89544	0.89579	7692	0	1
2021.06.10	12:00:00	0.89577	0.89927	0.89404	0.89592	20907	0	1
2021.06.10	16:00:00	0.89594	0.89619	0.89460	0.89486	6627	0	1
2021.06.10	20:00:00	0.89489	0.89517	0.89416	0.89475	2147	0	1
2021.06.11	00:00:00	0.89475	0.89479	0.89353	0.89356	3619	0	1
2021.06.11	04:00:00	0.89355	0.89437	0.89329	0.89421	3505	0	1
2021.06.11	08:00:00	0.89421	0.89678	0.89342	0.89630	9321	0	1
2021.06.11	12:00:00	0.89631	0.89992	0.89615	0.89894	10910	0	1
2021.06.11	16:00:00	0.89895	0.90000	0.89832	0.89888	6223	0	1
2021.06.11	20:00:00	0.89889	0.89901	0.89805	0.89807	894	0	1
2021.06.14	00:00:00	0.89819	0.89906	0.89778	0.89884	2673	0	1
2021.06.14	04:00:00	0.89884	0.89934	0.89849	0.89909	3683	0	1
2021.06.14	08:00:00	0.89909	0.90004	0.89785	0.89809	8158	0	1
2021.06.14	12:00:00	0.89809	0.89978	0.89794	0.89915	10008	0	1
2021.06.14	16:00:00	0.89914	0.90016	0.89879	0.90004	4278	0	1
2021.06.14	20:00:00	0.90004	0.90013	0.89910	0.89941	1580	0	1
2021.06.15	00:00:00	0.89935	0.90021	0.89921	0.89946	3652	0	1
2021.06.15	04:00:00	0.89947	0.89979	0.89792	0.89846	3703	0	1
2021.06.15	08:00:00	0.89846	0.89936	0.89653	0.89900	7949	0	1
2021.06.15	12:00:00	0.89900	0.90079	0.89809	0.89847	11434	0	1
2021.06.15	16:00:00	0.89847	0.89891	0.89785	0.89844	4591	0	1
2021.06.15	20:00:00	0.89844	0.89858	0.89736	0.89833	1605	0	1
2021.06.16	00:00:00	0.89834	0.89907	0.89824	0.89897	1961	0	1
2021.06.16	04:00:00	0.89896	0.89906	0.89814	0.89830	2999	0	1
2021.06.16	08:00:00	0.89830	0.89960	0.89775	0.89930	6356	0	1
2021.06.16	12:00:00	0.89929	0.90009	0.89815	0.89899	4131	0	1
2021.06.16	16:00:00	0.89899	0.90686	0.89857	0.90619	15408	0	1
2021.06.16	20:00:00	0.90620	0.90881	0.90494	0.90851	7618	0	1
2021.06.17	00:00:00	0.90864	0.90914	0.90758	0.90785	7765	0	1
2021.06.17	04:00:00	0.90786	0.91069	0.90779	0.91022	7868	0	1
2021.06.17	08:00:00	0.91022	0.91573	0.91000	0.91490	13571	0	1
2021.06.17	12:00:00	0.91490	0.91662	0.91330	0.91520	16206	0	1
2021.06.17	16:00:00	0.91520	0.91878	0.91494	0.91698	9665	0	1
2021.06.17	20:00:00	0.91752	0.91805	0.91663	0.91757	2811	0	1
2021.06.18	00:00:00	0.91754	0.91840	0.91710	0.91725	5731	0	1
2021.06.18	04:00:00	0.91724	0.91936	0.91682	0.91891	6878	0	1
2021.06.18	08:00:00	0.91891	0.91951	0.91726	0.91889	12320	0	1
2021.06.18	12:00:00	0.91887	0.92223	0.91853	0.92160	11260	0	1
2021.06.18	16:00:00	0.92252	0.92268	0.92077	0.92182	9725	0	1
2021.06.18	20:00:00	0.92181	0.92387	0.92135	0.92331	2384	0	1
2021.06.21	00:00:00	0.92217	0.92270	0.92165	0.92222	5004	0	1
2021.06.21	04:00:00	0.92222	0.92359	0.92088	0.92173	9097	0	1
2021.06.21	08:00:00	0.92172	0.92372	0.92070	0.92103	11662	0	1
2021.06.21	12:00:00	0.92103	0.92169	0.91753	0.91855	13640	0	1
2021.06.21	16:00:00	0.91856	0.91906	0.91780	0.91848	8268	0	1
2021.06.21	20:00:00	0.91849	0.91850	0.91740	0.91825	2654	0	1
2021.06.22	00:00:00	0.91824	0.91965	0.91812	0.91937	5404	0	1
2021.06.22	04:00:00	0.91920	0.92092	0.91883	0.91988	3357	0	1
2021.06.22	08:00:00	0.91988	0.92129	0.91877	0.92022	11995	0	1
2021.06.22	12:00:00	0.92022	0.92083	0.91904	0.92045	13590	0	1
2021.06.22	16:00:00	0.92046	0.92061	0.91768	0.91845	9173	0	1
2021.06.22	20:00:00	0.91843	0.91867	0.91717	0.91838	4063	0	1
2021.06.23	00:00:00	0.91839	0.91998	0.91823	0.91956	4707	0	1
2021.06.23	04:00:00	0.91955	0.91995	0.91799	0.91836	5062	0	1
2021.06.23	08:00:00	0.91835	0.91923	0.91745	0.91828	11678	0	1
2021.06.23	12:00:00	0.91830	0.91850	0.91536	0.91680	12661	0	1
2021.06.23	16:00:00	0.91680	0.91868	0.91667	0.91825	6808	0	1
2021.06.23	20:00:00	0.91825	0.91966	0.91762	0.91810	2481	0	1
2021.06.24	00:00:00	0.91810	0.91953	0.91791	0.91926	4780	0	1
2021.06.24	04:00:00	0.91925	0.91965	0.91821	0.91843	4851	0	1
2021.06.24	08:00:00	0.91846	0.92002	0.91793	0.91841	8892	0	1
2021.06.24	12:00:00	0.91841	0.91952	0.91738	0.91911	11749	0	1
2021.06.24	16:00:00	0.91911	0.91916	0.91800	0.91830	6430	0	1
2021.06.24	20:00:00	0.91830	0.91839	0.91727	0.91788	2745	0	1
2021.06.25	00:00:00	0.91788	0.91824	0.91702	0.91762	2791	0	1
2021.06.25	04:00:00	0.91762	0.91806	0.91689	0.91737	3483	0	1
2021.06.25	08:00:00	0.91739	0.91814	0.91639	0.91681	8768	0	1
2021.06.25	12:00:00	0.91681	0.91773	0.91424	0.91621	12317	0	1
2021.06.25	16:00:00	0.91618	0.91825	0.91610	0.91789	5533	0	1
2021.06.25	20:00:00	0.91789	0.91791	0.91655	0.91676	1190	0	1
2021.06.28	00:00:00	0.91687	0.91898	0.91667	0.91855	3491	0	1
2021.06.28	04:00:00	0.91855	0.91872	0.91789	0.91808	2914	0	1
2021.06.28	08:00:00	0.91808	0.91905	0.91721	0.91815	8586	0	1
2021.06.28	12:00:00	0.91812	0.92146	0.91806	0.91928	11894	0	1
2021.06.28	16:00:00	0.91927	0.91977	0.91825	0.91972	6155	0	1
2021.06.28	20:00:00	0.91972	0.92006	0.91907	0.91969	2218	0	1
2021.06.29	00:00:00	0.91974	0.92049	0.91941	0.92022	3001	0	1
2021.06.29	04:00:00	0.92022	0.92069	0.91895	0.91919	3933	0	1
2021.06.29	08:00:00	0.91919	0.92141	0.91919	0.92077	8817	0	1
2021.06.29	12:00:00	0.92081	0.92332	0.92035	0.92072	12869	0	1
2021.06.29	16:00:00	0.92076	0.92135	0.91978	0.92104	4889	0	1
2021.06.29	20:00:00	0.92104	0.92146	0.92013	0.92098	2543	0	1
2021.06.30	00:00:00	0.92097	0.92138	0.92060	0.92101	3113	0	1
2021.06.30	04:00:00	0.92102	0.92208	0.92081	0.92112	5415	0	1
2021.06.30	08:00:00	0.92113	0.92321	0.92098	0.92290	10536	0	1
2021.06.30	12:00:00	0.92290	0.92581	0.92269	0.92421	14638	0	1
2021.06.30	16:00:00	0.92424	0.92616	0.92341	0.92602	9368	0	1
2021.06.30	20:00:00	0.92602	0.92619	0.92440	0.92522	3924	0	1
2021.07.01	00:00:00	0.92522	0.92595	0.92494	0.92565	3012	0	1
2021.07.01	04:00:00	0.92565	0.92636	0.92496	0.92517	5619	0	1
2021.07.01	08:00:00	0.92518	0.92716	0.92467	0.92502	13544	0	1
2021.07.01	12:00:00	0.92503	0.92584	0.92357	0.92445	16794	0	1
2021.07.01	16:00:00	0.92449	0.92645	0.92420	0.92644	9158	0	1
2021.07.01	20:00:00	0.92644	0.92644	0.92364	0.92585	3436	0	1
2021.07.02	00:00:00	0.92583	0.92649	0.92571	0.92641	3071	0	1
2021.07.02	04:00:00	0.92640	0.92647	0.92579	0.92625	4718	0	1
2021.07.02	08:00:00	0.92625	0.92748	0.92480	0.92529	10045	0	1
2021.07.02	12:00:00	0.92529	0.92686	0.92229	0.92351	20491	0	1
2021.07.02	16:00:00	0.92352	0.92370	0.92001	0.92065	7846	0	1
2021.07.02	20:00:00	0.92065	0.92096	0.92036	0.92064	909	0	1
2021.07.05	00:00:00	0.92155	0.92251	0.92133	0.92242	2760	0	1
2021.07.05	04:00:00	0.92242	0.92253	0.92155	0.92207	2850	0	1
2021.07.05	08:00:00	0.92207	0.92326	0.92040	0.92070	6781	0	1
2021.07.05	12:00:00	0.92070	0.92290	0.92045	0.92194	5528	0	1
2021.07.05	16:00:00	0.92194	0.92242	0.92150	0.92188	4776	0	1
2021.07.05	20:00:00	0.92189	0.92249	0.92113	0.92196	3701	0	5
2021.07.06	00:00:00	0.92195	0.92235	0.92095	0.92095	2316	0	1
2021.07.06	04:00:00	0.92096	0.92124	0.91936	0.92040	3702	0	1
2021.07.06	08:00:00	0.92038	0.92458	0.92024	0.92291	11643	0	1
2021.07.06	12:00:00	0.92292	0.92481	0.92233	0.92374	16358	0	1
2021.07.06	16:00:00	0.92374	0.92517	0.92347	0.92477	8515	0	1
2021.07.06	20:00:00	0.92479	0.92486	0.92325	0.92462	3017	0	1
2021.07.07	00:00:00	0.92461	0.92500	0.92389	0.92414	3090	0	1
2021.07.07	04:00:00	0.92414	0.92424	0.92317	0.92363	4126	0	1
2021.07.07	08:00:00	0.92363	0.92462	0.92253	0.92374	11087	0	1
2021.07.07	12:00:00	0.92375	0.92677	0.92226	0.92539	15771	0	1
2021.07.07	16:00:00	0.92540	0.92604	0.92400	0.92502	10317	0	1
2021.07.07	20:00:00	0.92502	0.92622	0.92465	0.92528	3302	0	1
2021.07.08	00:00:00	0.92528	0.92612	0.92515	0.92567	3766	0	1
2021.07.08	04:00:00	0.92573	0.92573	0.92442	0.92482	5465	0	1
2021.07.08	08:00:00	0.92482	0.92494	0.91655	0.91721	15322	0	1
2021.07.08	12:00:00	0.91721	0.91761	0.91365	0.91393	17546	0	1
2021.07.08	16:00:00	0.91394	0.91644	0.91335	0.91580	7475	0	1
2021.07.08	20:00:00	0.91579	0.91602	0.91420	0.91493	4044	0	1
2021.07.09	00:00:00	0.91488	0.91574	0.91473	0.91570	4181	0	1
2021.07.09	04:00:00	0.91572	0.91752	0.91501	0.91642	5268	0	1
2021.07.09	08:00:00	0.91643	0.91664	0.91428	0.91457	11158	0	1
