<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.08.12	20:00:00	130.769	130.925	130.597	130.804	5460	2594430000	34
2016.08.15	00:00:00	130.672	131.199	130.615	130.965	13956	6760070000	35
2016.08.15	04:00:00	130.961	131.050	130.687	130.802	10589	5005959000	33
2016.08.15	08:00:00	130.801	130.897	130.249	130.573	23106	9265015000	29
2016.08.15	12:00:00	130.571	130.598	129.996	130.056	28761	13508721000	29
2016.08.15	16:00:00	130.053	130.374	129.959	130.326	15414	9878073000	29
2016.08.15	20:00:00	130.330	130.473	130.281	130.417	6523	3533080000	32
2016.08.16	00:00:00	130.420	130.464	129.573	129.716	13298	6971262000	32
2016.08.16	04:00:00	129.715	129.770	129.239	129.301	22476	10321146000	29
2016.08.16	08:00:00	129.300	130.403	129.226	129.761	35842	18709362000	29
2016.08.16	12:00:00	129.762	130.477	129.054	130.234	43701	25635390000	29
2016.08.16	16:00:00	130.235	130.874	130.235	130.684	21873	13955549000	29
2016.08.16	20:00:00	130.681	131.112	130.639	130.781	8277	4791691000	36
2016.08.17	00:00:00	130.781	131.290	130.484	131.031	19504	14165544000	29
2016.08.17	04:00:00	131.030	131.793	130.959	131.429	18871	12126697000	29
2016.08.17	08:00:00	131.427	131.661	130.919	130.985	31217	14535882000	29
2016.08.17	12:00:00	130.983	131.190	130.393	130.404	28417	16003172000	29
2016.08.17	16:00:00	130.403	130.934	130.266	130.670	31987	26867416000	29
2016.08.17	20:00:00	130.664	130.811	130.330	130.393	10364	10900040000	30
2016.08.18	00:00:00	130.401	130.735	129.994	130.589	26764	21824651000	37
2016.08.18	04:00:00	130.581	130.917	130.292	130.381	22729	16660920000	32
2016.08.18	08:00:00	130.377	132.243	130.259	131.976	35102	24569368000	29
2016.08.18	12:00:00	131.975	132.140	131.587	131.780	34047	19764465000	29
2016.08.18	16:00:00	131.780	131.885	131.196	131.372	17693	8450364000	31
2016.08.18	20:00:00	131.364	131.771	131.364	131.703	10908	8511545000	36
2016.08.19	00:00:00	131.703	132.006	131.437	131.648	18346	12034435000	32
2016.08.19	04:00:00	131.655	131.996	131.539	131.630	16119	7688753000	32
2016.08.19	08:00:00	131.635	131.730	131.253	131.410	28370	12618486000	29
2016.08.19	12:00:00	131.410	131.519	130.328	130.742	34939	17856664000	29
2016.08.19	16:00:00	130.740	131.091	130.713	131.051	17523	12484690000	32
2016.08.19	20:00:00	131.052	131.075	130.948	131.012	5519	4165828000	29
2016.08.22	00:00:00	131.288	131.549	131.116	131.482	22820	16961997000	36
2016.08.22	04:00:00	131.480	131.645	131.349	131.505	18379	9961109000	34
2016.08.22	08:00:00	131.503	132.142	131.283	131.550	29623	16645150000	29
2016.08.22	12:00:00	131.550	131.928	131.351	131.836	31863	14561110000	29
2016.08.22	16:00:00	131.840	131.934	131.614	131.690	18643	8906539000	29
2016.08.22	20:00:00	131.689	131.882	131.643	131.784	7150	4222853000	34
2016.08.23	00:00:00	131.784	131.812	131.431	131.681	15868	7054350000	32
2016.08.23	04:00:00	131.681	131.905	131.578	131.681	17854	9492994000	29
2016.08.23	08:00:00	131.680	132.306	131.677	132.030	28617	15106317000	29
2016.08.23	12:00:00	132.030	132.211	131.856	132.054	28602	13696398000	29
2016.08.23	16:00:00	132.055	132.270	132.000	132.208	19441	8102297000	29
2016.08.23	20:00:00	132.200	132.376	132.174	132.341	7080	3500949000	36
2016.08.24	00:00:00	132.337	132.486	132.079	132.194	14550	6135134000	29
2016.08.24	04:00:00	132.184	132.401	132.018	132.065	15098	7447943000	29
2016.08.24	08:00:00	132.063	132.742	131.958	132.707	29045	14545176000	29
2016.08.24	12:00:00	132.705	133.287	132.507	133.280	32317	16898555000	29
2016.08.24	16:00:00	133.279	133.279	132.841	132.883	18094	9743396000	29
2016.08.24	20:00:00	132.884	132.973	132.781	132.910	6349	3206500000	33
2016.08.25	00:00:00	132.913	133.269	132.783	132.801	11428	4312450000	34
2016.08.25	04:00:00	132.799	132.942	132.535	132.686	12675	5493498000	31
2016.08.25	08:00:00	132.687	132.883	132.424	132.504	22505	9417897000	29
2016.08.25	12:00:00	132.495	132.757	132.337	132.580	26351	11938802000	29
2016.08.25	16:00:00	132.580	132.626	132.402	132.431	15563	7256243000	29
2016.08.25	20:00:00	132.432	132.686	132.402	132.617	6567	2626567000	29
2016.08.26	00:00:00	132.617	132.746	132.540	132.651	12707	5640625000	36
2016.08.26	04:00:00	132.654	132.824	132.628	132.818	10257	5160842000	33
2016.08.26	08:00:00	132.815	133.006	132.366	132.593	22858	13210741000	29
2016.08.26	12:00:00	132.592	133.060	132.323	132.646	39627	25503230000	29
2016.08.26	16:00:00	132.643	133.860	132.599	133.686	38187	27929078000	29
2016.08.26	20:00:00	133.686	133.831	133.567	133.588	10995	8569648000	29
2016.08.29	00:00:00	133.819	134.089	133.593	133.963	16770	9848044000	29
2016.08.29	04:00:00	133.964	134.377	133.941	134.116	12728	6721937000	30
2016.08.29	08:00:00	134.124	134.124	133.570	133.723	19228	9598184000	31
2016.08.29	12:00:00	133.723	133.869	133.491	133.491	27487	12531658000	29
2016.08.29	16:00:00	133.490	133.725	133.408	133.668	14508	8218737000	29
2016.08.29	20:00:00	133.675	133.711	133.392	133.664	8952	4803810000	34
2016.08.30	00:00:00	133.661	133.742	133.319	133.613	14276	9495466000	31
2016.08.30	04:00:00	133.616	133.695	133.497	133.641	13626	8948429000	31
2016.08.30	08:00:00	133.640	134.015	133.610	133.869	26309	13005641000	29
2016.08.30	12:00:00	133.868	134.797	133.845	134.579	35791	17201641000	29
2016.08.30	16:00:00	134.578	134.857	134.538	134.719	22743	12292497000	29
2016.08.30	20:00:00	134.721	134.762	134.565	134.665	7566	4232897000	32
2016.08.31	00:00:00	134.659	134.999	134.596	134.917	16323	7508265000	29
2016.08.31	04:00:00	134.926	135.187	134.887	135.177	16582	9524343000	32
2016.08.31	08:00:00	135.181	135.749	135.137	135.615	27082	13447655000	29
2016.08.31	12:00:00	135.614	135.753	135.214	135.535	35606	16705363000	29
2016.08.31	16:00:00	135.532	135.857	135.397	135.736	24700	14006568000	29
2016.08.31	20:00:00	135.736	135.898	135.563	135.803	10114	5564795000	29
2016.09.01	00:00:00	135.804	135.813	135.386	135.725	13865	6017028000	29
2016.09.01	04:00:00	135.729	135.907	135.620	135.742	15612	8821377000	29
2016.09.01	08:00:00	135.740	137.335	135.729	137.306	34084	18029175000	29
2016.09.01	12:00:00	137.304	138.013	137.109	137.286	40952	20513670000	29
2016.09.01	16:00:00	137.286	137.374	136.916	137.092	24613	12608910000	29
2016.09.01	20:00:00	137.089	137.110	136.820	136.918	8502	3434369000	34
2016.09.02	00:00:00	136.918	137.400	136.887	137.235	14695	7773936000	33
2016.09.02	04:00:00	137.236	137.547	137.086	137.515	15059	6783000000	29
2016.09.02	08:00:00	137.516	137.760	137.291	137.313	24223	8877641000	29
2016.09.02	12:00:00	137.313	138.815	136.632	138.590	52096	27926191000	29
2016.09.02	16:00:00	138.591	138.640	138.125	138.183	24868	13811300000	29
2016.09.02	20:00:00	138.185	138.306	137.739	137.739	7464	4833600000	34
2016.09.05	00:00:00	138.304	138.348	137.819	138.040	17645	9453745000	29
2016.09.05	04:00:00	138.041	138.128	137.484	137.692	19506	12370326000	29
2016.09.05	08:00:00	137.692	138.313	137.312	137.701	28942	15197543000	29
2016.09.05	12:00:00	137.702	137.865	137.400	137.445	19029	10015491000	33
2016.09.05	16:00:00	137.445	137.671	137.383	137.438	12700	9296556000	29
2016.09.05	20:00:00	137.438	137.641	137.436	137.555	8415	7655549000	46
2016.09.06	00:00:00	137.555	138.136	137.509	137.841	16237	9612162000	30
2016.09.06	04:00:00	137.846	138.159	137.803	138.034	17507	8768073000	29
2016.09.06	08:00:00	138.032	138.066	137.586	137.691	25256	11947689000	29
2016.09.06	12:00:00	137.693	138.304	136.980	137.237	40050	22018200000	29
2016.09.06	16:00:00	137.238	137.444	136.939	137.169	25801	11500681000	29
2016.09.06	20:00:00	137.171	137.192	136.850	137.042	9559	5687742000	29
2016.09.07	00:00:00	137.040	137.057	135.797	136.098	24676	14388636000	29
2016.09.07	04:00:00	136.099	136.130	135.860	136.070	17736	7181679000	29
2016.09.07	08:00:00	136.070	136.387	135.633	135.927	30141	13403161000	29
2016.09.07	12:00:00	135.926	136.091	135.379	135.576	34919	16696907000	29
2016.09.07	16:00:00	135.576	135.816	135.571	135.695	21870	8937164000	29
2016.09.07	20:00:00	135.711	135.752	135.557	135.626	8964	3895692000	36
2016.09.08	00:00:00	135.630	135.945	135.583	135.751	14939	6987443000	29
2016.09.08	04:00:00	135.751	135.817	135.381	135.575	18927	9161437000	30
2016.09.08	08:00:00	135.589	135.922	135.484	135.879	23377	10639938000	29
2016.09.08	12:00:00	135.874	135.913	134.999	135.322	43759	21157362000	29
2016.09.08	16:00:00	135.325	136.365	135.245	136.297	29929	17715750000	29
2016.09.08	20:00:00	136.293	136.418	136.048	136.151	9521	4773234000	31
2016.09.09	00:00:00	136.150	136.213	135.867	135.981	21665	13915000000	30
2016.09.09	04:00:00	135.988	136.206	135.908	136.050	17653	9532229000	29
2016.09.09	08:00:00	136.052	136.735	135.720	136.716	29181	17173091000	29
2016.09.09	12:00:00	136.718	137.119	136.100	136.160	45159	28017022000	29
2016.09.09	16:00:00	136.165	136.421	135.998	136.292	22292	13259327000	29
2016.09.09	20:00:00	136.288	136.354	135.881	135.881	8185	6115646000	34
2016.09.12	00:00:00	135.692	136.216	135.670	136.054	18220	13676750000	32
2016.09.12	04:00:00	136.051	136.176	135.850	135.929	15447	9509850000	32
2016.09.12	08:00:00	135.931	135.950	135.091	135.304	31271	16740597000	29
2016.09.12	12:00:00	135.306	135.955	135.066	135.582	35747	21757095000	29
2016.09.12	16:00:00	135.581	135.869	135.369	135.765	36581	30503166000	29
2016.09.12	20:00:00	135.767	136.005	135.741	135.813	12056	9730410000	38
2016.09.13	00:00:00	135.808	135.904	135.151	135.512	19405	15950071000	34
2016.09.13	04:00:00	135.512	136.062	135.459	135.626	19279	13493598000	33
2016.09.13	08:00:00	135.623	135.808	135.045	135.597	34005	20511283000	29
2016.09.13	12:00:00	135.597	135.638	134.634	134.663	40209	20057540000	29
2016.09.13	16:00:00	134.664	135.610	134.458	135.399	36821	21110644000	29
2016.09.13	20:00:00	135.403	135.481	135.168	135.211	10339	6288296000	33
2016.09.14	00:00:00	135.204	136.023	135.122	135.838	18510	12582250000	32
2016.09.14	04:00:00	135.832	136.563	135.718	136.559	18659	13224839000	29
2016.09.14	08:00:00	136.553	136.610	135.380	135.522	33455	17518431000	29
2016.09.14	12:00:00	135.525	135.674	134.896	135.217	36220	20155578000	29
2016.09.14	16:00:00	135.216	135.565	135.016	135.503	31347	24248410000	29
2016.09.14	20:00:00	135.503	135.925	135.406	135.742	10617	5989201000	38
2016.09.15	00:00:00	135.742	136.116	135.122	135.361	20103	16273226000	29
2016.09.15	04:00:00	135.361	135.738	135.108	135.223	20842	15876944000	29
2016.09.15	08:00:00	135.222	135.630	135.158	135.386	31423	20001962000	29
2016.09.15	12:00:00	135.370	135.653	134.557	135.073	47168	28117398000	29
2016.09.15	16:00:00	135.071	135.277	134.838	135.244	28032	17670545000	29
2016.09.15	20:00:00	135.238	135.321	134.734	134.886	11304	5311330000	31
2016.09.16	00:00:00	134.878	135.149	134.657	135.023	19409	16179476000	29
2016.09.16	04:00:00	135.023	135.133	134.785	134.794	14954	14677814000	35
2016.09.16	08:00:00	134.792	134.836	134.024	134.053	27342	17803035000	29
2016.09.16	12:00:00	134.054	134.361	133.674	133.726	36318	23818733000	29
2016.09.16	16:00:00	133.726	134.015	133.144	133.158	26763	23313420000	29
2016.09.16	20:00:00	133.161	133.292	132.880	132.880	8274	7964488000	29
2016.09.19	00:00:00	133.080	133.273	133.003	133.111	18738	21639899000	37
2016.09.19	04:00:00	133.112	133.308	132.963	133.299	14048	10386549000	29
2016.09.19	08:00:00	133.296	133.461	132.800	132.866	22853	15388940000	29
2016.09.19	12:00:00	132.868	133.158	132.767	132.913	25971	31728121000	30
2016.09.19	16:00:00	132.910	133.053	132.421	132.665	20218	25794720000	32
2016.09.19	20:00:00	132.663	132.843	132.541	132.747	10147	11500681000	35
2016.09.20	00:00:00	132.745	133.087	132.677	132.907	20601	22743170000	35
2016.09.20	04:00:00	132.907	132.919	132.581	132.589	20634	21567504000	29
2016.09.20	08:00:00	132.596	132.775	131.974	132.146	27228	22423355000	29
2016.09.20	12:00:00	132.144	132.204	131.635	131.659	27333	22282916000	31
2016.09.20	16:00:00	131.663	132.212	131.633	132.176	26340	25134746000	29
2016.09.20	20:00:00	132.175	132.196	131.981	132.076	11035	11452242000	37
2016.09.21	00:00:00	132.079	132.313	131.255	131.748	23452	23445499000	29
2016.09.21	04:00:00	131.754	133.242	130.816	132.621	42781	35356204000	29
2016.09.21	08:00:00	132.624	132.889	131.674	131.864	29180	23152100000	29
2016.09.21	12:00:00	131.855	131.910	130.398	130.398	35501	19318612000	29
2016.09.21	16:00:00	130.398	131.175	130.396	130.651	41251	31550775000	29
2016.09.21	20:00:00	130.648	131.047	130.605	130.765	18862	14515019000	29
2016.09.22	00:00:00	130.765	130.979	130.529	130.953	17237	10991963000	29
2016.09.22	04:00:00	130.951	131.273	130.772	131.155	16860	12605592000	29
2016.09.22	08:00:00	131.155	131.927	131.107	131.481	32569	20799958000	29
2016.09.22	12:00:00	131.484	132.253	131.404	131.996	36556	19908865000	29
2016.09.22	16:00:00	131.995	132.205	131.674	131.884	23192	10660349000	29
2016.09.22	20:00:00	131.885	131.969	131.529	131.855	9077	4147900000	34
2016.09.23	00:00:00	131.846	132.274	131.745	131.941	18859	10260739000	29
2016.09.23	04:00:00	131.941	132.002	131.365	131.463	21718	13697950000	29
2016.09.23	08:00:00	131.462	131.534	130.576	130.606	30510	15239544000	29
2016.09.23	12:00:00	130.606	130.972	130.440	130.822	38196	23790084000	29
2016.09.23	16:00:00	130.819	131.031	130.727	131.019	23345	14434530000	29
2016.09.23	20:00:00	131.020	131.130	130.460	130.583	5830	3449496000	30
2016.09.26	00:00:00	130.973	131.102	130.700	131.014	11253	12201280000	30
2016.09.26	04:00:00	131.015	131.218	130.517	130.561	12995	16369760000	30
2016.09.26	08:00:00	130.562	130.562	129.742	129.757	32020	21883495000	29
2016.09.26	12:00:00	129.757	130.328	129.678	130.263	32724	19686203000	29
2016.09.26	16:00:00	130.263	130.304	129.979	130.093	23332	13618098000	29
2016.09.26	20:00:00	130.093	130.182	129.984	130.118	7540	3540348000	29
2016.09.27	00:00:00	130.119	131.008	129.613	130.596	27093	20924138000	29
2016.09.27	04:00:00	130.593	131.199	130.579	130.831	23672	16576174000	29
2016.09.27	08:00:00	130.832	131.102	129.883	130.044	33699	20561043000	29
2016.09.27	12:00:00	130.043	130.598	129.769	130.280	38427	25484644000	29
2016.09.27	16:00:00	130.276	130.712	130.218	130.560	25912	17743041000	29
2016.09.27	20:00:00	130.564	130.785	130.528	130.634	8916	6113196000	31
2016.09.28	00:00:00	130.634	130.875	130.458	130.644	17783	9656100000	31
2016.09.28	04:00:00	130.640	131.008	130.620	130.893	16128	8843996000	29
2016.09.28	08:00:00	130.897	131.158	130.692	131.094	30760	18976863000	29
2016.09.28	12:00:00	131.095	131.161	130.560	130.756	33052	17754853000	29
2016.09.28	16:00:00	130.762	131.267	130.553	131.189	30679	17187717000	29
2016.09.28	20:00:00	131.197	131.262	130.910	131.205	11126	7511382000	29
2016.09.29	00:00:00	131.201	132.228	131.142	132.003	22781	14092814000	29
2016.09.29	04:00:00	132.004	132.419	131.882	132.240	20829	12974857000	29
2016.09.29	08:00:00	132.245	132.345	131.617	132.003	28882	16152176000	29
2016.09.29	12:00:00	132.002	132.418	131.605	131.908	36529	21661320000	29
2016.09.29	16:00:00	131.905	131.933	130.663	131.057	40378	26962698000	29
2016.09.29	20:00:00	131.056	131.236	130.822	131.233	13648	11564980000	35
2016.09.30	00:00:00	131.233	131.294	130.754	131.103	18413	7049999000	30
2016.09.30	04:00:00	131.102	131.938	130.609	130.662	24088	12688274000	29
2016.09.30	08:00:00	130.662	131.349	130.409	131.072	37220	21341868000	29
2016.09.30	12:00:00	131.077	131.753	131.077	131.537	41070	26791163000	29
2016.09.30	16:00:00	131.538	131.933	131.445	131.604	30477	21772690000	29
2016.09.30	20:00:00	131.608	131.617	131.337	131.438	8812	7059723000	30
2016.10.03	00:00:00	131.226	131.489	130.808	131.151	18963	13969846000	33
2016.10.03	04:00:00	131.152	131.364	130.697	130.728	16367	9197172000	29
2016.10.03	08:00:00	130.727	130.731	130.112	130.550	30918	21781251000	29
2016.10.03	12:00:00	130.549	130.556	130.059	130.404	34953	23123583000	29
2016.10.03	16:00:00	130.401	130.729	130.266	130.596	23341	12766661000	29
2016.10.03	20:00:00	130.603	130.659	130.329	130.624	9347	6031582000	29
2016.10.04	00:00:00	130.623	131.293	130.615	131.109	21957	12382201000	29
2016.10.04	04:00:00	131.110	131.340	130.657	130.687	24118	13697246000	29
2016.10.04	08:00:00	130.690	130.947	130.289	130.718	35270	18512392000	29
2016.10.04	12:00:00	130.718	131.201	130.534	131.172	38902	21375298000	29
2016.10.04	16:00:00	131.171	131.175	130.594	130.846	44827	35842804000	29
2016.10.04	20:00:00	130.846	130.997	130.801	130.933	12978	10339751000	32
2016.10.05	00:00:00	130.933	131.127	130.661	131.049	19140	11341474000	29
2016.10.05	04:00:00	131.043	131.180	130.500	130.715	21532	12370838000	29
2016.10.05	08:00:00	130.715	131.253	130.483	131.202	35169	20520689000	29
2016.10.05	12:00:00	131.202	131.918	130.890	131.918	36744	22454332000	29
2016.10.05	16:00:00	131.923	132.149	131.862	132.133	23123	13989994000	29
2016.10.05	20:00:00	132.132	132.217	131.804	131.936	9273	5041386000	30
2016.10.06	00:00:00	131.936	132.057	131.553	131.744	15661	8973300000	29
2016.10.06	04:00:00	131.743	131.775	131.472	131.714	20418	11062350000	29
2016.10.06	08:00:00	131.715	131.962	131.526	131.604	29751	19283250000	29
2016.10.06	12:00:00	131.602	131.650	131.098	131.397	40395	26122717000	29
2016.10.06	16:00:00	131.398	131.756	131.220	131.225	27743	15713589000	29
2016.10.06	20:00:00	131.231	131.321	130.969	131.105	10130	7332483000	30
2016.10.07	00:00:00	131.105	131.126	116.082	129.025	35216	30780309000	29
2016.10.07	04:00:00	129.025	129.599	128.745	129.314	26000	19961966000	29
2016.10.07	08:00:00	129.320	129.558	126.797	128.325	47850	27526894000	29
2016.10.07	12:00:00	128.323	128.645	127.362	128.497	60198	37158707000	29
2016.10.07	16:00:00	128.498	128.634	127.890	128.100	40039	31632744000	29
2016.10.07	20:00:00	128.103	128.218	127.870	127.874	8296	6466500000	30
2016.10.10	00:00:00	128.142	128.214	127.723	127.743	16669	12533100000	34
2016.10.10	04:00:00	127.743	127.838	127.461	127.531	18601	14430298000	29
2016.10.10	08:00:00	127.531	128.466	127.531	128.461	30464	24635483000	29
2016.10.10	12:00:00	128.461	128.524	127.947	128.184	29665	20063027000	29
2016.10.10	16:00:00	128.184	128.592	127.994	128.007	23267	20713961000	29
2016.10.10	20:00:00	128.010	128.186	127.936	128.116	8258	5242499000	29
2016.10.11	00:00:00	128.119	128.354	127.842	127.989	23495	13045200000	29
2016.10.11	04:00:00	127.989	128.149	127.631	127.694	25892	19043600000	31
2016.10.11	08:00:00	127.694	127.916	127.119	127.121	36908	21947733000	29
2016.10.11	12:00:00	127.121	127.834	126.614	126.663	41747	25288851000	29
2016.10.11	16:00:00	126.662	126.858	124.811	125.506	41700	32587151000	29
2016.10.11	20:00:00	125.507	127.076	125.276	126.625	17396	12748550000	29
2016.10.12	00:00:00	126.622	127.438	126.140	127.394	29339	18919240000	30
