<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.03.12	20:00:00	93.435	93.582	93.332	93.500	7705	0	8
2015.03.13	00:00:00	93.496	93.543	93.284	93.300	10288	0	7
2015.03.13	04:00:00	93.300	93.360	93.150	93.269	11810	0	7
2015.03.13	08:00:00	93.270	93.402	92.844	92.868	16983	0	7
2015.03.13	12:00:00	92.865	93.099	92.294	92.441	20820	0	7
2015.03.13	16:00:00	92.442	92.654	92.335	92.604	12326	0	11
2015.03.13	20:00:00	92.606	92.737	92.547	92.638	1370	0	14
2015.03.16	00:00:00	92.371	92.878	92.371	92.770	8526	0	11
2015.03.16	04:00:00	92.768	92.838	92.628	92.705	8093	0	11
2015.03.16	08:00:00	92.703	92.756	92.530	92.628	10887	0	9
2015.03.16	12:00:00	92.630	93.036	92.620	92.850	16395	0	7
2015.03.16	16:00:00	92.848	93.016	92.748	92.753	7717	0	7
2015.03.16	20:00:00	92.753	92.800	92.646	92.752	6098	0	7
2015.03.17	00:00:00	92.753	92.785	92.413	92.567	14053	0	3
2015.03.17	04:00:00	92.570	92.978	92.545	92.963	13187	0	4
2015.03.17	08:00:00	92.961	92.998	92.601	92.757	17362	0	4
2015.03.17	12:00:00	92.757	92.826	92.332	92.354	20333	0	2
2015.03.17	16:00:00	92.356	92.579	92.256	92.433	8948	0	7
2015.03.17	20:00:00	92.433	92.546	92.361	92.425	7517	0	3
2015.03.18	00:00:00	92.420	92.578	92.366	92.498	10588	0	5
2015.03.18	04:00:00	92.498	92.514	92.135	92.221	11364	0	2
2015.03.18	08:00:00	92.223	92.403	92.060	92.161	17002	0	3
2015.03.18	12:00:00	92.161	92.585	92.161	92.523	17974	0	2
2015.03.18	16:00:00	92.524	93.826	92.372	93.488	25816	0	1
2015.03.18	20:00:00	93.487	93.812	93.024	93.387	12364	0	2
2015.03.19	00:00:00	93.385	93.530	93.041	93.130	13074	0	10
2015.03.19	04:00:00	93.134	93.274	93.039	93.099	4422	0	7
2015.03.19	08:00:00	92.742	92.876	92.568	92.568	11510	0	7
2015.03.19	12:00:00	92.568	92.592	92.075	92.092	24774	0	7
2015.03.19	16:00:00	92.090	92.300	92.002	92.262	15871	0	8
2015.03.19	20:00:00	92.261	92.485	92.185	92.482	10544	0	9
2015.03.20	00:00:00	92.483	92.813	92.376	92.650	14986	0	8
2015.03.20	04:00:00	92.652	92.850	92.556	92.751	13421	0	7
2015.03.20	08:00:00	92.755	93.140	92.699	93.067	12296	0	7
2015.03.20	12:00:00	93.069	93.454	92.876	93.308	25498	0	7
2015.03.20	16:00:00	93.305	93.649	93.278	93.305	19267	0	7
2015.03.20	20:00:00	93.306	93.457	93.273	93.276	3534	0	7
2015.03.23	00:00:00	93.404	93.706	93.256	93.681	13919	0	7
2015.03.23	04:00:00	93.681	93.916	93.680	93.721	6405	0	9
2015.03.23	08:00:00	93.721	93.721	93.206	93.578	17683	0	7
2015.03.23	12:00:00	93.844	93.972	93.675	93.972	16179	0	7
2015.03.23	16:00:00	93.970	94.584	93.940	94.477	17241	0	7
2015.03.23	20:00:00	94.475	94.506	94.239	94.269	7321	0	7
2015.03.24	00:00:00	94.283	94.389	93.811	93.948	9961	0	4400
2015.03.24	04:00:00	93.949	94.291	93.933	94.136	12023	0	1400
2015.03.24	08:00:00	94.134	94.368	93.989	94.288	19145	0	1400
2015.03.24	12:00:00	94.289	94.670	94.141	94.341	21150	0	1400
2015.03.24	16:00:00	94.340	94.454	94.091	94.244	8596	0	1400
2015.03.24	20:00:00	94.241	94.387	94.142	94.162	5161	0	4400
2015.03.25	00:00:00	94.143	94.392	94.143	94.301	9842	0	11
2015.03.25	04:00:00	94.299	94.324	94.004	94.199	12960	0	7
2015.03.25	08:00:00	94.199	94.299	94.073	94.117	19694	0	7
2015.03.25	12:00:00	94.120	94.280	93.672	93.767	24780	0	7
2015.03.25	16:00:00	93.768	93.843	93.594	93.616	14987	0	7
2015.03.25	20:00:00	93.614	93.806	93.519	93.571	9471	0	7
2015.03.26	00:00:00	93.565	93.599	93.194	93.198	15333	0	9
2015.03.26	04:00:00	93.196	93.232	92.784	93.202	19004	0	7
2015.03.26	08:00:00	93.201	93.491	93.115	93.365	23758	0	7
2015.03.26	12:00:00	93.363	93.497	93.187	93.250	24964	0	7
2015.03.26	16:00:00	93.248	93.300	93.130	93.203	16702	0	7
2015.03.26	20:00:00	93.214	93.385	93.197	93.341	9846	0	10
2015.03.27	00:00:00	93.342	93.346	92.965	93.090	14775	0	12
2015.03.27	04:00:00	93.091	93.108	92.811	92.952	16932	0	7
2015.03.27	08:00:00	92.955	93.146	92.938	92.982	20639	0	7
2015.03.27	12:00:00	92.983	93.011	92.352	92.367	22250	0	7
2015.03.27	16:00:00	92.367	92.589	92.289	92.382	15196	0	7
2015.03.27	20:00:00	92.380	92.544	92.253	92.306	3462	0	15
2015.03.30	00:00:00	92.262	92.365	91.934	92.134	12858	0	10
2015.03.30	04:00:00	92.135	92.256	91.936	91.998	13892	0	10
2015.03.30	08:00:00	92.004	92.185	91.824	91.850	19663	0	7
2015.03.30	12:00:00	91.844	91.924	91.634	91.657	20723	0	7
2015.03.30	16:00:00	91.658	91.983	91.649	91.926	12906	0	7
2015.03.30	20:00:00	91.928	91.995	91.780	91.938	8740	0	7
2015.03.31	00:00:00	91.938	92.063	91.694	91.694	14625	0	10
2015.03.31	04:00:00	91.699	91.799	91.574	91.608	15279	0	11
2015.03.31	08:00:00	91.617	91.636	91.179	91.276	19700	0	7
2015.03.31	12:00:00	91.276	91.640	91.107	91.634	20670	0	7
2015.03.31	16:00:00	91.632	91.721	91.295	91.318	13777	0	7
2015.03.31	20:00:00	91.317	91.437	91.232	91.426	9488	0	7
2015.04.01	00:00:00	91.425	91.567	91.228	91.258	16747	0	8
2015.04.01	04:00:00	91.259	91.655	91.156	91.497	15438	0	9
2015.04.01	08:00:00	91.499	91.563	91.146	91.265	19498	0	7
2015.04.01	12:00:00	91.265	91.405	91.012	91.120	22395	0	7
2015.04.01	16:00:00	91.120	91.281	90.874	90.886	15031	0	8
2015.04.01	20:00:00	90.885	91.014	90.865	90.935	8490	0	8
2015.04.02	00:00:00	90.936	90.981	90.527	90.587	14078	0	10
2015.04.02	04:00:00	90.588	90.860	90.573	90.655	13162	0	10
2015.04.02	08:00:00	90.659	90.820	90.263	90.285	18470	0	7
2015.04.02	12:00:00	90.285	91.030	90.193	90.728	21610	0	7
2015.04.02	16:00:00	90.727	90.818	90.550	90.782	12829	0	6
2015.04.02	20:00:00	90.784	90.910	90.649	90.817	9340	0	7
2015.04.03	00:00:00	90.814	90.897	90.601	90.852	6523	0	12
2015.04.03	04:00:00	90.851	90.988	90.808	90.812	5678	0	13
2015.04.03	08:00:00	90.809	90.991	90.791	90.957	7937	0	12
2015.04.03	12:00:00	90.958	91.536	90.695	91.045	17992	0	7
2015.04.03	16:00:00	91.045	91.093	90.785	90.854	8788	0	17
2015.04.03	20:00:00	90.854	90.864	90.728	90.763	1958	0	23
2015.04.06	00:00:00	90.714	90.952	90.647	90.704	9164	0	4
2015.04.06	04:00:00	90.703	90.913	90.694	90.900	5422	0	1
2015.04.06	08:00:00	90.898	90.995	90.781	90.847	4580	0	11
2015.04.06	12:00:00	90.849	91.196	90.725	91.176	14633	0	7
2015.04.06	16:00:00	91.178	91.200	90.903	91.000	11561	0	7
2015.04.06	20:00:00	91.001	91.023	90.639	90.757	13411	0	7
2015.04.07	00:00:00	90.758	91.129	90.547	91.075	11546	0	7
2015.04.07	04:00:00	91.077	92.178	90.860	91.744	17643	0	7
2015.04.07	08:00:00	91.745	92.167	91.712	92.096	19660	0	7
2015.04.07	12:00:00	92.094	92.131	91.721	92.043	14029	0	4
2015.04.07	16:00:00	92.045	92.085	91.895	91.919	8804	0	6
2015.04.07	20:00:00	91.918	91.970	91.778	91.895	8968	0	6
2015.04.08	00:00:00	91.894	92.068	91.809	91.888	7958	0	6
2015.04.08	04:00:00	91.889	92.066	91.853	91.993	10652	0	4
2015.04.08	08:00:00	91.995	92.528	91.970	92.423	11751	0	4
2015.04.08	12:00:00	92.426	92.545	92.193	92.358	13976	0	6
2015.04.08	16:00:00	92.359	92.597	92.167	92.383	13739	0	8
2015.04.08	20:00:00	92.381	92.455	92.234	92.354	8086	0	8
2015.04.09	00:00:00	92.353	92.647	92.156	92.635	8382	0	6
2015.04.09	04:00:00	92.635	92.666	92.372	92.491	8652	0	6
2015.04.09	08:00:00	92.492	92.842	92.430	92.770	11350	0	4
2015.04.09	12:00:00	92.771	92.838	92.522	92.631	14672	0	4
2015.04.09	16:00:00	92.632	92.801	92.598	92.782	11271	0	5
2015.04.09	20:00:00	92.780	92.846	92.708	92.751	8615	0	6
2015.04.10	00:00:00	92.750	93.050	92.746	92.851	7780	0	5
2015.04.10	04:00:00	92.855	92.928	92.580	92.613	6918	0	5
2015.04.10	08:00:00	92.621	92.684	92.170	92.187	12805	0	4
2015.04.10	12:00:00	92.183	92.419	91.927	92.319	15485	0	6
2015.04.10	16:00:00	92.321	92.370	92.145	92.340	9233	0	4
2015.04.10	20:00:00	92.340	92.416	92.257	92.299	3329	0	9
2015.04.13	00:00:00	92.235	92.270	91.373	91.479	9007	0	5
2015.04.13	04:00:00	91.485	91.579	91.302	91.549	8988	0	4
2015.04.13	08:00:00	91.554	91.658	91.217	91.353	13610	0	7
2015.04.13	12:00:00	91.354	91.422	90.865	91.062	15801	0	4
2015.04.13	16:00:00	91.060	91.208	90.992	91.074	9041	0	7
2015.04.13	20:00:00	91.076	91.213	91.061	91.100	6400	0	8
2015.04.14	00:00:00	91.100	91.377	91.051	91.280	11031	0	5
2015.04.14	04:00:00	91.282	91.301	90.687	90.915	9858	0	5
2015.04.14	08:00:00	90.923	91.008	90.462	90.640	11921	0	4
2015.04.14	12:00:00	90.638	91.151	90.612	91.108	18714	0	5
2015.04.14	16:00:00	91.105	91.169	90.986	91.103	9489	0	4
2015.04.14	20:00:00	91.102	91.126	90.897	90.952	6368	0	7
2015.04.15	00:00:00	90.950	91.304	90.779	90.903	9660	0	7
2015.04.15	04:00:00	90.905	90.991	90.730	90.896	8140	0	4
2015.04.15	08:00:00	90.896	90.901	90.477	90.735	12217	0	4
2015.04.15	12:00:00	90.735	91.130	90.683	90.853	16699	0	1
2015.04.15	16:00:00	90.853	91.512	90.694	91.347	13690	0	1
2015.04.15	20:00:00	91.349	91.551	91.299	91.473	8712	0	2
2015.04.16	00:00:00	91.472	92.471	91.419	92.363	17009	0	4
2015.04.16	04:00:00	92.364	92.595	92.283	92.375	15377	0	5
2015.04.16	08:00:00	92.376	92.758	92.331	92.600	22169	0	4
2015.04.16	12:00:00	92.601	92.861	92.467	92.725	25220	0	4
2015.04.16	16:00:00	92.723	93.013	92.650	92.881	18995	0	4
2015.04.16	20:00:00	92.878	92.898	92.682	92.705	10975	0	4
2015.04.17	00:00:00	92.706	92.805	92.490	92.501	12916	0	4
2015.04.17	04:00:00	92.499	92.748	92.453	92.654	13265	0	4
2015.04.17	08:00:00	92.653	93.036	92.653	92.779	23423	0	4
2015.04.17	12:00:00	92.776	92.927	92.468	92.496	24787	0	4
2015.04.17	16:00:00	92.489	92.574	92.319	92.389	9523	0	1
2015.04.17	20:00:00	92.392	92.603	92.368	92.581	3573	0	6
2015.04.20	00:00:00	92.727	93.000	92.665	92.804	13063	0	4
2015.04.20	04:00:00	92.809	92.835	92.587	92.656	11781	0	6
2015.04.20	08:00:00	92.660	92.883	92.490	92.615	13159	0	2
2015.04.20	12:00:00	92.617	92.677	91.947	92.125	15574	0	1
2015.04.20	16:00:00	92.128	92.201	91.997	92.074	8447	0	3
2015.04.20	20:00:00	92.072	92.161	92.029	92.088	5103	0	6
2015.04.21	00:00:00	92.090	92.130	91.739	91.820	13894	0	7
2015.04.21	04:00:00	91.819	92.060	91.807	91.944	12680	0	5
2015.04.21	08:00:00	91.941	92.413	91.906	92.253	17100	0	5
2015.04.21	12:00:00	92.253	92.639	92.217	92.538	18710	0	6
2015.04.21	16:00:00	92.540	92.659	92.224	92.264	13630	0	6
2015.04.21	20:00:00	92.261	92.367	92.181	92.319	9146	0	8
2015.04.22	00:00:00	92.321	92.991	92.229	92.891	12642	0	6
2015.04.22	04:00:00	92.891	92.991	92.770	92.933	12678	0	6
2015.04.22	08:00:00	92.931	93.198	92.879	93.057	18179	0	6
2015.04.22	12:00:00	93.057	93.160	92.846	92.999	20280	0	8
2015.04.22	16:00:00	92.999	93.200	92.959	93.141	10479	0	8
2015.04.22	20:00:00	93.138	93.180	92.850	92.938	8294	0	8
2015.04.23	00:00:00	92.937	93.018	92.603	92.721	12911	0	5
2015.04.23	04:00:00	92.719	92.989	92.572	92.591	14599	0	5
2015.04.23	08:00:00	92.589	92.868	92.545	92.618	18037	0	5
2015.04.23	12:00:00	92.618	93.087	92.596	92.951	22644	0	5
2015.04.23	16:00:00	92.951	93.177	92.903	92.935	17226	0	5
2015.04.23	20:00:00	92.936	93.065	92.898	93.016	7748	0	7
2015.04.24	00:00:00	93.016	93.149	92.828	92.862	9742	0	5
2015.04.24	04:00:00	92.860	93.121	92.846	93.070	12899	0	5
2015.04.24	08:00:00	93.077	93.245	92.890	92.979	18799	0	5
2015.04.24	12:00:00	92.979	93.272	92.894	93.075	22134	0	5
2015.04.24	16:00:00	93.075	93.232	92.945	93.042	13432	0	7
2015.04.24	20:00:00	93.049	93.077	92.924	93.041	3926	0	6
2015.04.27	00:00:00	93.004	93.170	92.996	93.017	9476	0	5
2015.04.27	04:00:00	93.017	93.155	92.865	92.977	12556	0	5
2015.04.27	08:00:00	92.977	93.259	92.913	93.252	17588	0	6
2015.04.27	12:00:00	93.254	93.770	93.138	93.677	17708	0	6
2015.04.27	16:00:00	93.678	93.740	93.407	93.502	15248	0	5
2015.04.27	20:00:00	93.501	93.619	93.322	93.534	10017	0	5
2015.04.28	00:00:00	93.537	93.763	93.523	93.703	12952	0	5
2015.04.28	04:00:00	93.703	93.915	93.598	93.739	14633	0	5
2015.04.28	08:00:00	93.738	94.421	93.682	94.399	24523	0	5
2015.04.28	12:00:00	94.399	95.108	94.321	95.068	26421	0	5
2015.04.28	16:00:00	95.066	95.415	95.047	95.269	14953	0	5
2015.04.28	20:00:00	95.272	95.411	95.185	95.281	10003	0	5
2015.04.29	00:00:00	95.281	95.282	94.882	94.895	14515	0	5
2015.04.29	04:00:00	94.895	95.169	94.848	95.133	13451	0	5
2015.04.29	08:00:00	95.133	95.311	95.011	95.262	19830	0	5
2015.04.29	12:00:00	95.265	95.945	95.234	95.827	31915	0	5
2015.04.29	16:00:00	95.826	95.943	95.329	95.601	26017	0	5
2015.04.29	20:00:00	95.608	95.615	95.029	95.183	15257	0	5
2015.04.30	00:00:00	95.183	95.401	94.847	94.994	22727	0	5
2015.04.30	04:00:00	94.994	95.125	94.493	94.705	30330	0	5
2015.04.30	08:00:00	94.702	94.784	93.995	94.144	35796	0	5
2015.04.30	12:00:00	94.144	94.410	93.993	94.346	47409	0	5
2015.04.30	16:00:00	94.348	94.573	94.231	94.495	28230	0	5
2015.04.30	20:00:00	94.494	94.540	94.308	94.351	16459	0	5
2015.05.01	00:00:00	94.349	94.502	94.232	94.417	14121	0	4
2015.05.01	04:00:00	94.417	94.660	94.291	94.300	13302	0	7
2015.05.01	08:00:00	94.301	94.580	94.173	94.504	24850	0	4
2015.05.01	12:00:00	94.504	94.546	93.966	94.084	36139	0	5
2015.05.01	16:00:00	94.082	94.199	93.815	94.089	21870	0	5
2015.05.01	20:00:00	94.091	94.222	94.043	94.191	5842	0	8
2015.05.04	00:00:00	94.106	94.148	93.728	93.920	11886	0	4
2015.05.04	04:00:00	93.919	94.131	93.883	93.975	12822	0	7
2015.05.04	08:00:00	93.974	94.154	93.864	94.099	17601	0	5
2015.05.04	12:00:00	94.098	94.260	94.069	94.211	11429	0	7
2015.05.04	16:00:00	94.219	94.304	94.117	94.221	2170	0	15
2015.05.04	20:00:00	94.222	94.259	94.065	94.169	1596	0	10
2015.05.05	00:00:00	94.173	94.332	94.070	94.311	1886	0	12
2015.05.05	04:00:00	94.312	95.032	93.707	94.512	2512	0	11
2015.05.05	08:00:00	94.503	94.815	94.471	94.756	2950	0	9
2015.05.05	12:00:00	94.754	95.386	94.742	95.252	6162	0	10
2015.05.05	16:00:00	95.229	95.346	95.063	95.168	4138	0	7
2015.05.05	20:00:00	95.181	95.225	94.993	95.102	2151	0	8
2015.05.06	00:00:00	95.098	95.578	94.972	95.528	2242	0	8
2015.05.06	04:00:00	95.527	95.608	95.316	95.441	2370	0	8
2015.05.06	08:00:00	95.449	95.702	95.302	95.692	5976	0	2
2015.05.06	12:00:00	95.754	95.936	95.633	95.696	15748	0	2
2015.05.06	16:00:00	95.699	95.733	95.002	95.037	5048	0	8
2015.05.06	20:00:00	95.040	95.283	95.012	95.171	5226	0	11
2015.05.07	00:00:00	95.168	95.555	94.710	95.502	2515	0	7
2015.05.07	04:00:00	95.506	95.635	95.184	95.193	3277	0	8
2015.05.07	08:00:00	95.194	95.281	94.589	94.790	3626	0	7
2015.05.07	12:00:00	94.790	94.998	94.502	94.567	3265	0	9
2015.05.07	16:00:00	94.575	94.764	94.497	94.633	2771	0	22
2015.05.07	20:00:00	94.633	94.781	94.530	94.650	3507	0	24
2015.05.08	00:00:00	94.692	94.944	94.303	94.563	2476	0	23
2015.05.08	04:00:00	94.563	94.898	94.434	94.881	2556	0	22
2015.05.08	08:00:00	94.881	95.176	94.868	94.990	2985	0	23
2015.05.08	12:00:00	94.985	95.319	94.530	94.625	9549	0	4
2015.05.08	16:00:00	94.640	94.933	94.626	94.832	2736	0	24
2015.05.08	20:00:00	94.836	94.989	94.834	94.975	955	0	26
2015.05.11	00:00:00	94.911	94.987	94.578	94.616	12700	0	16
2015.05.11	04:00:00	94.613	94.849	94.451	94.849	10282	0	14
2015.05.11	08:00:00	94.843	94.843	94.560	94.674	2564	0	22
2015.05.11	12:00:00	94.663	94.927	94.636	94.922	15332	0	14
2015.05.11	16:00:00	94.922	95.016	94.744	94.896	13963	0	15
2015.05.11	20:00:00	94.895	94.930	94.723	94.737	8950	0	15
2015.05.12	00:00:00	94.737	95.167	94.734	95.082	13561	0	15
2015.05.12	04:00:00	95.086	95.488	95.017	95.310	16102	0	15
2015.05.12	08:00:00	95.309	95.807	95.200	95.658	25545	0	15
2015.05.12	12:00:00	95.658	95.915	95.480	95.649	23678	0	15
2015.05.12	16:00:00	95.648	95.925	95.576	95.805	14485	0	4
2015.05.12	20:00:00	95.805	95.812	95.293	95.677	11586	0	4
2015.05.13	00:00:00	95.675	95.942	95.438	95.607	14458	0	4
2015.05.13	04:00:00	95.607	95.763	95.500	95.595	13786	0	4
2015.05.13	08:00:00	95.595	96.279	95.532	96.274	9819	0	4
2015.05.13	12:00:00	96.271	96.776	96.196	96.437	21211	0	4
2015.05.13	16:00:00	96.436	96.734	96.363	96.494	17235	0	4
2015.05.13	20:00:00	96.495	96.774	96.454	96.733	10901	0	4
2015.05.14	00:00:00	96.734	97.294	96.665	96.806	15187	0	4
2015.05.14	04:00:00	96.807	96.950	96.528	96.697	16428	0	4
2015.05.14	08:00:00	96.695	96.752	96.132	96.522	22855	0	4
2015.05.14	12:00:00	96.521	96.815	96.309	96.351	24329	0	4
2015.05.14	16:00:00	96.351	96.414	96.157	96.195	16478	0	15
2015.05.14	20:00:00	96.201	96.358	96.186	96.300	11367	0	15
2015.05.15	00:00:00	96.301	96.433	95.954	96.167	13937	0	15
2015.05.15	04:00:00	96.155	96.325	96.035	96.173	15803	0	15
2015.05.15	08:00:00	96.171	96.177	95.802	95.969	21775	0	15
2015.05.15	12:00:00	95.968	96.105	95.760	96.076	22253	0	12
2015.05.15	16:00:00	96.077	96.177	95.892	95.963	2593	0	11
2015.05.15	20:00:00	95.967	95.994	95.881	95.967	1267	0	16
2015.05.18	00:00:00	95.961	96.081	95.633	95.904	2104	0	13
2015.05.18	04:00:00	95.901	96.046	95.841	95.844	1966	0	11
2015.05.18	08:00:00	95.853	95.924	95.635	95.777	2622	0	10
2015.05.18	12:00:00	95.777	95.968	95.633	95.968	16501	0	13
2015.05.18	16:00:00	95.968	96.000	95.704	95.760	14914	0	14
2015.05.18	20:00:00	95.762	95.927	95.751	95.891	10180	0	15
2015.05.19	00:00:00	95.890	95.926	95.435	95.763	14779	0	15
2015.05.19	04:00:00	95.765	96.054	95.750	95.914	15148	0	15
2015.05.19	08:00:00	95.916	95.924	95.595	95.704	23309	0	15
2015.05.19	12:00:00	95.703	95.835	95.423	95.442	27353	0	15
2015.05.19	16:00:00	95.446	95.581	95.376	95.548	16231	0	15
2015.05.19	20:00:00	95.549	95.581	95.464	95.554	12856	0	15
2015.05.20	00:00:00	95.554	95.861	95.463	95.808	16857	0	15
2015.05.20	04:00:00	95.808	95.881	95.437	95.487	15161	0	15
2015.05.20	08:00:00	95.488	95.604	95.385	95.464	22478	0	15
2015.05.20	12:00:00	95.464	95.588	95.259	95.476	24434	0	14
2015.05.20	16:00:00	95.478	95.722	95.441	95.716	24158	0	14
2015.05.20	20:00:00	95.715	95.745	95.364	95.449	13546	0	15
2015.05.21	00:00:00	95.448	95.721	95.409	95.661	14118	0	15
2015.05.21	04:00:00	95.661	95.758	95.487	95.632	14852	0	15
2015.05.21	08:00:00	95.631	95.648	95.434	95.504	23884	0	15
2015.05.21	12:00:00	95.504	95.520	95.323	95.401	25529	0	8
2015.05.21	16:00:00	95.402	95.538	95.358	95.476	14588	0	15
2015.05.21	20:00:00	95.477	95.586	95.396	95.576	13763	0	15
2015.05.22	00:00:00	95.578	95.709	95.536	95.637	14072	0	15
2015.05.22	04:00:00	95.635	95.758	95.587	95.673	14773	0	15
2015.05.22	08:00:00	95.675	95.676	95.271	95.322	18926	0	15
2015.05.22	12:00:00	95.327	95.389	94.986	95.016	28032	0	15
2015.05.22	16:00:00	95.021	95.161	94.940	95.017	16149	0	15
2015.05.22	20:00:00	95.019	95.190	94.962	95.180	3261	0	15
2015.05.25	00:00:00	95.054	95.222	94.924	95.191	13993	0	16
2015.05.25	04:00:00	95.189	95.285	95.058	95.211	13910	0	15
2015.05.25	08:00:00	95.209	95.250	95.134	95.191	14511	0	15
2015.05.25	12:00:00	95.192	95.217	95.033	95.097	10746	0	15
2015.05.25	16:00:00	95.087	95.163	95.032	95.077	11554	0	15
2015.05.25	20:00:00	95.075	95.182	95.045	95.155	10787	0	20
2015.05.26	00:00:00	95.157	95.357	95.088	95.333	12350	0	17
2015.05.26	04:00:00	95.332	95.735	95.321	95.552	16483	0	15
2015.05.26	08:00:00	95.552	95.760	95.293	95.646	23796	0	9
2015.05.26	12:00:00	95.646	95.738	95.264	95.272	29075	0	13
2015.05.26	16:00:00	95.270	95.332	95.102	95.107	17852	0	15
2015.05.26	20:00:00	95.104	95.271	95.081	95.237	10417	0	15
2015.05.27	00:00:00	95.236	95.424	95.172	95.299	14151	0	16
2015.05.27	04:00:00	95.300	95.496	95.272	95.464	16481	0	15
2015.05.27	08:00:00	95.462	95.604	95.132	95.348	25653	0	15
2015.05.27	12:00:00	95.349	95.524	95.161	95.473	29509	0	15
2015.05.27	16:00:00	95.472	95.671	95.338	95.606	18056	0	15
2015.05.27	20:00:00	95.604	95.678	95.472	95.660	13971	0	15
2015.05.28	00:00:00	95.662	95.994	95.058	95.358	19297	0	15
2015.05.28	04:00:00	95.358	95.420	95.181	95.183	22439	0	15
2015.05.28	08:00:00	95.184	95.192	94.898	94.951	24284	0	15
2015.05.28	12:00:00	94.952	95.037	94.724	94.899	30860	0	15
2015.05.28	16:00:00	94.900	94.941	94.573	94.803	21120	0	14
2015.05.28	20:00:00	94.803	94.910	94.688	94.776	13025	0	15
2015.05.29	00:00:00	94.777	94.872	94.618	94.765	16324	0	14
2015.05.29	04:00:00	94.765	95.009	94.685	94.845	15032	0	18
2015.05.29	08:00:00	94.842	94.870	94.650	94.707	23482	0	15
2015.05.29	12:00:00	94.706	94.989	94.651	94.989	28170	0	15
2015.05.29	16:00:00	94.987	95.135	94.788	94.955	15620	0	15
2015.05.29	20:00:00	94.954	94.990	94.818	94.862	4606	0	15
2015.06.01	00:00:00	94.849	95.084	94.788	94.968	16349	0	15
2015.06.01	04:00:00	94.962	95.173	94.878	95.079	14305	0	15
2015.06.01	08:00:00	95.079	95.124	94.602	94.663	21097	0	15
2015.06.01	12:00:00	94.663	94.959	94.636	94.797	28145	0	10
2015.06.01	16:00:00	94.797	94.980	94.749	94.921	24346	0	14
2015.06.01	20:00:00	94.920	95.005	94.875	95.004	18387	0	15
2015.06.02	00:00:00	95.005	95.328	94.953	95.183	23018	0	14
2015.06.02	04:00:00	95.185	95.970	95.062	95.890	33396	0	15
2015.06.02	08:00:00	95.894	95.948	95.593	95.856	33674	0	9
2015.06.02	12:00:00	95.856	96.229	95.764	96.134	41646	0	9
2015.06.02	16:00:00	96.136	96.573	96.056	96.570	22087	0	10
2015.06.02	20:00:00	96.581	96.581	96.344	96.353	20148	0	12
2015.06.03	00:00:00	96.354	96.888	96.246	96.592	26035	0	15
2015.06.03	04:00:00	96.593	96.776	96.529	96.724	25483	0	15
2015.06.03	08:00:00	96.719	96.790	96.616	96.633	33556	0	15
2015.06.03	12:00:00	96.636	96.982	96.615	96.866	10765	0	12
2015.06.03	16:00:00	96.861	96.929	96.596	96.621	2685	0	7
2015.06.03	20:00:00	96.624	96.769	96.558	96.601	3592	0	6
2015.06.04	00:00:00	96.615	96.708	95.975	96.188	2536	0	7
2015.06.04	04:00:00	96.184	96.270	95.795	95.901	2734	0	8
2015.06.04	08:00:00	95.900	96.207	95.770	96.186	3011	0	12
2015.06.04	12:00:00	96.169	96.294	95.421	95.568	14384	0	2
2015.06.04	16:00:00	95.562	95.816	95.415	95.534	24893	0	3
2015.06.04	20:00:00	95.536	95.616	95.462	95.535	23033	0	12
2015.06.05	00:00:00	95.536	95.839	95.515	95.751	18375	0	15
2015.06.05	04:00:00	95.749	95.934	95.723	95.804	18659	0	15
2015.06.05	08:00:00	95.806	96.163	95.714	96.100	27119	0	4
2015.06.05	12:00:00	96.101	96.353	95.588	95.821	47151	0	4
2015.06.05	16:00:00	95.824	95.901	95.572	95.641	23189	0	4
2015.06.05	20:00:00	95.639	95.810	95.598	95.619	5854	0	4
2015.06.08	00:00:00	95.786	95.792	95.441	95.542	19048	0	4
