<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.27	20:00:00	1.64433	1.64519	1.64261	1.64329	6030	0	92
2013.06.28	00:00:00	1.64330	1.65349	1.64297	1.64899	10620	0	92
2013.06.28	04:00:00	1.64898	1.65048	1.64478	1.64547	9986	0	52
2013.06.28	08:00:00	1.64542	1.65097	1.64530	1.64912	11875	0	52
2013.06.28	12:00:00	1.64915	1.66436	1.64847	1.65690	18056	0	52
2013.06.28	16:00:00	1.65690	1.66568	1.65653	1.66065	13431	0	52
2013.06.28	20:00:00	1.66067	1.66425	1.66067	1.66425	4184	0	92
2013.07.01	00:00:00	1.66523	1.66644	1.65770	1.65844	9105	0	92
2013.07.01	04:00:00	1.65843	1.65899	1.65321	1.65452	9208	0	52
2013.07.01	08:00:00	1.65452	1.66171	1.65309	1.65856	13290	0	52
2013.07.01	12:00:00	1.65855	1.65876	1.65027	1.65125	13646	0	52
2013.07.01	16:00:00	1.65134	1.65218	1.64579	1.64694	9552	0	52
2013.07.01	20:00:00	1.64691	1.64864	1.64511	1.64522	5531	0	92
2013.07.02	00:00:00	1.64526	1.65062	1.64481	1.64807	6760	0	92
2013.07.02	04:00:00	1.64811	1.66149	1.64764	1.65777	12203	0	52
2013.07.02	08:00:00	1.65778	1.65870	1.65137	1.65412	13313	0	52
2013.07.02	12:00:00	1.65412	1.65765	1.65207	1.65540	16168	0	52
2013.07.02	16:00:00	1.65535	1.65886	1.65345	1.65643	11361	0	52
2013.07.02	20:00:00	1.65644	1.65867	1.65600	1.65662	5914	0	92
2013.07.03	00:00:00	1.65664	1.65998	1.64954	1.65920	8821	0	92
2013.07.03	04:00:00	1.65928	1.67123	1.65928	1.67016	12064	0	52
2013.07.03	08:00:00	1.67015	1.68147	1.66938	1.67969	15608	0	52
2013.07.03	12:00:00	1.67970	1.68545	1.67744	1.68211	15706	0	52
2013.07.03	16:00:00	1.68206	1.69125	1.67928	1.68456	10898	0	52
2013.07.03	20:00:00	1.68457	1.68627	1.67832	1.67943	7721	0	92
2013.07.04	00:00:00	1.67936	1.68125	1.67522	1.67753	8268	0	92
2013.07.04	04:00:00	1.67752	1.67830	1.67142	1.67568	10157	0	52
2013.07.04	08:00:00	1.67572	1.67778	1.66618	1.66986	12567	0	52
2013.07.04	12:00:00	1.67032	1.67095	1.64103	1.64126	19263	0	52
2013.07.04	16:00:00	1.64127	1.64954	1.64112	1.64827	10933	0	52
2013.07.04	20:00:00	1.64825	1.64958	1.64399	1.64468	6462	0	92
2013.07.05	00:00:00	1.64470	1.64692	1.64272	1.64684	7377	0	92
2013.07.05	04:00:00	1.64685	1.64898	1.64398	1.64545	7460	0	52
2013.07.05	08:00:00	1.64546	1.64684	1.63315	1.63471	13236	0	52
2013.07.05	12:00:00	1.63467	1.64620	1.62540	1.64142	20160	0	52
2013.07.05	16:00:00	1.64146	1.64687	1.64074	1.64326	10464	0	52
2013.07.05	20:00:00	1.64323	1.64566	1.63942	1.63942	3421	0	92
2013.07.08	00:00:00	1.64223	1.64486	1.64118	1.64274	6715	0	92
2013.07.08	04:00:00	1.64276	1.64524	1.64137	1.64497	7772	0	52
2013.07.08	08:00:00	1.64494	1.64508	1.63881	1.63960	10567	0	52
2013.07.08	12:00:00	1.63958	1.64171	1.63421	1.63654	12763	0	52
2013.07.08	16:00:00	1.63653	1.63938	1.63430	1.63466	8357	0	52
2013.07.08	20:00:00	1.63467	1.63847	1.63467	1.63562	5833	0	92
2013.07.09	00:00:00	1.63560	1.64255	1.63521	1.63746	8431	0	92
2013.07.09	04:00:00	1.63745	1.63830	1.63055	1.63056	10234	0	52
2013.07.09	08:00:00	1.63057	1.63168	1.62084	1.62313	14941	0	52
2013.07.09	12:00:00	1.62315	1.62319	1.61598	1.62036	14986	0	52
2013.07.09	16:00:00	1.62034	1.62193	1.61697	1.61746	10793	0	52
2013.07.09	20:00:00	1.61745	1.62160	1.61720	1.62079	5865	0	92
2013.07.10	00:00:00	1.62077	1.62662	1.61649	1.62547	8665	0	92
2013.07.10	04:00:00	1.62540	1.62569	1.61427	1.61830	12020	0	52
2013.07.10	08:00:00	1.61828	1.61929	1.61529	1.61743	13181	0	52
2013.07.10	12:00:00	1.61743	1.62856	1.61557	1.62852	13570	0	52
2013.07.10	16:00:00	1.62853	1.64033	1.62582	1.63681	14718	0	52
2013.07.10	20:00:00	1.63679	1.63975	1.62659	1.63448	16566	0	92
2013.07.11	00:00:00	1.63451	1.64108	1.62850	1.62851	16722	0	92
2013.07.11	04:00:00	1.62850	1.63414	1.62643	1.62787	16861	0	52
2013.07.11	08:00:00	1.62792	1.64397	1.62744	1.64004	16344	0	52
2013.07.11	12:00:00	1.64007	1.65435	1.63824	1.65239	18341	0	52
2013.07.11	16:00:00	1.65231	1.65760	1.65103	1.65511	9281	0	52
2013.07.11	20:00:00	1.65516	1.65734	1.65124	1.65456	7878	0	92
2013.07.12	00:00:00	1.65461	1.66058	1.65335	1.65602	6768	0	92
2013.07.12	04:00:00	1.65601	1.65687	1.65146	1.65198	5386	0	52
2013.07.12	08:00:00	1.65205	1.67104	1.65075	1.66619	9048	0	52
2013.07.12	12:00:00	1.66618	1.67677	1.66485	1.66809	13288	0	52
2013.07.12	16:00:00	1.66811	1.67054	1.66508	1.66694	7143	0	52
2013.07.12	20:00:00	1.66689	1.66956	1.66566	1.66830	1960	0	92
2013.07.15	00:00:00	1.66341	1.66763	1.65860	1.66168	10070	0	92
2013.07.15	04:00:00	1.66167	1.66352	1.65639	1.65981	8395	0	52
2013.07.15	08:00:00	1.65982	1.66376	1.65254	1.66115	12897	0	52
2013.07.15	12:00:00	1.66113	1.66438	1.65864	1.66127	15420	0	52
2013.07.15	16:00:00	1.66126	1.66127	1.65806	1.65958	8346	0	52
2013.07.15	20:00:00	1.65959	1.66105	1.65735	1.66051	6023	0	92
2013.07.16	00:00:00	1.66049	1.66097	1.64654	1.64883	9534	0	92
2013.07.16	04:00:00	1.64884	1.65079	1.64441	1.64662	8506	0	52
2013.07.16	08:00:00	1.64662	1.64672	1.63433	1.63760	14277	0	52
2013.07.16	12:00:00	1.63758	1.63993	1.63226	1.63821	15722	0	52
2013.07.16	16:00:00	1.63820	1.63933	1.63406	1.63805	9260	0	52
2013.07.16	20:00:00	1.63819	1.63977	1.63597	1.63781	6987	0	92
2013.07.17	00:00:00	1.63783	1.63936	1.63468	1.63594	7298	0	92
2013.07.17	04:00:00	1.63592	1.64009	1.63562	1.63897	7351	0	52
2013.07.17	08:00:00	1.63902	1.65252	1.63791	1.65213	13655	0	52
2013.07.17	12:00:00	1.65211	1.65384	1.64053	1.64600	18400	0	52
2013.07.17	16:00:00	1.64597	1.64927	1.64321	1.64827	12779	0	52
2013.07.17	20:00:00	1.64830	1.64886	1.64435	1.64764	5642	0	92
2013.07.18	00:00:00	1.64765	1.65490	1.64585	1.65388	7295	0	92
2013.07.18	04:00:00	1.65382	1.65681	1.65221	1.65603	9191	0	52
2013.07.18	08:00:00	1.65601	1.65957	1.65403	1.65760	14429	0	52
2013.07.18	12:00:00	1.65759	1.66151	1.65702	1.65948	15772	0	52
2013.07.18	16:00:00	1.65950	1.66124	1.65797	1.65971	11136	0	52
2013.07.18	20:00:00	1.65978	1.66114	1.65755	1.65788	7412	0	92
2013.07.19	00:00:00	1.65787	1.66028	1.65655	1.65922	9873	0	92
2013.07.19	04:00:00	1.65917	1.66130	1.65708	1.66031	11383	0	52
2013.07.19	08:00:00	1.66030	1.66361	1.65882	1.66252	12953	0	52
2013.07.19	12:00:00	1.66255	1.66262	1.65330	1.65849	16389	0	52
2013.07.19	16:00:00	1.65848	1.66048	1.65703	1.65964	8379	0	52
2013.07.19	20:00:00	1.65965	1.66348	1.65934	1.66325	4422	0	92
2013.07.22	00:00:00	1.65996	1.66129	1.65695	1.65770	9625	0	92
2013.07.22	04:00:00	1.65766	1.65977	1.65534	1.65676	7858	0	52
2013.07.22	08:00:00	1.65680	1.66754	1.65614	1.66456	12189	0	52
2013.07.22	12:00:00	1.66451	1.66517	1.65804	1.66192	15718	0	52
2013.07.22	16:00:00	1.66190	1.66194	1.65803	1.66073	8839	0	52
2013.07.22	20:00:00	1.66072	1.66128	1.65841	1.65984	6210	0	92
2013.07.23	00:00:00	1.65983	1.66005	1.65452	1.65694	9095	0	92
2013.07.23	04:00:00	1.65689	1.65999	1.65591	1.65848	9781	0	52
2013.07.23	08:00:00	1.65846	1.66143	1.65645	1.66099	14205	0	52
2013.07.23	12:00:00	1.66106	1.66237	1.65898	1.66136	15026	0	52
2013.07.23	16:00:00	1.66134	1.66190	1.65408	1.65528	10296	0	52
2013.07.23	20:00:00	1.65527	1.65599	1.65276	1.65458	6795	0	92
2013.07.24	00:00:00	1.65459	1.66158	1.64987	1.65755	11435	0	92
2013.07.24	04:00:00	1.65756	1.66035	1.65733	1.66010	9348	0	52
2013.07.24	08:00:00	1.66019	1.67072	1.65984	1.66416	15695	0	52
2013.07.24	12:00:00	1.66415	1.67019	1.66190	1.66783	17325	0	52
2013.07.24	16:00:00	1.66781	1.67718	1.66769	1.67208	14071	0	52
2013.07.24	20:00:00	1.67211	1.67381	1.66892	1.67366	7995	0	92
2013.07.25	00:00:00	1.67365	1.67667	1.67214	1.67496	9066	0	92
2013.07.25	04:00:00	1.67498	1.67599	1.67297	1.67409	8946	0	52
2013.07.25	08:00:00	1.67414	1.68135	1.66579	1.66606	15325	0	52
2013.07.25	12:00:00	1.66606	1.67037	1.66386	1.66574	16507	0	52
2013.07.25	16:00:00	1.66578	1.66996	1.66374	1.66646	11719	0	52
2013.07.25	20:00:00	1.66647	1.66666	1.65974	1.66464	11527	0	92
2013.07.26	00:00:00	1.66462	1.66554	1.65973	1.65982	8741	0	92
2013.07.26	04:00:00	1.65983	1.66177	1.65918	1.66162	8718	0	52
2013.07.26	08:00:00	1.66163	1.66256	1.65611	1.66065	13314	0	52
2013.07.26	12:00:00	1.66070	1.66539	1.66008	1.66421	15116	0	52
2013.07.26	16:00:00	1.66421	1.66446	1.66026	1.66087	9669	0	52
2013.07.26	20:00:00	1.66084	1.66158	1.65854	1.65896	3558	0	92
2013.07.29	00:00:00	1.65911	1.66348	1.65845	1.65920	8136	0	92
2013.07.29	04:00:00	1.65917	1.66397	1.65802	1.66279	9366	0	52
2013.07.29	08:00:00	1.66275	1.66690	1.66152	1.66313	12949	0	52
2013.07.29	12:00:00	1.66316	1.66756	1.66026	1.66719	14467	0	52
2013.07.29	16:00:00	1.66714	1.66988	1.66633	1.66857	9596	0	52
2013.07.29	20:00:00	1.66856	1.66909	1.66504	1.66836	6064	0	92
2013.07.30	00:00:00	1.66837	1.67450	1.66557	1.67301	8942	0	92
2013.07.30	04:00:00	1.67299	1.69302	1.67272	1.69231	13327	0	52
2013.07.30	08:00:00	1.69230	1.69400	1.68666	1.68787	13679	0	52
2013.07.30	12:00:00	1.68788	1.68816	1.68153	1.68332	15499	0	52
2013.07.30	16:00:00	1.68327	1.68494	1.68044	1.68153	9670	0	52
2013.07.30	20:00:00	1.68161	1.68228	1.67870	1.67892	5590	0	92
2013.07.31	00:00:00	1.67891	1.68954	1.67887	1.68555	9323	0	92
2013.07.31	04:00:00	1.68556	1.68818	1.68304	1.68683	9520	0	52
2013.07.31	08:00:00	1.68689	1.68810	1.68184	1.68316	14107	0	52
2013.07.31	12:00:00	1.68315	1.69147	1.68195	1.68922	18202	0	52
2013.07.31	16:00:00	1.68926	1.69562	1.68926	1.69229	14537	0	52
2013.07.31	20:00:00	1.69238	1.70322	1.69020	1.69911	10551	0	92
2013.08.01	00:00:00	1.69909	1.69909	1.68796	1.69122	10301	0	92
2013.08.01	04:00:00	1.69124	1.69296	1.68925	1.68936	8173	0	52
2013.08.01	08:00:00	1.68934	1.69596	1.68672	1.69041	13785	0	52
2013.08.01	12:00:00	1.69045	1.70327	1.69045	1.69815	20253	0	52
2013.08.01	16:00:00	1.69816	1.69877	1.69076	1.69172	10994	0	52
2013.08.01	20:00:00	1.69178	1.69487	1.68995	1.69008	7217	0	92
2013.08.02	00:00:00	1.69005	1.69924	1.68918	1.69806	8660	0	92
2013.08.02	04:00:00	1.69807	1.69894	1.69489	1.69672	9404	0	52
2013.08.02	08:00:00	1.69674	1.70688	1.69531	1.70249	14621	0	52
2013.08.02	12:00:00	1.70245	1.71623	1.69727	1.71380	20377	0	52
2013.08.02	16:00:00	1.71386	1.71660	1.71316	1.71535	11314	0	52
2013.08.02	20:00:00	1.71537	1.71919	1.71537	1.71603	3603	0	92
2013.08.05	00:00:00	1.71593	1.72530	1.71444	1.72309	8789	0	92
2013.08.05	04:00:00	1.72303	1.72378	1.71698	1.71816	9228	0	52
2013.08.05	08:00:00	1.71817	1.72663	1.71526	1.72387	14299	0	52
2013.08.05	12:00:00	1.72394	1.72661	1.71911	1.72108	13550	0	52
2013.08.05	16:00:00	1.72114	1.72452	1.71962	1.72194	8455	0	52
2013.08.05	20:00:00	1.72195	1.72226	1.71708	1.71993	5981	0	92
2013.08.06	00:00:00	1.71992	1.72363	1.71822	1.72012	7931	0	92
2013.08.06	04:00:00	1.72009	1.72014	1.70601	1.70746	12606	0	52
2013.08.06	08:00:00	1.70747	1.71207	1.70664	1.71189	13536	0	52
2013.08.06	12:00:00	1.71197	1.71578	1.70887	1.71308	15132	0	52
2013.08.06	16:00:00	1.71314	1.71385	1.70744	1.70868	8783	0	52
2013.08.06	20:00:00	1.70867	1.70882	1.70667	1.70802	6030	0	92
2013.08.07	00:00:00	1.70803	1.71050	1.70591	1.71035	9370	0	92
2013.08.07	04:00:00	1.71034	1.71269	1.70923	1.71020	9330	0	52
2013.08.07	08:00:00	1.71022	1.73376	1.70113	1.72999	19041	0	52
2013.08.07	12:00:00	1.72994	1.73139	1.72290	1.72585	17140	0	52
2013.08.07	16:00:00	1.72588	1.72629	1.71929	1.72337	10489	0	52
2013.08.07	20:00:00	1.72340	1.72342	1.71965	1.72150	7200	0	92
2013.08.08	00:00:00	1.72153	1.72535	1.71398	1.71739	10002	0	92
2013.08.08	04:00:00	1.71740	1.71829	1.70594	1.70718	11835	0	52
2013.08.08	08:00:00	1.70719	1.71361	1.70674	1.70793	13825	0	52
2013.08.08	12:00:00	1.70797	1.71065	1.70442	1.70544	14785	0	52
2013.08.08	16:00:00	1.70549	1.70760	1.70346	1.70420	10188	0	52
2013.08.08	20:00:00	1.70421	1.70859	1.70288	1.70726	7122	0	92
2013.08.09	00:00:00	1.70727	1.70959	1.70194	1.70430	8604	0	92
2013.08.09	04:00:00	1.70429	1.70724	1.69865	1.70076	8767	0	52
2013.08.09	08:00:00	1.70081	1.70133	1.69474	1.69635	11490	0	52
2013.08.09	12:00:00	1.69636	1.69788	1.68621	1.68731	13430	0	52
2013.08.09	16:00:00	1.68732	1.68882	1.68297	1.68332	8701	0	52
2013.08.09	20:00:00	1.68331	1.68731	1.68330	1.68340	3352	0	92
2013.08.12	00:00:00	1.68657	1.69092	1.68142	1.68162	8203	0	92
2013.08.12	04:00:00	1.68161	1.68667	1.67988	1.68622	7783	0	52
2013.08.12	08:00:00	1.68623	1.69442	1.68575	1.69013	12159	0	52
2013.08.12	12:00:00	1.69012	1.69035	1.68329	1.68696	11955	0	52
2013.08.12	16:00:00	1.68699	1.69208	1.68484	1.68937	7829	0	52
2013.08.12	20:00:00	1.68939	1.69400	1.68815	1.69314	5590	0	92
2013.08.13	00:00:00	1.69315	1.69740	1.69275	1.69336	8447	0	92
2013.08.13	04:00:00	1.69337	1.69514	1.69147	1.69277	8266	0	52
2013.08.13	08:00:00	1.69280	1.69633	1.69020	1.69158	13978	0	52
2013.08.13	12:00:00	1.69157	1.70466	1.69132	1.70060	16717	0	52
2013.08.13	16:00:00	1.70061	1.70193	1.69599	1.69654	8829	0	52
2013.08.13	20:00:00	1.69660	1.69800	1.69451	1.69799	6199	0	92
2013.08.14	00:00:00	1.69797	1.70008	1.69698	1.69757	6619	0	92
2013.08.14	04:00:00	1.69759	1.69925	1.69544	1.69754	8755	0	52
2013.08.14	08:00:00	1.69752	1.70290	1.69354	1.69666	14145	0	52
2013.08.14	12:00:00	1.69668	1.70154	1.69583	1.69831	14545	0	52
2013.08.14	16:00:00	1.69830	1.70002	1.69511	1.69553	9320	0	52
2013.08.14	20:00:00	1.69554	1.69977	1.69550	1.69889	6372	0	92
2013.08.15	00:00:00	1.69891	1.69949	1.69097	1.69182	10283	0	92
2013.08.15	04:00:00	1.69174	1.69401	1.69041	1.69310	8432	0	52
2013.08.15	08:00:00	1.69314	1.70185	1.69228	1.70100	13003	0	52
2013.08.15	12:00:00	1.70091	1.71442	1.70029	1.71214	18420	0	52
2013.08.15	16:00:00	1.71216	1.71436	1.70856	1.71092	15418	0	52
2013.08.15	20:00:00	1.71104	1.71290	1.70932	1.71185	8831	0	92
2013.08.16	00:00:00	1.71186	1.71351	1.70678	1.70719	7780	0	92
2013.08.16	04:00:00	1.70720	1.70839	1.70323	1.70644	9780	0	52
2013.08.16	08:00:00	1.70643	1.70725	1.70106	1.70363	12153	0	52
2013.08.16	12:00:00	1.70370	1.70499	1.69597	1.69675	15178	0	52
2013.08.16	16:00:00	1.69671	1.70324	1.69611	1.69980	10116	0	52
2013.08.16	20:00:00	1.69984	1.70178	1.69916	1.70045	3410	0	92
2013.08.19	00:00:00	1.69994	1.70074	1.69299	1.69524	10778	0	92
2013.08.19	04:00:00	1.69523	1.69801	1.69434	1.69778	8081	0	52
2013.08.19	08:00:00	1.69782	1.71017	1.69618	1.70867	14122	0	52
2013.08.19	12:00:00	1.70865	1.71281	1.70836	1.71255	13596	0	52
2013.08.19	16:00:00	1.71257	1.71926	1.71196	1.71545	8715	0	52
2013.08.19	20:00:00	1.71543	1.71744	1.71316	1.71379	5301	0	92
2013.08.20	00:00:00	1.71380	1.72312	1.71366	1.72155	9225	0	92
2013.08.20	04:00:00	1.72156	1.73109	1.72156	1.72938	10526	0	52
2013.08.20	08:00:00	1.72934	1.73282	1.72646	1.72654	15564	0	52
2013.08.20	12:00:00	1.72653	1.73308	1.72311	1.72632	15910	0	52
2013.08.20	16:00:00	1.72627	1.72670	1.72316	1.72359	7761	0	52
2013.08.20	20:00:00	1.72362	1.72935	1.72192	1.72744	6606	0	92
2013.08.21	00:00:00	1.72751	1.73608	1.72688	1.73433	8799	0	92
2013.08.21	04:00:00	1.73438	1.73543	1.73175	1.73293	8848	0	52
2013.08.21	08:00:00	1.73297	1.74158	1.73289	1.73491	13869	0	52
2013.08.21	12:00:00	1.73492	1.74051	1.73322	1.73921	14850	0	52
2013.08.21	16:00:00	1.73920	1.74492	1.73462	1.73902	14372	0	52
2013.08.21	20:00:00	1.73899	1.74544	1.73814	1.74053	10753	0	92
2013.08.22	00:00:00	1.74064	1.74785	1.73595	1.73699	11797	0	92
2013.08.22	04:00:00	1.73698	1.73828	1.73249	1.73677	9272	0	52
2013.08.22	08:00:00	1.73678	1.73679	1.72689	1.73255	14760	0	52
2013.08.22	12:00:00	1.73256	1.73352	1.72337	1.72582	13919	0	52
2013.08.22	16:00:00	1.72590	1.73256	1.72477	1.73138	10363	0	52
2013.08.22	20:00:00	1.73137	1.73161	1.72730	1.72810	5843	0	92
2013.08.23	00:00:00	1.72809	1.73035	1.72472	1.72553	9038	0	92
2013.08.23	04:00:00	1.72552	1.73330	1.72552	1.73261	8362	0	52
2013.08.23	08:00:00	1.73265	1.73794	1.73143	1.73415	12773	0	52
2013.08.23	12:00:00	1.73414	1.73467	1.72284	1.72658	17392	0	52
2013.08.23	16:00:00	1.72657	1.72657	1.72274	1.72412	8704	0	52
2013.08.23	20:00:00	1.72416	1.72505	1.72228	1.72233	3488	0	92
2013.08.26	00:00:00	1.72434	1.72823	1.72292	1.72359	6553	0	92
2013.08.26	04:00:00	1.72360	1.72378	1.72114	1.72163	6820	0	52
2013.08.26	08:00:00	1.72164	1.72847	1.72134	1.72685	8148	0	52
2013.08.26	12:00:00	1.72680	1.72851	1.71994	1.72126	11582	0	52
2013.08.26	16:00:00	1.72128	1.72610	1.72093	1.72456	6502	0	52
2013.08.26	20:00:00	1.72457	1.72711	1.72289	1.72670	5609	0	92
2013.08.27	00:00:00	1.72669	1.73604	1.72597	1.73323	8900	0	92
2013.08.27	04:00:00	1.73322	1.73970	1.73162	1.73568	8442	0	52
2013.08.27	08:00:00	1.73571	1.73662	1.73157	1.73277	14085	0	52
2013.08.27	12:00:00	1.73275	1.73652	1.72688	1.73310	15946	0	52
2013.08.27	16:00:00	1.73312	1.73395	1.72908	1.72983	9299	0	52
2013.08.27	20:00:00	1.72982	1.73243	1.72723	1.73124	6767	0	92
2013.08.28	00:00:00	1.73125	1.74099	1.73027	1.73417	9797	0	92
2013.08.28	04:00:00	1.73419	1.74337	1.73407	1.74049	12955	0	52
2013.08.28	08:00:00	1.74047	1.74312	1.73242	1.73267	14281	0	52
2013.08.28	12:00:00	1.73271	1.74503	1.72963	1.73677	18543	0	52
2013.08.28	16:00:00	1.73673	1.73770	1.73383	1.73583	8347	0	52
2013.08.28	20:00:00	1.73582	1.73754	1.73360	1.73566	5529	0	92
2013.08.29	00:00:00	1.73565	1.73594	1.72907	1.73304	9014	0	92
2013.08.29	04:00:00	1.73305	1.73362	1.72867	1.73127	8694	0	52
2013.08.29	08:00:00	1.73127	1.73765	1.72999	1.73505	12418	0	52
2013.08.29	12:00:00	1.73504	1.73786	1.73189	1.73556	15091	0	52
2013.08.29	16:00:00	1.73557	1.73709	1.73436	1.73462	8687	0	52
2013.08.29	20:00:00	1.73461	1.74051	1.73460	1.73723	6147	0	92
2013.08.30	00:00:00	1.73722	1.73908	1.73403	1.73423	7713	0	92
2013.08.30	04:00:00	1.73419	1.73574	1.73295	1.73468	7932	0	52
2013.08.30	08:00:00	1.73467	1.73741	1.73231	1.73385	12506	0	52
2013.08.30	12:00:00	1.73382	1.73733	1.73237	1.73666	13923	0	52
2013.08.30	16:00:00	1.73675	1.74112	1.73576	1.74045	10699	0	52
2013.08.30	20:00:00	1.74047	1.74175	1.73791	1.73973	3548	0	92
2013.09.02	00:00:00	1.73816	1.73816	1.73103	1.73356	8406	0	92
2013.09.02	04:00:00	1.73357	1.73611	1.73040	1.73176	9639	0	52
2013.09.02	08:00:00	1.73172	1.73700	1.72794	1.73079	13754	0	52
2013.09.02	12:00:00	1.73083	1.73421	1.72896	1.73253	9542	0	52
2013.09.02	16:00:00	1.73255	1.73374	1.72932	1.72932	8663	0	52
2013.09.02	20:00:00	1.72941	1.73163	1.72452	1.72764	7675	0	92
2013.09.03	00:00:00	1.72765	1.73267	1.72239	1.73105	9187	0	92
2013.09.03	04:00:00	1.73104	1.73196	1.71848	1.72226	11035	0	52
2013.09.03	08:00:00	1.72225	1.72840	1.72079	1.72449	14138	0	52
2013.09.03	12:00:00	1.72448	1.72478	1.71290	1.71375	14820	0	52
2013.09.03	16:00:00	1.71373	1.72125	1.71231	1.71870	10676	0	52
2013.09.03	20:00:00	1.71869	1.71978	1.71548	1.71749	6196	0	92
2013.09.04	00:00:00	1.71752	1.72126	1.70915	1.71016	7881	0	92
2013.09.04	04:00:00	1.71015	1.71237	1.70570	1.70576	8915	0	52
2013.09.04	08:00:00	1.70577	1.70931	1.70180	1.70422	15813	0	52
2013.09.04	12:00:00	1.70423	1.70562	1.69954	1.70274	14947	0	52
2013.09.04	16:00:00	1.70275	1.70468	1.70174	1.70352	9086	0	52
2013.09.04	20:00:00	1.70350	1.70504	1.70269	1.70463	5170	0	92
2013.09.05	00:00:00	1.70464	1.70524	1.69945	1.70361	7744	0	92
2013.09.05	04:00:00	1.70363	1.70712	1.70215	1.70541	8752	0	52
2013.09.05	08:00:00	1.70534	1.71086	1.70341	1.70649	12732	0	52
2013.09.05	12:00:00	1.70645	1.71439	1.70435	1.70762	18934	0	52
2013.09.05	16:00:00	1.70766	1.70995	1.70552	1.70904	9901	0	52
2013.09.05	20:00:00	1.70902	1.70929	1.70628	1.70715	4493	0	92
2013.09.06	00:00:00	1.70716	1.70955	1.70594	1.70768	5685	0	92
2013.09.06	04:00:00	1.70765	1.71037	1.70595	1.70601	6118	0	52
2013.09.06	08:00:00	1.70602	1.70667	1.69835	1.69848	10895	0	52
2013.09.06	12:00:00	1.69843	1.70398	1.69552	1.69971	18473	0	52
2013.09.06	16:00:00	1.69972	1.70176	1.69776	1.70079	7096	0	52
2013.09.06	20:00:00	1.70080	1.70205	1.69993	1.70026	3714	0	92
2013.09.09	00:00:00	1.69872	1.70484	1.69833	1.70059	6962	0	92
2013.09.09	04:00:00	1.70062	1.70248	1.69857	1.70074	6466	0	52
2013.09.09	08:00:00	1.70076	1.70404	1.69846	1.70314	9982	0	52
2013.09.09	12:00:00	1.70315	1.70514	1.70068	1.70514	12869	0	52
2013.09.09	16:00:00	1.70515	1.70605	1.69968	1.70065	8513	0	52
2013.09.09	20:00:00	1.70060	1.70212	1.69899	1.70080	5139	0	92
2013.09.10	00:00:00	1.70082	1.70088	1.69340	1.69374	6738	0	92
2013.09.10	04:00:00	1.69375	1.69633	1.69030	1.69630	9284	0	52
2013.09.10	08:00:00	1.69629	1.69854	1.69037	1.69116	12364	0	52
2013.09.10	12:00:00	1.69114	1.69179	1.68764	1.68987	14817	0	52
2013.09.10	16:00:00	1.68986	1.69370	1.68888	1.68889	8993	0	52
2013.09.10	20:00:00	1.68887	1.69083	1.68779	1.69012	4675	0	92
2013.09.11	00:00:00	1.69011	1.69426	1.68786	1.69135	7501	0	92
2013.09.11	04:00:00	1.69136	1.69375	1.69133	1.69281	6943	0	52
2013.09.11	08:00:00	1.69275	1.70098	1.69240	1.69478	13087	0	52
2013.09.11	12:00:00	1.69470	1.70052	1.69455	1.69716	14431	0	52
2013.09.11	16:00:00	1.69715	1.69848	1.69346	1.69489	10334	0	52
2013.09.11	20:00:00	1.69494	1.69710	1.69467	1.69638	5922	0	92
2013.09.12	00:00:00	1.69637	1.70861	1.69146	1.70712	9683	0	92
2013.09.12	04:00:00	1.70716	1.71167	1.70711	1.71072	9180	0	52
2013.09.12	08:00:00	1.71075	1.71357	1.70610	1.70961	12763	0	52
2013.09.12	12:00:00	1.70963	1.71057	1.70541	1.70601	14879	0	52
2013.09.12	16:00:00	1.70602	1.70749	1.70468	1.70574	8677	0	52
2013.09.12	20:00:00	1.70575	1.70660	1.70350	1.70583	5066	0	92
2013.09.13	00:00:00	1.70579	1.70846	1.70386	1.70818	7027	0	92
2013.09.13	04:00:00	1.70823	1.71052	1.70681	1.70936	8036	0	52
2013.09.13	08:00:00	1.70935	1.71069	1.70755	1.70908	10513	0	52
2013.09.13	12:00:00	1.70907	1.71678	1.70840	1.71628	16101	0	52
2013.09.13	16:00:00	1.71629	1.71755	1.71503	1.71605	7659	0	52
2013.09.13	20:00:00	1.71606	1.71802	1.71566	1.71628	2999	0	92
2013.09.16	00:00:00	1.70668	1.70920	1.70643	1.70786	6518	0	92
2013.09.16	04:00:00	1.70785	1.71144	1.70689	1.70842	6432	0	52
2013.09.16	08:00:00	1.70846	1.70913	1.69634	1.69750	12424	0	52
2013.09.16	12:00:00	1.69752	1.70583	1.69722	1.70550	12180	0	52
2013.09.16	16:00:00	1.70540	1.70903	1.70464	1.70749	8697	0	52
2013.09.16	20:00:00	1.70754	1.70768	1.70434	1.70487	5861	0	92
2013.09.17	00:00:00	1.70488	1.71127	1.70263	1.70823	7278	0	92
2013.09.17	04:00:00	1.70822	1.70999	1.70634	1.70713	7169	0	52
2013.09.17	08:00:00	1.70714	1.70950	1.70068	1.70163	12532	0	52
2013.09.17	12:00:00	1.70163	1.70291	1.69770	1.69949	12799	0	52
2013.09.17	16:00:00	1.69950	1.70092	1.69765	1.70008	6759	0	52
