<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.10.20	00:00:00	0.76884	0.77191	0.76802	0.76964	72942	0	12
2017.10.20	04:00:00	0.76965	0.77037	0.76876	0.76978	66191	0	12
2017.10.20	08:00:00	0.76979	0.77200	0.76929	0.77043	83881	0	12
2017.10.20	12:00:00	0.77043	0.77089	0.76841	0.76876	105074	0	11
2017.10.20	16:00:00	0.76876	0.77024	0.76802	0.76941	78450	0	11
2017.10.20	20:00:00	0.76941	0.76993	0.76873	0.76904	21108	0	12
2017.10.23	00:00:00	0.76988	0.77009	0.76862	0.76979	49613	0	11
2017.10.23	04:00:00	0.76976	0.77046	0.76960	0.77001	44429	0	12
2017.10.23	08:00:00	0.76999	0.77161	0.76947	0.77155	71402	0	12
2017.10.23	12:00:00	0.77155	0.77209	0.76912	0.76942	84638	0	11
2017.10.23	16:00:00	0.76942	0.77013	0.76894	0.77008	67234	0	11
2017.10.23	20:00:00	0.77006	0.77015	0.76831	0.76890	32132	0	12
2017.10.24	00:00:00	0.76887	0.76995	0.76884	0.76981	45114	0	12
2017.10.24	04:00:00	0.76981	0.77004	0.76854	0.76876	55341	0	11
2017.10.24	08:00:00	0.76876	0.76889	0.76653	0.76785	81479	0	12
2017.10.24	12:00:00	0.76785	0.77008	0.76775	0.76938	105133	0	11
2017.10.24	16:00:00	0.76938	0.77062	0.76873	0.77010	72756	0	11
2017.10.24	20:00:00	0.77010	0.77090	0.76946	0.77045	50392	0	12
2017.10.25	00:00:00	0.77034	0.77131	0.76484	0.76565	59829	0	12
2017.10.25	04:00:00	0.76565	0.76599	0.76404	0.76506	55829	0	12
2017.10.25	08:00:00	0.76502	0.76582	0.76375	0.76545	98333	0	11
2017.10.25	12:00:00	0.76545	0.76585	0.76154	0.76239	130099	0	11
2017.10.25	16:00:00	0.76239	0.76243	0.75968	0.76114	100367	0	11
2017.10.25	20:00:00	0.76114	0.76263	0.76106	0.76176	36464	0	11
2017.10.26	00:00:00	0.76176	0.76298	0.76126	0.76283	49235	0	12
2017.10.26	04:00:00	0.76282	0.76296	0.76141	0.76197	47246	0	11
2017.10.26	08:00:00	0.76197	0.76459	0.75982	0.76414	79770	0	11
2017.10.26	12:00:00	0.76414	0.76645	0.76387	0.76484	136861	0	11
2017.10.26	16:00:00	0.76484	0.76574	0.76408	0.76465	93416	0	11
2017.10.26	20:00:00	0.76465	0.76478	0.76328	0.76388	41946	0	11
2017.10.27	00:00:00	0.76388	0.76492	0.76179	0.76366	51531	0	12
2017.10.27	04:00:00	0.76366	0.76410	0.76139	0.76366	63856	0	12
2017.10.27	08:00:00	0.76362	0.76585	0.76252	0.76534	89701	0	12
2017.10.27	12:00:00	0.76534	0.76695	0.76355	0.76440	129959	0	11
2017.10.27	16:00:00	0.76440	0.76642	0.76435	0.76554	40393	0	11
2017.10.27	20:00:00	0.76553	0.76603	0.76481	0.76540	12874	0	12
2017.10.30	00:00:00	0.76499	0.76640	0.76488	0.76535	50082	0	12
2017.10.30	04:00:00	0.76535	0.76645	0.76515	0.76560	39302	0	12
2017.10.30	08:00:00	0.76559	0.76659	0.76474	0.76541	69303	0	12
2017.10.30	12:00:00	0.76541	0.76623	0.76451	0.76528	99641	0	11
2017.10.30	16:00:00	0.76528	0.76558	0.76328	0.76445	77418	0	12
2017.10.30	20:00:00	0.76445	0.76607	0.76386	0.76556	26684	0	12
2017.10.31	00:00:00	0.76556	0.76594	0.76403	0.76439	40392	0	12
2017.10.31	04:00:00	0.76439	0.76583	0.76398	0.76425	42839	0	12
2017.10.31	08:00:00	0.76425	0.76584	0.76375	0.76455	63939	0	11
2017.10.31	12:00:00	0.76451	0.76479	0.76268	0.76419	97428	0	11
2017.10.31	16:00:00	0.76418	0.76442	0.76248	0.76356	72071	0	11
2017.10.31	20:00:00	0.76355	0.76414	0.76263	0.76412	28492	0	12
2017.11.01	00:00:00	0.76411	0.76583	0.76372	0.76571	51850	0	12
2017.11.01	04:00:00	0.76571	0.76708	0.76482	0.76675	53425	0	11
2017.11.01	08:00:00	0.76676	0.76933	0.76624	0.76794	63174	0	11
2017.11.01	12:00:00	0.76792	0.77003	0.76749	0.76858	105113	0	11
2017.11.01	16:00:00	0.76858	0.76993	0.76745	0.76992	82747	0	11
2017.11.01	20:00:00	0.76991	0.77022	0.76917	0.76951	31713	0	11
2017.11.02	00:00:00	0.76951	0.77163	0.76919	0.77146	63118	0	11
2017.11.02	04:00:00	0.77146	0.77199	0.77036	0.77098	52918	0	12
2017.11.02	08:00:00	0.77098	0.77109	0.76879	0.76935	72935	0	12
2017.11.02	12:00:00	0.76935	0.77128	0.76887	0.77040	133730	0	11
2017.11.02	16:00:00	0.77040	0.77165	0.77021	0.77102	74014	0	11
2017.11.02	20:00:00	0.77102	0.77127	0.77023	0.77077	23626	0	12
2017.11.03	00:00:00	0.77076	0.77088	0.76718	0.76749	34640	0	11
2017.11.03	04:00:00	0.76749	0.76795	0.76610	0.76727	35806	0	12
2017.11.03	08:00:00	0.76728	0.76792	0.76553	0.76584	59582	0	12
2017.11.03	12:00:00	0.76586	0.76741	0.76342	0.76502	94443	0	11
2017.11.03	16:00:00	0.76504	0.76594	0.76481	0.76541	28295	0	11
2017.11.03	20:00:00	0.76541	0.76558	0.76451	0.76471	4554	0	15
2017.11.06	00:00:00	0.76514	0.76629	0.76469	0.76623	49921	0	12
2017.11.06	04:00:00	0.76623	0.76692	0.76594	0.76649	47910	0	12
2017.11.06	08:00:00	0.76646	0.76760	0.76615	0.76724	63653	0	12
2017.11.06	12:00:00	0.76724	0.76760	0.76545	0.76655	66975	0	11
2017.11.06	16:00:00	0.76655	0.76721	0.76593	0.76714	63914	0	12
2017.11.06	20:00:00	0.76715	0.76750	0.76621	0.76690	36033	0	12
2017.11.07	00:00:00	0.76690	0.76850	0.76643	0.76736	42913	0	12
2017.11.07	04:00:00	0.76735	0.76744	0.76643	0.76702	41525	0	11
2017.11.07	08:00:00	0.76699	0.76728	0.76407	0.76410	74956	0	12
2017.11.07	12:00:00	0.76410	0.76500	0.76223	0.76306	85472	0	11
2017.11.07	16:00:00	0.76306	0.76439	0.76261	0.76394	60819	0	12
2017.11.07	20:00:00	0.76394	0.76501	0.76289	0.76402	40085	0	12
2017.11.08	00:00:00	0.76402	0.76487	0.76353	0.76374	40363	0	11
2017.11.08	04:00:00	0.76374	0.76554	0.76346	0.76544	40349	0	11
2017.11.08	08:00:00	0.76543	0.76675	0.76498	0.76626	62706	0	12
2017.11.08	12:00:00	0.76612	0.76839	0.76611	0.76691	79229	0	11
2017.11.08	16:00:00	0.76690	0.76802	0.76651	0.76795	52670	0	12
2017.11.08	20:00:00	0.76795	0.76838	0.76701	0.76768	38468	0	12
2017.11.09	00:00:00	0.76771	0.76857	0.76644	0.76793	48355	0	12
2017.11.09	04:00:00	0.76792	0.76824	0.76596	0.76743	57569	0	12
2017.11.09	08:00:00	0.76743	0.76910	0.76546	0.76571	75649	0	12
2017.11.09	12:00:00	0.76571	0.76577	0.76323	0.76443	103677	0	11
2017.11.09	16:00:00	0.76443	0.76449	0.76101	0.76290	93072	0	11
2017.11.09	20:00:00	0.76287	0.76383	0.76211	0.76355	36499	0	12
2017.11.10	00:00:00	0.76353	0.76444	0.76174	0.76424	42951	0	12
2017.11.10	04:00:00	0.76425	0.76494	0.76357	0.76364	44720	0	12
2017.11.10	08:00:00	0.76364	0.76368	0.76104	0.76197	65149	0	12
2017.11.10	12:00:00	0.76198	0.76359	0.76161	0.76331	69330	0	11
2017.11.10	16:00:00	0.76331	0.76356	0.76189	0.76254	50594	0	12
2017.11.10	20:00:00	0.76254	0.76321	0.76213	0.76260	12413	0	12
2017.11.13	00:00:00	0.76199	0.76344	0.76188	0.76335	38092	0	12
2017.11.13	04:00:00	0.76335	0.76380	0.76273	0.76336	39281	0	12
2017.11.13	08:00:00	0.76336	0.76338	0.76070	0.76107	60440	0	12
2017.11.13	12:00:00	0.76108	0.76123	0.75908	0.76017	68038	0	11
2017.11.13	16:00:00	0.76017	0.76064	0.75901	0.75931	47016	0	12
2017.11.13	20:00:00	0.75931	0.75975	0.75773	0.75873	29728	0	12
2017.11.14	00:00:00	0.75872	0.76104	0.75870	0.76032	45514	0	12
2017.11.14	04:00:00	0.76026	0.76104	0.75994	0.76003	39757	0	12
2017.11.14	08:00:00	0.75997	0.76006	0.75750	0.75910	69856	0	12
2017.11.14	12:00:00	0.75910	0.75913	0.75431	0.75558	96464	0	12
2017.11.14	16:00:00	0.75558	0.75654	0.75384	0.75539	69390	0	12
2017.11.14	20:00:00	0.75540	0.75569	0.75423	0.75508	30277	0	12
2017.11.15	00:00:00	0.75508	0.75535	0.74922	0.75014	60737	0	11
2017.11.15	04:00:00	0.75012	0.75050	0.74778	0.74783	53462	0	11
2017.11.15	08:00:00	0.74781	0.74986	0.74742	0.74884	79376	0	11
2017.11.15	12:00:00	0.74884	0.75084	0.74814	0.75038	110426	0	11
2017.11.15	16:00:00	0.75038	0.75113	0.74894	0.74980	66919	0	12
2017.11.15	20:00:00	0.74979	0.75115	0.74931	0.75033	52646	0	12
2017.11.16	00:00:00	0.75033	0.75244	0.74843	0.75110	39357	0	11
2017.11.16	04:00:00	0.75110	0.75185	0.75076	0.75151	43077	0	11
2017.11.16	08:00:00	0.75152	0.75386	0.75103	0.75301	68698	0	12
2017.11.16	12:00:00	0.75301	0.75471	0.75205	0.75428	87640	0	11
2017.11.16	16:00:00	0.75428	0.75470	0.75271	0.75398	61110	0	12
2017.11.16	20:00:00	0.75396	0.75470	0.75363	0.75370	32920	0	12
2017.11.17	00:00:00	0.75370	0.75383	0.75251	0.75259	59585	0	11
2017.11.17	04:00:00	0.75260	0.75260	0.74911	0.74973	55187	0	11
2017.11.17	08:00:00	0.74973	0.75023	0.74723	0.74889	72908	0	11
2017.11.17	12:00:00	0.74889	0.74902	0.74647	0.74814	82073	0	11
2017.11.17	16:00:00	0.74814	0.74844	0.74705	0.74797	61437	0	12
2017.11.17	20:00:00	0.74797	0.74847	0.74706	0.74713	19306	0	12
2017.11.20	00:00:00	0.74731	0.74848	0.74615	0.74664	43472	0	12
2017.11.20	04:00:00	0.74664	0.74873	0.74662	0.74845	38997	0	11
2017.11.20	08:00:00	0.74845	0.74917	0.74754	0.74912	65524	0	12
2017.11.20	12:00:00	0.74912	0.74968	0.74812	0.74857	77704	0	12
2017.11.20	16:00:00	0.74857	0.74993	0.74827	0.74945	62775	0	12
2017.11.20	20:00:00	0.74945	0.75026	0.74926	0.75024	30217	0	12
2017.11.21	00:00:00	0.75025	0.75057	0.74793	0.74837	40767	0	12
2017.11.21	04:00:00	0.74840	0.74971	0.74809	0.74968	37151	0	12
2017.11.21	08:00:00	0.74968	0.75339	0.74800	0.75308	82226	0	11
2017.11.21	12:00:00	0.75308	0.75360	0.75077	0.75219	87413	0	11
2017.11.21	16:00:00	0.75220	0.75234	0.75121	0.75221	70293	0	12
2017.11.21	20:00:00	0.75221	0.75222	0.74952	0.75127	33971	0	11
2017.11.22	00:00:00	0.75127	0.75210	0.74932	0.74960	47572	0	12
2017.11.22	04:00:00	0.74960	0.74993	0.74872	0.74892	44653	0	12
2017.11.22	08:00:00	0.74892	0.74955	0.74748	0.74802	60669	0	11
2017.11.22	12:00:00	0.74802	0.74920	0.74530	0.74601	88962	0	12
2017.11.22	16:00:00	0.74601	0.74771	0.74576	0.74730	75853	0	11
2017.11.22	20:00:00	0.74729	0.74841	0.74674	0.74767	53659	0	12
2017.11.23	00:00:00	0.74763	0.74780	0.74629	0.74719	38313	0	12
2017.11.23	04:00:00	0.74719	0.74838	0.74711	0.74819	36422	0	12
2017.11.23	08:00:00	0.74819	0.74880	0.74647	0.74810	61002	0	11
2017.11.23	12:00:00	0.74808	0.74858	0.74742	0.74840	44014	0	12
2017.11.23	16:00:00	0.74840	0.74909	0.74804	0.74855	74498	0	12
2017.11.23	20:00:00	0.74855	0.74897	0.74761	0.74843	72902	0	12
2017.11.24	00:00:00	0.74846	0.74866	0.74801	0.74811	35902	0	12
2017.11.24	04:00:00	0.74813	0.74880	0.74744	0.74755	37601	0	11
2017.11.24	08:00:00	0.74755	0.74786	0.74558	0.74762	61804	0	11
2017.11.24	12:00:00	0.74761	0.74806	0.74540	0.74594	72430	0	12
2017.11.24	16:00:00	0.74594	0.74684	0.74522	0.74639	82747	0	12
2017.11.24	20:00:00	0.74627	0.74665	0.74473	0.74504	66353	0	12
2017.11.27	00:00:00	0.74611	0.74625	0.74421	0.74566	39579	0	12
2017.11.27	04:00:00	0.74566	0.74609	0.74512	0.74578	37605	0	12
2017.11.27	08:00:00	0.74578	0.74990	0.74511	0.74918	70552	0	11
2017.11.27	12:00:00	0.74917	0.74930	0.74578	0.74758	89837	0	11
2017.11.27	16:00:00	0.74758	0.74772	0.74500	0.74632	64837	0	12
2017.11.27	20:00:00	0.74632	0.74676	0.74502	0.74645	30622	0	12
2017.11.28	00:00:00	0.74644	0.74671	0.74543	0.74623	40423	0	12
2017.11.28	04:00:00	0.74622	0.74770	0.74606	0.74724	45569	0	12
2017.11.28	08:00:00	0.74724	0.74781	0.74482	0.74728	69953	0	11
2017.11.28	12:00:00	0.74728	0.74862	0.74692	0.74770	61338	0	12
2017.11.28	16:00:00	0.74769	0.74908	0.74664	0.74773	47891	0	11
2017.11.28	20:00:00	0.74775	0.74855	0.74633	0.74848	32937	0	12
2017.11.29	00:00:00	0.74847	0.74861	0.74619	0.74621	45459	0	12
2017.11.29	04:00:00	0.74621	0.74793	0.74615	0.74666	42633	0	12
2017.11.29	08:00:00	0.74666	0.74732	0.74494	0.74569	68947	0	12
2017.11.29	12:00:00	0.74569	0.74737	0.74441	0.74547	112748	0	11
2017.11.29	16:00:00	0.74545	0.74594	0.74476	0.74539	84274	0	12
2017.11.29	20:00:00	0.74539	0.74617	0.74441	0.74482	49564	0	12
2017.11.30	00:00:00	0.74482	0.74714	0.74405	0.74641	61407	0	12
2017.11.30	04:00:00	0.74641	0.74728	0.74598	0.74646	45227	0	12
2017.11.30	08:00:00	0.74649	0.74739	0.74504	0.74677	72665	0	11
2017.11.30	12:00:00	0.74677	0.74755	0.74463	0.74563	104540	0	11
2017.11.30	16:00:00	0.74563	0.74605	0.74318	0.74454	94161	0	11
2017.11.30	20:00:00	0.74455	0.74466	0.74302	0.74407	56854	0	12
2017.12.01	00:00:00	0.74406	0.74483	0.74309	0.74407	56957	0	12
2017.12.01	04:00:00	0.74407	0.74495	0.74338	0.74471	50190	0	12
2017.12.01	08:00:00	0.74471	0.74659	0.74290	0.74330	84859	0	12
2017.12.01	12:00:00	0.74330	0.74953	0.74317	0.74730	115472	0	11
2017.12.01	16:00:00	0.74730	0.74815	0.74234	0.74270	152997	0	11
2017.12.01	20:00:00	0.74270	0.74339	0.74192	0.74235	19624	0	12
2017.12.04	00:00:00	0.74541	0.74732	0.74470	0.74728	41814	0	12
2017.12.04	04:00:00	0.74727	0.74731	0.74607	0.74698	44331	0	11
2017.12.04	08:00:00	0.74698	0.74845	0.74575	0.74809	56960	0	12
2017.12.04	12:00:00	0.74809	0.74885	0.74758	0.74790	96715	0	11
2017.12.04	16:00:00	0.74792	0.74935	0.74751	0.74865	80969	0	11
2017.12.04	20:00:00	0.74865	0.74877	0.74779	0.74860	58081	0	12
2017.12.05	00:00:00	0.74860	0.75282	0.74855	0.75240	52519	0	12
2017.12.05	04:00:00	0.75238	0.75351	0.75236	0.75314	46271	0	12
2017.12.05	08:00:00	0.75314	0.75442	0.75207	0.75250	62054	0	11
2017.12.05	12:00:00	0.75250	0.75296	0.75038	0.75130	97473	0	11
2017.12.05	16:00:00	0.75130	0.75195	0.75029	0.75161	79972	0	11
2017.12.05	20:00:00	0.75161	0.75186	0.74951	0.75090	37257	0	12
2017.12.06	00:00:00	0.75090	0.75379	0.74781	0.74816	52929	0	12
2017.12.06	04:00:00	0.74816	0.74840	0.74686	0.74836	49303	0	11
2017.12.06	08:00:00	0.74836	0.75132	0.74806	0.75041	66047	0	12
2017.12.06	12:00:00	0.75041	0.75078	0.74815	0.74955	89859	0	11
2017.12.06	16:00:00	0.74955	0.74972	0.74855	0.74880	58545	0	12
2017.12.06	20:00:00	0.74880	0.74920	0.74706	0.74863	32725	0	12
2017.12.07	00:00:00	0.74863	0.74917	0.74647	0.74677	36797	0	12
2017.12.07	04:00:00	0.74678	0.74766	0.74560	0.74585	38056	0	12
2017.12.07	08:00:00	0.74585	0.74704	0.74492	0.74659	50894	0	12
2017.12.07	12:00:00	0.74659	0.74724	0.74530	0.74721	78098	0	11
2017.12.07	16:00:00	0.74721	0.74747	0.74607	0.74632	68139	0	12
2017.12.07	20:00:00	0.74632	0.74731	0.74611	0.74712	33081	0	12
2017.12.08	00:00:00	0.74712	0.74799	0.74657	0.74751	34361	0	12
2017.12.08	04:00:00	0.74751	0.74900	0.74719	0.74875	38117	0	12
2017.12.08	08:00:00	0.74874	0.74927	0.74762	0.74895	50311	0	11
2017.12.08	12:00:00	0.74895	0.74966	0.74623	0.74686	100190	0	12
2017.12.08	16:00:00	0.74686	0.74699	0.74454	0.74511	50221	0	11
2017.12.08	20:00:00	0.74511	0.74558	0.74468	0.74468	13629	0	12
2017.12.11	00:00:00	0.74536	0.74636	0.74515	0.74601	42748	0	12
2017.12.11	04:00:00	0.74601	0.74701	0.74573	0.74582	36423	0	12
2017.12.11	08:00:00	0.74582	0.74677	0.74470	0.74544	50986	0	12
2017.12.11	12:00:00	0.74544	0.74718	0.74482	0.74703	63915	0	11
2017.12.11	16:00:00	0.74703	0.74723	0.74602	0.74666	49117	0	12
2017.12.11	20:00:00	0.74668	0.74693	0.74561	0.74635	30075	0	11
2017.12.12	00:00:00	0.74635	0.74730	0.74542	0.74680	33509	0	12
2017.12.12	04:00:00	0.74680	0.74871	0.74671	0.74844	32206	0	12
2017.12.12	08:00:00	0.74844	0.75101	0.74744	0.75045	62390	0	11
2017.12.12	12:00:00	0.75046	0.75135	0.74927	0.74948	71214	0	11
2017.12.12	16:00:00	0.74948	0.75006	0.74848	0.74997	63341	0	11
2017.12.12	20:00:00	0.74997	0.75002	0.74874	0.74919	28922	0	12
2017.12.13	00:00:00	0.74915	0.75080	0.74908	0.75007	33434	0	12
2017.12.13	04:00:00	0.75007	0.75049	0.74911	0.74975	30790	0	12
2017.12.13	08:00:00	0.74975	0.75076	0.74894	0.75020	46702	0	11
2017.12.13	12:00:00	0.75020	0.75381	0.75006	0.75296	89131	0	11
2017.12.13	16:00:00	0.75296	0.75317	0.75004	0.75207	94764	0	12
2017.12.13	20:00:00	0.75206	0.75294	0.75145	0.75185	53810	0	12
2017.12.14	00:00:00	0.75185	0.75583	0.75165	0.75485	50393	0	12
2017.12.14	04:00:00	0.75485	0.75536	0.75435	0.75531	38523	0	11
2017.12.14	08:00:00	0.75531	0.75794	0.75503	0.75658	63592	0	12
2017.12.14	12:00:00	0.75658	0.75919	0.75563	0.75874	99347	0	11
2017.12.14	16:00:00	0.75874	0.75949	0.75723	0.75768	74998	0	12
2017.12.14	20:00:00	0.75768	0.75822	0.75733	0.75805	42339	0	12
2017.12.15	00:00:00	0.75801	0.75837	0.75740	0.75778	40305	0	12
2017.12.15	04:00:00	0.75778	0.75973	0.75774	0.75960	37324	0	12
2017.12.15	08:00:00	0.75960	0.76021	0.75780	0.75856	64423	0	12
2017.12.15	12:00:00	0.75855	0.76081	0.75766	0.75845	88755	0	12
2017.12.15	16:00:00	0.75845	0.75874	0.75686	0.75756	68803	0	11
2017.12.15	20:00:00	0.75756	0.75786	0.75617	0.75679	20604	0	12
2017.12.18	00:00:00	0.75784	0.75873	0.75712	0.75825	42255	0	11
2017.12.18	04:00:00	0.75825	0.75952	0.75805	0.75846	39394	0	12
2017.12.18	08:00:00	0.75846	0.75885	0.75648	0.75689	57555	0	12
2017.12.18	12:00:00	0.75689	0.75774	0.75517	0.75618	70312	0	12
2017.12.18	16:00:00	0.75618	0.75668	0.75557	0.75591	60159	0	12
2017.12.18	20:00:00	0.75591	0.75618	0.75438	0.75540	32139	0	12
2017.12.19	00:00:00	0.75540	0.75596	0.75454	0.75515	37582	0	12
2017.12.19	04:00:00	0.75515	0.75619	0.75509	0.75549	33865	0	12
2017.12.19	08:00:00	0.75549	0.75701	0.75535	0.75561	54306	0	11
2017.12.19	12:00:00	0.75560	0.75637	0.75476	0.75543	83600	0	12
2017.12.19	16:00:00	0.75542	0.75554	0.75410	0.75527	72410	0	12
2017.12.19	20:00:00	0.75527	0.75538	0.75406	0.75410	29154	0	12
2017.12.20	00:00:00	0.75410	0.75498	0.75399	0.75427	29552	0	12
2017.12.20	04:00:00	0.75427	0.75583	0.75408	0.75550	30809	0	12
2017.12.20	08:00:00	0.75550	0.75808	0.75530	0.75787	55614	0	11
2017.12.20	12:00:00	0.75785	0.75855	0.75329	0.75496	89176	0	12
2017.12.20	16:00:00	0.75496	0.75682	0.75491	0.75643	64786	0	12
2017.12.20	20:00:00	0.75643	0.75670	0.75486	0.75647	39018	0	12
2017.12.21	00:00:00	0.75649	0.75671	0.75478	0.75568	33392	0	12
2017.12.21	04:00:00	0.75568	0.75597	0.75486	0.75529	34820	0	12
2017.12.21	08:00:00	0.75529	0.75813	0.75477	0.75812	60724	0	12
2017.12.21	12:00:00	0.75809	0.76169	0.75777	0.76116	80161	0	11
2017.12.21	16:00:00	0.76116	0.76226	0.76008	0.76136	63244	0	11
2017.12.21	20:00:00	0.76138	0.76190	0.76081	0.76186	33794	0	12
2017.12.22	00:00:00	0.76187	0.76330	0.76182	0.76282	44131	0	12
2017.12.22	04:00:00	0.76276	0.76347	0.76196	0.76262	32392	0	12
2017.12.22	08:00:00	0.76259	0.76388	0.76232	0.76363	56618	0	11
2017.12.22	12:00:00	0.76363	0.76478	0.76311	0.76386	66259	0	11
2017.12.22	16:00:00	0.76386	0.76466	0.76286	0.76400	53748	0	12
2017.12.22	20:00:00	0.76400	0.76409	0.76254	0.76284	13588	0	12
2017.12.26	04:00:00	0.76379	0.76399	0.76336	0.76354	3160	0	12
2017.12.26	08:00:00	0.76354	0.76497	0.76315	0.76442	18053	0	12
2017.12.26	12:00:00	0.76442	0.76455	0.76351	0.76393	35229	0	12
2017.12.26	16:00:00	0.76393	0.76464	0.76352	0.76461	28274	0	12
2017.12.26	20:00:00	0.76461	0.76509	0.76362	0.76508	21059	0	12
2017.12.27	00:00:00	0.76508	0.76586	0.76474	0.76563	23863	0	11
2017.12.27	04:00:00	0.76561	0.76740	0.76532	0.76734	27870	0	12
2017.12.27	08:00:00	0.76734	0.76948	0.76727	0.76845	52462	0	12
2017.12.27	12:00:00	0.76845	0.76923	0.76693	0.76724	62877	0	11
2017.12.27	16:00:00	0.76723	0.76813	0.76647	0.76706	48325	0	12
2017.12.27	20:00:00	0.76706	0.76718	0.76499	0.76635	34432	0	12
2017.12.28	00:00:00	0.76634	0.76710	0.76620	0.76639	28879	0	12
2017.12.28	04:00:00	0.76640	0.76696	0.76485	0.76495	43925	0	12
2017.12.28	08:00:00	0.76495	0.76648	0.76197	0.76228	49114	0	11
2017.12.28	12:00:00	0.76230	0.76416	0.76157	0.76274	48705	0	11
2017.12.28	16:00:00	0.76274	0.76285	0.76141	0.76250	40170	0	12
2017.12.28	20:00:00	0.76250	0.76401	0.76208	0.76276	30289	0	12
2017.12.29	00:00:00	0.76276	0.76319	0.76169	0.76263	29522	0	12
2017.12.29	04:00:00	0.76263	0.76382	0.76108	0.76133	27600	0	12
2017.12.29	08:00:00	0.76133	0.76321	0.76089	0.76277	35982	0	12
2017.12.29	12:00:00	0.76271	0.76326	0.76190	0.76208	50015	0	12
2017.12.29	16:00:00	0.76208	0.76218	0.76027	0.76075	37642	0	12
2018.01.02	04:00:00	0.76309	0.76355	0.76221	0.76250	15307	0	12
2018.01.02	08:00:00	0.76248	0.76295	0.75964	0.75979	63225	0	11
2018.01.02	12:00:00	0.75979	0.76145	0.75928	0.76141	75435	0	12
2018.01.02	16:00:00	0.76142	0.76156	0.75992	0.76111	57881	0	12
2018.01.02	20:00:00	0.76111	0.76133	0.75974	0.76063	42393	0	12
2018.01.03	00:00:00	0.76067	0.76140	0.75888	0.75937	43379	0	12
2018.01.03	04:00:00	0.75939	0.76048	0.75898	0.76038	40778	0	12
2018.01.03	08:00:00	0.76038	0.76488	0.75996	0.76452	57461	0	11
2018.01.03	12:00:00	0.76452	0.76711	0.76419	0.76509	72067	0	12
2018.01.03	16:00:00	0.76508	0.76605	0.76490	0.76596	58955	0	12
2018.01.03	20:00:00	0.76596	0.76614	0.76431	0.76472	35605	0	12
2018.01.04	00:00:00	0.76470	0.76581	0.76400	0.76581	41387	0	12
2018.01.04	04:00:00	0.76581	0.76752	0.76554	0.76746	44747	0	12
2018.01.04	08:00:00	0.76746	0.76752	0.76458	0.76535	59464	0	12
2018.01.04	12:00:00	0.76535	0.76627	0.76327	0.76613	78167	0	12
2018.01.04	16:00:00	0.76613	0.76664	0.76556	0.76662	59507	0	12
2018.01.04	20:00:00	0.76662	0.76680	0.76569	0.76624	30481	0	12
2018.01.05	00:00:00	0.76624	0.76665	0.76425	0.76557	38467	0	12
2018.01.05	04:00:00	0.76554	0.76570	0.76419	0.76527	41049	0	12
2018.01.05	08:00:00	0.76527	0.76726	0.76514	0.76613	53276	0	12
2018.01.05	12:00:00	0.76613	0.76787	0.76514	0.76621	102246	0	12
2018.01.05	16:00:00	0.76622	0.76769	0.76592	0.76754	49867	0	12
2018.01.05	20:00:00	0.76754	0.76795	0.76559	0.76596	15346	0	12
2018.01.08	00:00:00	0.76620	0.76725	0.76511	0.76561	34363	0	12
2018.01.08	04:00:00	0.76561	0.76582	0.76421	0.76500	40751	0	12
2018.01.08	08:00:00	0.76500	0.76681	0.76490	0.76604	53057	0	12
2018.01.08	12:00:00	0.76604	0.76661	0.76500	0.76511	70699	0	12
2018.01.08	16:00:00	0.76511	0.76672	0.76479	0.76665	48277	0	12
2018.01.08	20:00:00	0.76665	0.76673	0.76525	0.76670	23826	0	12
2018.01.09	00:00:00	0.76669	0.76808	0.76658	0.76801	47653	0	12
2018.01.09	04:00:00	0.76801	0.76974	0.76700	0.76897	45121	0	12
2018.01.09	08:00:00	0.76897	0.76954	0.76717	0.76925	77438	0	12
2018.01.09	12:00:00	0.76925	0.76955	0.76787	0.76849	82602	0	11
2018.01.09	16:00:00	0.76849	0.76960	0.76831	0.76939	61272	0	12
2018.01.09	20:00:00	0.76939	0.76963	0.76779	0.76850	32230	0	12
2018.01.10	00:00:00	0.76850	0.76970	0.76827	0.76951	50129	0	11
2018.01.10	04:00:00	0.76950	0.76985	0.76841	0.76873	58365	0	12
2018.01.10	08:00:00	0.76873	0.77012	0.76627	0.76825	101444	0	11
2018.01.10	12:00:00	0.76825	0.76843	0.76506	0.76675	102311	0	11
2018.01.10	16:00:00	0.76675	0.76768	0.76625	0.76650	78155	0	12
2018.01.10	20:00:00	0.76650	0.76750	0.76621	0.76707	36038	0	12
2018.01.11	00:00:00	0.76707	0.77074	0.76665	0.77026	66275	0	11
2018.01.11	04:00:00	0.77026	0.77204	0.77013	0.77185	63056	0	12
2018.01.11	08:00:00	0.77185	0.77288	0.77014	0.77040	75930	0	11
2018.01.11	12:00:00	0.77040	0.77107	0.76654	0.76745	129224	0	11
2018.01.11	16:00:00	0.76745	0.77057	0.76733	0.77037	72313	0	11
2018.01.11	20:00:00	0.77037	0.77046	0.76922	0.76937	28511	0	12
2018.01.12	00:00:00	0.76937	0.77011	0.76834	0.76866	51547	0	11
2018.01.12	04:00:00	0.76866	0.77000	0.76775	0.76818	52899	0	12
2018.01.12	08:00:00	0.76818	0.76847	0.76390	0.76420	92802	0	12
