<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.07.09	20:00:00	0.78628	0.78633	0.78248	0.78270	6502	0	5
2013.07.10	00:00:00	0.78267	0.78722	0.78231	0.78419	10156	0	5
2013.07.10	04:00:00	0.78419	0.78777	0.78405	0.78687	11774	0	5
2013.07.10	08:00:00	0.78690	0.78833	0.78407	0.78592	10263	0	5
2013.07.10	12:00:00	0.78593	0.78593	0.77907	0.77913	10218	0	5
2013.07.10	16:00:00	0.77913	0.78583	0.77791	0.77979	10693	0	5
2013.07.10	20:00:00	0.77981	0.79587	0.77937	0.79156	12321	0	5
2013.07.11	00:00:00	0.79156	0.79565	0.78956	0.79386	14658	0	5
2013.07.11	04:00:00	0.79384	0.79687	0.78933	0.78977	13439	0	5
2013.07.11	08:00:00	0.78977	0.79073	0.78578	0.78613	10411	0	5
2013.07.11	12:00:00	0.78613	0.78676	0.77647	0.77981	15484	0	5
2013.07.11	16:00:00	0.77986	0.78464	0.77818	0.78355	10791	0	5
2013.07.11	20:00:00	0.78353	0.78564	0.78268	0.78409	7474	0	5
2013.07.12	00:00:00	0.78409	0.78657	0.78233	0.78628	10404	0	5
2013.07.12	04:00:00	0.78630	0.78784	0.78479	0.78532	8979	0	5
2013.07.12	08:00:00	0.78531	0.78618	0.77775	0.77797	11294	0	5
2013.07.12	12:00:00	0.77797	0.78267	0.77525	0.77770	12703	0	5
2013.07.12	16:00:00	0.77760	0.77956	0.77693	0.77905	6075	0	5
2013.07.12	20:00:00	0.77886	0.77997	0.77619	0.77633	795	0	5
2013.07.15	00:00:00	0.78014	0.78134	0.77827	0.78048	8674	0	5
2013.07.15	04:00:00	0.78048	0.78260	0.77995	0.78151	8415	0	5
2013.07.15	08:00:00	0.78151	0.78215	0.77310	0.77428	9715	0	5
2013.07.15	12:00:00	0.77428	0.78151	0.77338	0.78020	12169	0	5
2013.07.15	16:00:00	0.78018	0.78175	0.78011	0.78134	6891	0	5
2013.07.15	20:00:00	0.78131	0.78219	0.77905	0.77997	7078	0	5
2013.07.16	00:00:00	0.77997	0.78363	0.77994	0.78195	10395	0	5
2013.07.16	04:00:00	0.78195	0.78502	0.78186	0.78345	9236	0	5
2013.07.16	08:00:00	0.78345	0.78899	0.78237	0.78743	10680	0	5
2013.07.16	12:00:00	0.78745	0.78836	0.78483	0.78773	12145	0	5
2013.07.16	16:00:00	0.78769	0.78997	0.78721	0.78940	6553	0	5
2013.07.16	20:00:00	0.78939	0.79012	0.78777	0.79006	7068	0	5
2013.07.17	00:00:00	0.79006	0.79008	0.78675	0.78781	10260	0	5
2013.07.17	04:00:00	0.78784	0.78813	0.78407	0.78525	10048	0	5
2013.07.17	08:00:00	0.78525	0.78695	0.78463	0.78611	9018	0	5
2013.07.17	12:00:00	0.78611	0.79390	0.78527	0.78918	16316	0	5
2013.07.17	16:00:00	0.78918	0.79169	0.78865	0.78991	9416	0	5
2013.07.17	20:00:00	0.78992	0.79241	0.78970	0.79047	6277	0	5
2013.07.18	00:00:00	0.79047	0.79108	0.78596	0.78662	10950	0	5
2013.07.18	04:00:00	0.78659	0.78796	0.78481	0.78594	9858	0	5
2013.07.18	08:00:00	0.78596	0.79007	0.78592	0.78833	8788	0	1
2013.07.18	12:00:00	0.78832	0.78985	0.78670	0.78803	11212	0	1
2013.07.18	16:00:00	0.78803	0.79057	0.78724	0.79034	7009	0	1
2013.07.18	20:00:00	0.79035	0.79080	0.78802	0.79057	7453	0	1
2013.07.19	00:00:00	0.79057	0.79212	0.78867	0.79056	9723	0	1
2013.07.19	04:00:00	0.79054	0.79295	0.78982	0.79264	9527	0	1
2013.07.19	08:00:00	0.79264	0.79897	0.79252	0.79562	9468	0	1
2013.07.19	12:00:00	0.79558	0.79676	0.79433	0.79454	8995	0	1
2013.07.19	16:00:00	0.79455	0.79519	0.79304	0.79414	6210	0	1
2013.07.19	20:00:00	0.79414	0.79424	0.78999	0.78999	824	0	1
2013.07.22	00:00:00	0.79344	0.79538	0.79252	0.79323	9404	0	1
2013.07.22	04:00:00	0.79323	0.79451	0.79208	0.79221	9008	0	1
2013.07.22	08:00:00	0.79222	0.79381	0.79055	0.79327	8043	0	1
2013.07.22	12:00:00	0.79326	0.79716	0.79236	0.79608	10700	0	1
2013.07.22	16:00:00	0.79609	0.79746	0.79518	0.79581	6864	0	2
2013.07.22	20:00:00	0.79582	0.79831	0.79572	0.79742	8051	0	1
2013.07.23	00:00:00	0.79740	0.80067	0.79734	0.79956	8331	0	1
2013.07.23	04:00:00	0.79957	0.80085	0.79857	0.79898	9004	0	1
2013.07.23	08:00:00	0.79899	0.79963	0.79622	0.79714	8853	0	1
2013.07.23	12:00:00	0.79715	0.79823	0.79542	0.79697	10596	0	1
2013.07.23	16:00:00	0.79697	0.80026	0.79667	0.79973	8869	0	2
2013.07.23	20:00:00	0.79972	0.80125	0.79888	0.79943	7875	0	1
2013.07.24	00:00:00	0.79941	0.80115	0.79487	0.79699	11549	0	1
2013.07.24	04:00:00	0.79699	0.79795	0.79427	0.79449	9854	0	1
2013.07.24	08:00:00	0.79451	0.79891	0.79371	0.79807	8308	0	1
2013.07.24	12:00:00	0.79807	0.79861	0.79368	0.79418	10571	0	1
2013.07.24	16:00:00	0.79408	0.79453	0.79048	0.79334	8892	0	1
2013.07.24	20:00:00	0.79334	0.79843	0.79232	0.79611	8316	0	1
2013.07.25	00:00:00	0.79612	0.79805	0.79611	0.79795	8842	0	1
2013.07.25	04:00:00	0.79795	0.80173	0.79724	0.80168	8406	0	1
2013.07.25	08:00:00	0.80173	0.80476	0.80027	0.80474	9407	0	1
2013.07.25	12:00:00	0.80475	0.80565	0.80331	0.80529	11528	0	1
2013.07.25	16:00:00	0.80529	0.80999	0.80495	0.80912	9756	0	1
2013.07.25	20:00:00	0.80912	0.81055	0.80539	0.80590	8828	0	1
2013.07.26	00:00:00	0.80594	0.80960	0.80589	0.80893	8973	0	1
2013.07.26	04:00:00	0.80893	0.80970	0.80672	0.80950	7281	0	1
2013.07.26	08:00:00	0.80950	0.81044	0.80628	0.80628	7927	0	1
2013.07.26	12:00:00	0.80628	0.80907	0.80542	0.80699	10977	0	1
2013.07.26	16:00:00	0.80697	0.80924	0.80671	0.80871	6816	0	1
2013.07.26	20:00:00	0.80873	0.80881	0.80690	0.80690	669	0	1
2013.07.29	00:00:00	0.80758	0.80988	0.80721	0.80836	8394	0	1
2013.07.29	04:00:00	0.80836	0.80909	0.80609	0.80710	8052	0	1
2013.07.29	08:00:00	0.80708	0.80933	0.80643	0.80771	8163	0	1
2013.07.29	12:00:00	0.80771	0.80771	0.80113	0.80237	9346	0	1
2013.07.29	16:00:00	0.80237	0.80315	0.80112	0.80285	7339	0	2
2013.07.29	20:00:00	0.80285	0.80379	0.80094	0.80257	5591	0	1
2013.07.30	00:00:00	0.80259	0.80352	0.79832	0.79888	11030	0	1
2013.07.30	04:00:00	0.79887	0.80005	0.79804	0.79966	8981	0	1
2013.07.30	08:00:00	0.79968	0.80024	0.79768	0.79967	7390	0	1
2013.07.30	12:00:00	0.79968	0.80145	0.79570	0.79720	8377	0	1
2013.07.30	16:00:00	0.79728	0.79821	0.79613	0.79773	6339	0	1
2013.07.30	20:00:00	0.79767	0.79979	0.79753	0.79917	8829	0	1
2013.07.31	00:00:00	0.79914	0.79936	0.79489	0.79729	10866	0	1
2013.07.31	04:00:00	0.79730	0.79929	0.79694	0.79896	9700	0	1
2013.07.31	08:00:00	0.79898	0.79992	0.79803	0.79836	8052	0	2
2013.07.31	12:00:00	0.79836	0.79846	0.79309	0.79501	12617	0	1
2013.07.31	16:00:00	0.79501	0.80152	0.79369	0.79860	10843	0	1
2013.07.31	20:00:00	0.79861	0.79918	0.79248	0.79620	7971	0	1
2013.08.01	00:00:00	0.79618	0.79824	0.79507	0.79614	8229	0	1
2013.08.01	04:00:00	0.79614	0.79729	0.79473	0.79533	7343	0	1
2013.08.01	08:00:00	0.79528	0.79596	0.79240	0.79457	7778	0	1
2013.08.01	12:00:00	0.79434	0.79548	0.78520	0.78662	11804	0	1
2013.08.01	16:00:00	0.78661	0.78881	0.78591	0.78758	7095	0	2
2013.08.01	20:00:00	0.78758	0.79029	0.78733	0.79001	6351	0	1
2013.08.02	00:00:00	0.79007	0.79080	0.78832	0.79010	8776	0	1
2013.08.02	04:00:00	0.79007	0.79023	0.78670	0.78720	8258	0	1
2013.08.02	08:00:00	0.78720	0.78799	0.78556	0.78793	7712	0	1
2013.08.02	12:00:00	0.78791	0.79348	0.78159	0.78220	13300	0	1
2013.08.02	16:00:00	0.78219	0.78530	0.78202	0.78320	5366	0	1
2013.08.02	20:00:00	0.78320	0.78510	0.78220	0.78239	1716	0	1
2013.08.05	00:00:00	0.77662	0.77727	0.77361	0.77578	9538	0	1
2013.08.05	04:00:00	0.77577	0.78168	0.77572	0.78070	10084	0	1
2013.08.05	08:00:00	0.78070	0.78076	0.77553	0.77617	7738	0	1
2013.08.05	12:00:00	0.77617	0.77971	0.77471	0.77962	8797	0	1
2013.08.05	16:00:00	0.77963	0.78141	0.77911	0.78062	6607	0	1
2013.08.05	20:00:00	0.78073	0.78631	0.78073	0.78355	6907	0	1
2013.08.06	00:00:00	0.78356	0.78523	0.78264	0.78338	9101	0	2
2013.08.06	04:00:00	0.78339	0.78661	0.78299	0.78602	10447	0	1
2013.08.06	08:00:00	0.78602	0.78917	0.78592	0.78676	8998	0	1
2013.08.06	12:00:00	0.78675	0.78970	0.78439	0.78841	9068	0	1
2013.08.06	16:00:00	0.78840	0.79175	0.78837	0.78983	6136	0	1
2013.08.06	20:00:00	0.78982	0.79158	0.78854	0.78956	7100	0	1
2013.08.07	00:00:00	0.78957	0.79041	0.78851	0.78949	8003	0	1
2013.08.07	04:00:00	0.78954	0.79149	0.78884	0.78939	9229	0	1
2013.08.07	08:00:00	0.78940	0.79071	0.78834	0.79037	11264	0	1
2013.08.07	12:00:00	0.79037	0.79976	0.78960	0.79754	11165	0	1
2013.08.07	16:00:00	0.79756	0.79824	0.79575	0.79594	7931	0	1
2013.08.07	20:00:00	0.79595	0.79724	0.79515	0.79614	7371	0	1
2013.08.08	00:00:00	0.79602	0.79702	0.79332	0.79512	11694	0	1
2013.08.08	04:00:00	0.79514	0.79825	0.79513	0.79626	9245	0	1
2013.08.08	08:00:00	0.79629	0.79855	0.79517	0.79793	7852	0	1
2013.08.08	12:00:00	0.79796	0.80444	0.79720	0.80345	10779	0	1
2013.08.08	16:00:00	0.80344	0.80467	0.80168	0.80178	7138	0	1
2013.08.08	20:00:00	0.80179	0.80202	0.79868	0.79939	5991	0	1
2013.08.09	00:00:00	0.79941	0.80098	0.79832	0.79880	9009	0	1
2013.08.09	04:00:00	0.79879	0.80215	0.79833	0.80023	7912	0	2
2013.08.09	08:00:00	0.80027	0.80298	0.80025	0.80199	7720	0	1
2013.08.09	12:00:00	0.80199	0.80525	0.80139	0.80347	9498	0	1
2013.08.09	16:00:00	0.80347	0.80564	0.80291	0.80404	6387	0	2
2013.08.09	20:00:00	0.80404	0.80489	0.80269	0.80342	975	0	8
2013.08.12	00:00:00	0.80235	0.80567	0.80229	0.80369	7372	0	1
2013.08.12	04:00:00	0.80369	0.80423	0.79923	0.80004	6743	0	1
2013.08.12	08:00:00	0.80005	0.80182	0.79946	0.80040	7043	0	1
2013.08.12	12:00:00	0.80039	0.80432	0.80032	0.80336	6809	0	1
2013.08.12	16:00:00	0.80337	0.80402	0.79990	0.80048	5517	0	1
2013.08.12	20:00:00	0.80048	0.80110	0.79708	0.79795	6699	0	1
2013.08.13	00:00:00	0.79795	0.80032	0.79750	0.79948	7938	0	2
2013.08.13	04:00:00	0.79948	0.80059	0.79850	0.79953	8741	0	1
2013.08.13	08:00:00	0.79953	0.80070	0.79805	0.79931	8340	0	1
2013.08.13	12:00:00	0.79931	0.79983	0.79341	0.79421	10564	0	1
2013.08.13	16:00:00	0.79421	0.79678	0.79408	0.79645	6575	0	1
2013.08.13	20:00:00	0.79645	0.79878	0.79579	0.79781	5486	0	1
2013.08.14	00:00:00	0.79781	0.79845	0.79583	0.79804	7641	0	1
2013.08.14	04:00:00	0.79804	0.79970	0.79736	0.79934	7504	0	1
2013.08.14	08:00:00	0.79935	0.80373	0.79849	0.80203	8098	0	1
2013.08.14	12:00:00	0.80203	0.80505	0.80169	0.80311	9523	0	1
2013.08.14	16:00:00	0.80311	0.80421	0.80287	0.80337	7259	0	2
2013.08.14	20:00:00	0.80337	0.80545	0.80202	0.80513	7021	0	1
2013.08.15	00:00:00	0.80513	0.80766	0.80393	0.80570	10064	0	1
2013.08.15	04:00:00	0.80571	0.80847	0.80516	0.80808	7868	0	1
2013.08.15	08:00:00	0.80809	0.81033	0.80711	0.80727	8614	0	1
2013.08.15	12:00:00	0.80724	0.80742	0.79942	0.80438	12134	0	1
2013.08.15	16:00:00	0.80438	0.80812	0.80371	0.80729	11897	0	1
2013.08.15	20:00:00	0.80729	0.80765	0.80581	0.80722	5569	0	2
2013.08.16	00:00:00	0.80722	0.81127	0.80535	0.80739	11406	0	1
2013.08.16	04:00:00	0.80738	0.80968	0.80607	0.80958	9776	0	1
2013.08.16	08:00:00	0.80967	0.80974	0.80617	0.80792	7745	0	1
2013.08.16	12:00:00	0.80795	0.81277	0.80714	0.81161	9895	0	1
2013.08.16	16:00:00	0.81161	0.81210	0.80858	0.81018	5445	0	1
2013.08.16	20:00:00	0.81018	0.81094	0.80902	0.80994	743	0	1
2013.08.19	00:00:00	0.81175	0.81289	0.80944	0.81198	7648	0	1
2013.08.19	04:00:00	0.81197	0.81427	0.81103	0.81374	7714	0	1
2013.08.19	08:00:00	0.81373	0.81628	0.81064	0.81168	8931	0	1
2013.08.19	12:00:00	0.81168	0.81173	0.80720	0.80834	7914	0	1
2013.08.19	16:00:00	0.80833	0.80833	0.80571	0.80685	5854	0	1
2013.08.19	20:00:00	0.80685	0.80755	0.80566	0.80594	4903	0	1
2013.08.20	00:00:00	0.80591	0.80690	0.79774	0.79906	11566	0	1
2013.08.20	04:00:00	0.79906	0.79941	0.79520	0.79697	10356	0	1
2013.08.20	08:00:00	0.79697	0.80030	0.79680	0.79803	9507	0	1
2013.08.20	12:00:00	0.79803	0.80003	0.79700	0.79862	10390	0	1
2013.08.20	16:00:00	0.79858	0.79917	0.79729	0.79885	4977	0	1
2013.08.20	20:00:00	0.79882	0.79916	0.79415	0.79552	6168	0	1
2013.08.21	00:00:00	0.79551	0.79664	0.79088	0.79340	10015	0	1
2013.08.21	04:00:00	0.79337	0.79445	0.78908	0.78923	7403	0	1
2013.08.21	08:00:00	0.78923	0.79400	0.78914	0.79155	9203	0	1
2013.08.21	12:00:00	0.79157	0.79196	0.78695	0.78782	10639	0	1
2013.08.21	16:00:00	0.78781	0.79167	0.78481	0.78495	11286	0	1
2013.08.21	20:00:00	0.78495	0.78610	0.78391	0.78417	6193	0	1
2013.08.22	00:00:00	0.78417	0.78610	0.78110	0.78383	10852	0	1
2013.08.22	04:00:00	0.78384	0.78568	0.78279	0.78466	9609	0	1
2013.08.22	08:00:00	0.78469	0.78516	0.78042	0.78196	9268	0	1
2013.08.22	12:00:00	0.78193	0.78471	0.78055	0.78343	9792	0	1
2013.08.22	16:00:00	0.78343	0.78649	0.78180	0.78308	6564	0	1
2013.08.22	20:00:00	0.78310	0.78577	0.78207	0.78360	5851	0	1
2013.08.23	00:00:00	0.78360	0.78486	0.78178	0.78322	7948	0	1
2013.08.23	04:00:00	0.78323	0.78348	0.77958	0.77958	8300	0	1
2013.08.23	08:00:00	0.77960	0.78191	0.77688	0.77802	8602	0	1
2013.08.23	12:00:00	0.77798	0.78207	0.77609	0.78162	12326	0	1
2013.08.23	16:00:00	0.78159	0.78184	0.78013	0.78147	3964	0	2
2013.08.23	20:00:00	0.78146	0.78162	0.77970	0.77994	535	0	1
2013.08.26	00:00:00	0.77990	0.78336	0.77938	0.78239	6794	0	1
2013.08.26	04:00:00	0.78239	0.78376	0.78178	0.78288	6282	0	1
2013.08.26	08:00:00	0.78288	0.78462	0.78186	0.78187	5113	0	1
2013.08.26	12:00:00	0.78185	0.78729	0.78126	0.78527	7602	0	1
2013.08.26	16:00:00	0.78525	0.78571	0.78358	0.78505	5120	0	1
2013.08.26	20:00:00	0.78505	0.78587	0.78366	0.78398	5592	0	1
2013.08.27	00:00:00	0.78402	0.78411	0.78056	0.78257	9495	0	1
2013.08.27	04:00:00	0.78258	0.78262	0.77733	0.77809	8424	0	1
2013.08.27	08:00:00	0.77807	0.77964	0.77650	0.77822	8265	0	1
2013.08.27	12:00:00	0.77831	0.78082	0.77662	0.77916	10802	0	1
2013.08.27	16:00:00	0.77919	0.78090	0.77710	0.77978	6785	0	2
2013.08.27	20:00:00	0.77977	0.77997	0.77471	0.77634	5629	0	1
2013.08.28	00:00:00	0.77625	0.78077	0.77620	0.77799	9479	0	1
2013.08.28	04:00:00	0.77802	0.77869	0.77488	0.77628	9239	0	1
2013.08.28	08:00:00	0.77628	0.77660	0.77448	0.77516	7892	0	1
2013.08.28	12:00:00	0.77519	0.78056	0.77432	0.78003	11668	0	1
2013.08.28	16:00:00	0.78004	0.78039	0.77878	0.77905	5732	0	1
2013.08.28	20:00:00	0.77905	0.78276	0.77905	0.78141	4714	0	2
2013.08.29	00:00:00	0.78140	0.78385	0.78123	0.78322	9815	0	1
2013.08.29	04:00:00	0.78321	0.78399	0.77917	0.77941	7659	0	1
2013.08.29	08:00:00	0.77942	0.78006	0.77679	0.77768	6402	0	1
2013.08.29	12:00:00	0.77766	0.77846	0.77501	0.77583	9961	0	1
2013.08.29	16:00:00	0.77584	0.77766	0.77558	0.77730	5242	0	2
2013.08.29	20:00:00	0.77739	0.77743	0.77398	0.77612	6625	0	1
2013.08.30	00:00:00	0.77612	0.77816	0.77544	0.77808	7506	0	2
2013.08.30	04:00:00	0.77809	0.77965	0.77691	0.77785	6681	0	1
2013.08.30	08:00:00	0.77785	0.77809	0.77505	0.77713	5777	0	1
2013.08.30	12:00:00	0.77708	0.77789	0.77214	0.77265	8945	0	1
2013.08.30	16:00:00	0.77265	0.77415	0.77213	0.77271	5820	0	2
2013.08.30	20:00:00	0.77271	0.77370	0.77164	0.77164	849	0	2
2013.09.02	00:00:00	0.77647	0.77929	0.77560	0.77830	7537	0	1
2013.09.02	04:00:00	0.77831	0.78190	0.77824	0.78190	6439	0	1
2013.09.02	08:00:00	0.78200	0.78325	0.78009	0.78102	5931	0	1
2013.09.02	12:00:00	0.78101	0.78228	0.77938	0.78006	4686	0	1
2013.09.02	16:00:00	0.78006	0.78133	0.77910	0.78113	4905	0	1
2013.09.02	20:00:00	0.78113	0.78396	0.78041	0.78136	6740	0	1
2013.09.03	00:00:00	0.78135	0.78342	0.78027	0.78144	8705	0	2
2013.09.03	04:00:00	0.78143	0.78381	0.78074	0.78130	8599	0	1
2013.09.03	08:00:00	0.78129	0.78175	0.78003	0.78055	6886	0	1
2013.09.03	12:00:00	0.78055	0.78343	0.77765	0.77851	9238	0	1
2013.09.03	16:00:00	0.77849	0.77977	0.77754	0.77935	5396	0	1
2013.09.03	20:00:00	0.77936	0.78063	0.77901	0.77992	4890	0	1
2013.09.04	00:00:00	0.77992	0.78207	0.77929	0.78038	8044	0	1
2013.09.04	04:00:00	0.78039	0.78619	0.78010	0.78601	7568	0	1
2013.09.04	08:00:00	0.78603	0.79004	0.78596	0.78894	7473	0	1
2013.09.04	12:00:00	0.78894	0.79270	0.78823	0.79229	8330	0	1
2013.09.04	16:00:00	0.79228	0.79239	0.79078	0.79088	5285	0	1
2013.09.04	20:00:00	0.79094	0.79126	0.78889	0.78936	3751	0	2
2013.09.05	00:00:00	0.78938	0.79143	0.78841	0.78996	6300	0	1
2013.09.05	04:00:00	0.78996	0.79058	0.78724	0.78788	6072	0	1
2013.09.05	08:00:00	0.78783	0.78879	0.78550	0.78761	5904	0	1
2013.09.05	12:00:00	0.78762	0.79136	0.78744	0.78978	9212	0	1
2013.09.05	16:00:00	0.78973	0.78977	0.78778	0.78917	4697	0	1
2013.09.05	20:00:00	0.78917	0.78927	0.78807	0.78860	3735	0	3
2013.09.06	00:00:00	0.78857	0.79267	0.78853	0.79162	6052	0	1
2013.09.06	04:00:00	0.79163	0.79391	0.79039	0.79385	5838	0	3
2013.09.06	08:00:00	0.79386	0.79582	0.79326	0.79417	5678	0	1
2013.09.06	12:00:00	0.79415	0.80218	0.79376	0.80043	9190	0	1
2013.09.06	16:00:00	0.80049	0.80069	0.79890	0.80017	4326	0	1
2013.09.06	20:00:00	0.80013	0.80022	0.79891	0.79940	813	0	3
2013.09.09	00:00:00	0.79774	0.79913	0.79607	0.79874	6100	0	1
2013.09.09	04:00:00	0.79875	0.80067	0.79775	0.80056	4957	0	3
2013.09.09	08:00:00	0.80057	0.80158	0.79992	0.80048	5494	0	1
2013.09.09	12:00:00	0.80045	0.80308	0.80009	0.80192	6251	0	2
2013.09.09	16:00:00	0.80190	0.80298	0.80105	0.80238	4688	0	2
2013.09.09	20:00:00	0.80239	0.80254	0.80057	0.80158	3752	0	2
2013.09.10	00:00:00	0.80156	0.80477	0.80139	0.80467	5616	0	1
2013.09.10	04:00:00	0.80469	0.80599	0.80144	0.80149	6835	0	1
2013.09.10	08:00:00	0.80148	0.80550	0.80123	0.80540	5636	0	1
2013.09.10	12:00:00	0.80540	0.80754	0.80461	0.80508	7371	0	1
2013.09.10	16:00:00	0.80507	0.80712	0.80495	0.80668	5525	0	1
2013.09.10	20:00:00	0.80675	0.80718	0.80516	0.80529	4516	0	3
2013.09.11	00:00:00	0.80528	0.80684	0.80379	0.80443	7458	0	3
2013.09.11	04:00:00	0.80443	0.80517	0.80366	0.80400	5153	0	2
2013.09.11	08:00:00	0.80401	0.80787	0.80398	0.80548	5773	0	1
2013.09.11	12:00:00	0.80548	0.80761	0.80493	0.80621	6738	0	1
2013.09.11	16:00:00	0.80621	0.80900	0.80575	0.80842	5404	0	2
2013.09.11	20:00:00	0.80841	0.81497	0.80716	0.81459	6049	0	1
2013.09.12	00:00:00	0.81460	0.81502	0.81123	0.81287	7613	0	1
2013.09.12	04:00:00	0.81283	0.81420	0.81175	0.81359	6492	0	1
2013.09.12	08:00:00	0.81356	0.81559	0.81325	0.81367	5939	0	1
2013.09.12	12:00:00	0.81379	0.81569	0.81096	0.81484	7359	0	1
2013.09.12	16:00:00	0.81484	0.81527	0.81377	0.81418	6016	0	1
2013.09.12	20:00:00	0.81418	0.81484	0.81257	0.81310	4768	0	2
2013.09.13	00:00:00	0.81310	0.81377	0.81046	0.81152	6239	0	1
2013.09.13	04:00:00	0.81152	0.81188	0.80948	0.81185	6636	0	1
2013.09.13	08:00:00	0.81185	0.81500	0.81151	0.81334	5303	0	1
2013.09.13	12:00:00	0.81334	0.81695	0.81328	0.81425	7460	0	1
2013.09.13	16:00:00	0.81427	0.81490	0.81366	0.81371	3342	0	3
2013.09.13	20:00:00	0.81371	0.81383	0.81226	0.81240	606	0	9
2013.09.16	00:00:00	0.81917	0.82053	0.81899	0.82009	5894	0	1
2013.09.16	04:00:00	0.82011	0.82098	0.81839	0.82061	6623	0	1
2013.09.16	08:00:00	0.82061	0.82171	0.81974	0.82091	6114	0	2
2013.09.16	12:00:00	0.82098	0.82236	0.81778	0.81827	6575	0	1
2013.09.16	16:00:00	0.81831	0.81839	0.81559	0.81653	5416	0	2
2013.09.16	20:00:00	0.81662	0.81811	0.81618	0.81805	4933	0	1
2013.09.17	00:00:00	0.81801	0.81899	0.81609	0.81703	6161	0	2
2013.09.17	04:00:00	0.81703	0.81817	0.81583	0.81799	5423	0	2
2013.09.17	08:00:00	0.81799	0.82100	0.81780	0.82100	5030	0	1
2013.09.17	12:00:00	0.82102	0.82481	0.82101	0.82457	6770	0	1
2013.09.17	16:00:00	0.82457	0.82470	0.82349	0.82378	3853	0	1
2013.09.17	20:00:00	0.82378	0.82412	0.82236	0.82248	3813	0	3
2013.09.18	00:00:00	0.82245	0.82250	0.82112	0.82175	4463	0	3
2013.09.18	04:00:00	0.82175	0.82407	0.82170	0.82346	5107	0	2
2013.09.18	08:00:00	0.82349	0.82419	0.82104	0.82203	4937	0	2
2013.09.18	12:00:00	0.82203	0.82255	0.82058	0.82158	6243	0	1
2013.09.18	16:00:00	0.82158	0.83757	0.82158	0.83636	9570	0	1
2013.09.18	20:00:00	0.83637	0.84058	0.83256	0.83852	6567	0	1
2013.09.19	00:00:00	0.83854	0.84123	0.83786	0.83932	6808	0	1
2013.09.19	04:00:00	0.83932	0.84179	0.83875	0.84172	7446	0	1
2013.09.19	08:00:00	0.84172	0.84351	0.83900	0.83900	6916	0	2
2013.09.19	12:00:00	0.83902	0.84076	0.83555	0.83593	9469	0	2
2013.09.19	16:00:00	0.83594	0.83814	0.83518	0.83759	5417	0	1
2013.09.19	20:00:00	0.83759	0.83870	0.83687	0.83848	4024	0	1
2013.09.20	00:00:00	0.83849	0.83928	0.83735	0.83757	4563	0	1
2013.09.20	04:00:00	0.83758	0.84001	0.83732	0.83973	5197	0	3
2013.09.20	08:00:00	0.83983	0.83996	0.83761	0.83788	5871	0	2
2013.09.20	12:00:00	0.83787	0.83867	0.83539	0.83696	8296	0	2
2013.09.20	16:00:00	0.83692	0.83905	0.83692	0.83790	4942	0	2
2013.09.20	20:00:00	0.83785	0.83810	0.83554	0.83577	881	0	1
2013.09.23	00:00:00	0.83607	0.83779	0.83472	0.83679	6727	0	1
2013.09.23	04:00:00	0.83680	0.83840	0.83586	0.83733	7252	0	2
2013.09.23	08:00:00	0.83731	0.83866	0.83641	0.83648	6315	0	2
2013.09.23	12:00:00	0.83648	0.83895	0.83630	0.83743	7413	0	1
2013.09.23	16:00:00	0.83744	0.83867	0.83719	0.83775	4644	0	3
2013.09.23	20:00:00	0.83774	0.83798	0.83550	0.83590	3935	0	3
2013.09.24	00:00:00	0.83588	0.83596	0.83137	0.83187	6170	0	1
2013.09.24	04:00:00	0.83187	0.83432	0.83115	0.83128	5800	0	2
2013.09.24	08:00:00	0.83129	0.83213	0.82680	0.82897	7960	0	1
2013.09.24	12:00:00	0.82897	0.82968	0.82555	0.82908	7406	0	4
2013.09.24	16:00:00	0.82907	0.82943	0.82657	0.82703	4220	0	2
2013.09.24	20:00:00	0.82703	0.82825	0.82358	0.82464	5107	0	1
2013.09.25	00:00:00	0.82460	0.82589	0.82208	0.82226	5871	0	2
2013.09.25	04:00:00	0.82221	0.82384	0.82213	0.82304	5364	0	6
2013.09.25	08:00:00	0.82304	0.82377	0.82165	0.82298	6251	0	1
2013.09.25	12:00:00	0.82298	0.82678	0.82253	0.82677	7438	0	2
2013.09.25	16:00:00	0.82675	0.82687	0.82435	0.82474	5127	0	1
2013.09.25	20:00:00	0.82474	0.82510	0.82376	0.82434	3594	0	5
2013.09.26	00:00:00	0.82434	0.82611	0.82351	0.82556	6014	0	2
2013.09.26	04:00:00	0.82557	0.82937	0.82506	0.82934	6384	0	6
2013.09.26	08:00:00	0.82928	0.83014	0.82742	0.82988	5983	0	2
2013.09.26	12:00:00	0.82988	0.82995	0.82646	0.82731	7082	0	2
2013.09.26	16:00:00	0.82731	0.82842	0.82639	0.82786	5042	0	4
2013.09.26	20:00:00	0.82790	0.82938	0.82750	0.82778	4623	0	1
2013.09.27	00:00:00	0.82780	0.82962	0.82679	0.82846	6171	0	2
2013.09.27	04:00:00	0.82847	0.83187	0.82822	0.82901	6017	0	1
2013.09.27	08:00:00	0.82906	0.82928	0.82591	0.82688	6209	0	1
2013.09.27	12:00:00	0.82686	0.82726	0.82476	0.82710	6910	0	1
2013.09.27	16:00:00	0.82710	0.82795	0.82648	0.82771	4787	0	4
