<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.01.12	00:00:00	78.223	78.363	78.138	78.362	4294	0	2
2022.01.12	04:00:00	78.362	78.392	78.213	78.240	3783	0	6
2022.01.12	08:00:00	78.238	78.309	78.151	78.200	6191	0	1
2022.01.12	12:00:00	78.200	78.698	78.174	78.559	12111	0	1
2022.01.12	16:00:00	78.558	78.602	78.338	78.377	7442	0	3
2022.01.12	20:00:00	78.381	78.557	78.303	78.495	4508	0	2
2022.01.13	00:00:00	78.495	78.628	78.396	78.537	5666	0	1
2022.01.13	04:00:00	78.537	78.691	78.503	78.598	4102	0	1
2022.01.13	08:00:00	78.602	78.835	78.597	78.730	6493	0	2
2022.01.13	12:00:00	78.730	78.748	78.414	78.499	10451	0	1
2022.01.13	16:00:00	78.500	78.528	78.307	78.383	6689	0	2
2022.01.13	20:00:00	78.384	78.404	78.241	78.288	4464	0	3
2022.01.14	00:00:00	78.288	78.339	77.856	77.959	7284	0	1
2022.01.14	04:00:00	77.960	78.150	77.959	78.104	5205	0	1
2022.01.14	08:00:00	78.107	78.208	77.971	77.971	7444	0	1
2022.01.14	12:00:00	77.971	77.989	77.467	77.601	13038	0	1
2022.01.14	16:00:00	77.604	77.704	77.474	77.700	7141	0	1
2022.01.14	20:00:00	77.706	77.788	77.671	77.783	2395	0	7
2022.01.17	00:00:00	77.805	77.872	77.670	77.837	6630	0	1
2022.01.17	04:00:00	77.838	77.979	77.789	77.961	4432	0	1
2022.01.17	08:00:00	77.961	78.018	77.853	77.935	6248	0	1
2022.01.17	12:00:00	77.935	77.972	77.843	77.880	6712	0	4
2022.01.17	16:00:00	77.876	78.014	77.848	77.872	2704	0	1
2022.01.17	20:00:00	77.872	78.014	77.788	77.858	1932	0	4
2022.01.18	00:00:00	77.858	78.129	77.779	77.856	7331	0	3
2022.01.18	04:00:00	77.854	77.934	77.740	77.913	7789	0	1
2022.01.18	08:00:00	77.915	77.920	77.498	77.691	9534	0	2
2022.01.18	12:00:00	77.691	77.744	77.486	77.559	12854	0	4
2022.01.18	16:00:00	77.557	77.640	77.381	77.624	7521	0	1
2022.01.18	20:00:00	77.628	77.633	77.467	77.556	5904	0	7
2022.01.19	00:00:00	77.555	77.806	77.547	77.662	7714	0	1
2022.01.19	04:00:00	77.666	77.727	77.507	77.557	6949	0	3
2022.01.19	08:00:00	77.559	77.858	77.541	77.761	8007	0	4
2022.01.19	12:00:00	77.761	77.906	77.614	77.650	10900	0	2
2022.01.19	16:00:00	77.650	77.726	77.555	77.657	7675	0	2
2022.01.19	20:00:00	77.657	77.668	77.438	77.516	5111	0	7
2022.01.20	00:00:00	77.516	77.620	77.295	77.400	8486	0	2
2022.01.20	04:00:00	77.404	77.525	77.322	77.431	5953	0	1
2022.01.20	08:00:00	77.428	77.529	77.306	77.420	7673	0	2
2022.01.20	12:00:00	77.420	77.589	77.377	77.526	10489	0	2
2022.01.20	16:00:00	77.525	77.596	77.301	77.330	6401	0	1
2022.01.20	20:00:00	77.330	77.361	76.845	76.937	6344	0	2
2022.01.21	00:00:00	76.937	76.955	76.463	76.564	10135	0	2
2022.01.21	04:00:00	76.564	76.678	76.510	76.594	6896	0	5
2022.01.21	08:00:00	76.590	76.674	76.418	76.576	8434	0	2
2022.01.21	12:00:00	76.575	76.625	76.290	76.459	13397	0	1
2022.01.21	16:00:00	76.467	76.602	76.295	76.298	9873	0	3
2022.01.21	20:00:00	76.301	76.355	76.236	76.308	3837	0	6
2022.01.24	00:00:00	76.476	76.581	76.316	76.474	6722	0	3
2022.01.24	04:00:00	76.473	76.561	76.243	76.356	5691	0	3
2022.01.24	08:00:00	76.356	76.410	75.932	76.142	10898	0	2
2022.01.24	12:00:00	76.142	76.212	75.858	76.044	14785	0	3
2022.01.24	16:00:00	76.041	76.101	75.743	76.074	14060	0	2
2022.01.24	20:00:00	76.076	76.441	76.055	76.425	6969	0	5
2022.01.25	00:00:00	76.425	76.481	75.910	76.004	9468	0	2
2022.01.25	04:00:00	76.004	76.078	75.824	76.076	7641	0	3
2022.01.25	08:00:00	76.078	76.286	75.915	76.020	10617	0	2
2022.01.25	12:00:00	76.026	76.142	75.789	76.026	14913	0	4
2022.01.25	16:00:00	76.027	76.313	75.897	76.308	9466	0	5
2022.01.25	20:00:00	76.309	76.310	76.068	76.186	5851	0	4
2022.01.26	00:00:00	76.185	76.205	75.979	76.078	5979	0	1
2022.01.26	04:00:00	76.080	76.207	76.033	76.183	4531	0	2
2022.01.26	08:00:00	76.185	76.473	76.176	76.420	7567	0	1
2022.01.26	12:00:00	76.420	76.498	76.310	76.417	10970	0	4
2022.01.26	16:00:00	76.417	76.663	76.202	76.310	12182	0	2
2022.01.26	20:00:00	76.310	76.405	75.989	76.402	10438	0	4
2022.01.27	00:00:00	76.400	76.415	75.750	75.793	9918	0	1
2022.01.27	04:00:00	75.794	75.828	75.647	75.767	8225	0	1
2022.01.27	08:00:00	75.768	76.331	75.704	76.200	11241	0	2
2022.01.27	12:00:00	76.203	76.424	76.027	76.134	15220	0	3
2022.01.27	16:00:00	76.135	76.199	75.721	75.772	11278	0	1
2022.01.27	20:00:00	75.772	76.054	75.749	75.937	4702	0	5
2022.01.28	00:00:00	75.937	76.003	75.804	75.836	7784	0	4
2022.01.28	04:00:00	75.836	76.061	75.832	75.922	7811	0	2
2022.01.28	08:00:00	75.920	75.937	75.534	75.649	10839	0	1
2022.01.28	12:00:00	75.649	75.741	75.468	75.542	15790	0	1
2022.01.28	16:00:00	75.541	75.585	75.230	75.266	9701	0	1
2022.01.28	20:00:00	75.266	75.436	75.256	75.428	3260	0	8
2022.01.31	00:00:00	75.503	75.860	75.441	75.818	6989	0	3
2022.01.31	04:00:00	75.817	75.934	75.720	75.917	5743	0	2
2022.01.31	08:00:00	75.914	76.013	75.862	75.947	9044	0	1
2022.01.31	12:00:00	75.947	76.115	75.632	75.732	12260	0	1
2022.01.31	16:00:00	75.733	75.809	75.564	75.738	9059	0	2
2022.01.31	20:00:00	75.742	75.771	75.618	75.711	4800	0	8
2022.02.01	00:00:00	75.711	75.766	75.523	75.617	5731	0	2
2022.02.01	04:00:00	75.615	75.907	75.582	75.872	5812	0	4
2022.02.01	08:00:00	75.872	75.955	75.591	75.772	9405	0	2
2022.02.01	12:00:00	75.773	76.023	75.735	76.004	12366	0	2
2022.02.01	16:00:00	76.005	76.129	75.931	76.129	7134	0	1
2022.02.01	20:00:00	76.129	76.232	75.999	76.136	4688	0	2
2022.02.02	00:00:00	76.136	76.281	76.116	76.133	3791	0	3
2022.02.02	04:00:00	76.134	76.164	76.002	76.051	3673	0	4
2022.02.02	08:00:00	76.053	76.073	75.911	75.950	7257	0	1
2022.02.02	12:00:00	75.951	76.088	75.768	75.882	10565	0	1
2022.02.02	16:00:00	75.880	75.956	75.745	75.909	5420	0	1
2022.02.02	20:00:00	75.910	75.984	75.578	75.611	3913	0	1
2022.02.03	00:00:00	75.616	75.938	75.612	75.875	5497	0	4
2022.02.03	04:00:00	75.875	75.967	75.796	75.952	5655	0	3
2022.02.03	08:00:00	75.951	76.218	75.940	76.155	7949	0	1
2022.02.03	12:00:00	76.155	76.690	76.096	76.643	16844	0	3
2022.02.03	16:00:00	76.646	76.677	76.450	76.499	8998	0	4
2022.02.03	20:00:00	76.503	76.662	76.463	76.619	4492	0	7
2022.02.04	00:00:00	76.617	76.776	76.485	76.709	5603	0	4
2022.02.04	04:00:00	76.709	76.770	76.560	76.609	5395	0	5
2022.02.04	08:00:00	76.608	76.639	76.040	76.118	10480	0	2
2022.02.04	12:00:00	76.121	76.266	75.980	76.004	15241	0	1
2022.02.04	16:00:00	76.005	76.205	75.966	76.187	7477	0	2
2022.02.04	20:00:00	76.182	76.231	76.103	76.186	2594	0	6
2022.02.07	00:00:00	76.258	76.282	76.054	76.212	6467	0	4
2022.02.07	04:00:00	76.212	76.506	76.199	76.492	4875	0	3
2022.02.07	08:00:00	76.492	76.504	75.954	76.067	9920	0	1
2022.02.07	12:00:00	76.067	76.298	76.047	76.256	10572	0	1
2022.02.07	16:00:00	76.257	76.422	76.151	76.405	5759	0	5
2022.02.07	20:00:00	76.405	76.405	76.270	76.356	3581	0	6
2022.02.08	00:00:00	76.356	76.689	76.335	76.650	5438	0	3
2022.02.08	04:00:00	76.650	76.755	76.532	76.582	5673	0	1
2022.02.08	08:00:00	76.582	76.735	76.445	76.534	7991	0	2
2022.02.08	12:00:00	76.533	76.745	76.472	76.692	8938	0	3
2022.02.08	16:00:00	76.700	76.822	76.634	76.662	4699	0	1
2022.02.08	20:00:00	76.668	76.891	76.662	76.805	4621	0	4
2022.02.09	00:00:00	76.805	76.856	76.661	76.814	4986	0	4
2022.02.09	04:00:00	76.814	76.917	76.706	76.796	3928	0	4
2022.02.09	08:00:00	76.793	77.217	76.732	77.179	6194	0	2
2022.02.09	12:00:00	77.177	77.310	77.114	77.207	7360	0	2
2022.02.09	16:00:00	77.207	77.290	77.150	77.230	5124	0	4
2022.02.09	20:00:00	77.233	77.252	77.009	77.197	4994	0	5
2022.02.10	00:00:00	77.197	77.346	77.084	77.179	4298	0	4
2022.02.10	04:00:00	77.175	77.384	77.173	77.378	3432	0	3
2022.02.10	08:00:00	77.378	77.662	77.266	77.580	5308	0	3
2022.02.10	12:00:00	77.580	77.949	77.271	77.925	13187	0	1
2022.02.10	16:00:00	77.926	77.996	77.317	77.327	12592	0	2
2022.02.10	20:00:00	77.328	77.502	77.268	77.346	6073	0	2
2022.02.11	00:00:00	77.346	77.369	77.167	77.238	6630	0	5
2022.02.11	04:00:00	77.238	77.238	76.924	77.071	5932	0	3
2022.02.11	08:00:00	77.071	77.278	76.958	77.192	8795	0	3
2022.02.11	12:00:00	77.192	77.531	77.188	77.457	12258	0	1
2022.02.11	16:00:00	77.457	77.484	76.366	76.445	15601	0	2
2022.02.11	20:00:00	76.447	76.722	76.438	76.709	6067	0	3
2022.02.14	00:00:00	76.806	76.827	76.336	76.454	8094	0	1
2022.02.14	04:00:00	76.453	76.537	76.305	76.491	6209	0	4
2022.02.14	08:00:00	76.486	76.486	75.863	75.982	12173	0	4
2022.02.14	12:00:00	75.982	76.510	75.912	76.364	16469	0	1
2022.02.14	16:00:00	76.361	76.654	76.194	76.467	10814	0	3
2022.02.14	20:00:00	76.467	76.523	76.325	76.446	4701	0	7
2022.02.15	00:00:00	76.445	76.498	76.232	76.464	6391	0	1
2022.02.15	04:00:00	76.464	76.502	76.193	76.440	6163	0	2
2022.02.15	08:00:00	76.439	76.859	76.413	76.521	11854	0	3
2022.02.15	12:00:00	76.521	76.822	76.459	76.726	11992	0	2
2022.02.15	16:00:00	76.732	76.800	76.640	76.752	5820	0	2
2022.02.15	20:00:00	76.748	76.818	76.650	76.765	4867	0	8
2022.02.16	00:00:00	76.765	76.878	76.723	76.775	4587	0	3
2022.02.16	04:00:00	76.775	76.980	76.736	76.905	4030	0	3
2022.02.16	08:00:00	76.905	77.077	76.842	76.917	8579	0	2
2022.02.16	12:00:00	76.914	76.975	76.594	76.829	11198	0	1
2022.02.16	16:00:00	76.830	77.241	76.790	77.172	8924	0	1
2022.02.16	20:00:00	77.180	77.231	77.008	77.072	5123	0	3
2022.02.17	00:00:00	77.070	77.404	76.812	76.814	6744	0	1
2022.02.17	04:00:00	76.812	77.252	76.679	77.252	12244	0	4
2022.02.17	08:00:00	77.252	77.373	76.881	77.168	12330	0	1
2022.02.17	12:00:00	77.172	77.303	76.973	77.058	14976	0	2
2022.02.17	16:00:00	77.058	77.121	76.898	76.906	7059	0	1
2022.02.17	20:00:00	76.914	76.960	76.778	76.826	4480	0	5
2022.02.18	00:00:00	76.826	77.298	76.778	77.246	7767	0	3
2022.02.18	04:00:00	77.246	77.353	77.241	77.328	4780	0	2
2022.02.18	08:00:00	77.328	77.574	77.257	77.277	8393	0	5
2022.02.18	12:00:00	77.276	77.400	77.087	77.099	12399	0	1
2022.02.18	16:00:00	77.103	77.133	76.940	77.087	8901	0	2
2022.02.18	20:00:00	77.085	77.111	76.967	77.000	3040	0	6
2022.02.21	00:00:00	76.889	77.234	76.779	77.216	8071	0	1
2022.02.21	04:00:00	77.216	77.344	77.186	77.214	4900	0	5
2022.02.21	08:00:00	77.212	77.315	77.048	77.124	8787	0	5
2022.02.21	12:00:00	77.124	77.341	77.075	77.198	10174	0	2
2022.02.21	16:00:00	77.198	77.244	76.883	76.940	5170	0	3
2022.02.21	20:00:00	76.942	76.972	76.483	76.720	3928	0	8
2022.02.22	00:00:00	76.726	77.010	76.655	76.820	10113	0	1
2022.02.22	04:00:00	76.822	77.088	76.822	76.972	9026	0	1
2022.02.22	08:00:00	76.969	77.613	76.942	77.599	14192	0	1
2022.02.22	12:00:00	77.599	77.657	77.457	77.578	12952	0	2
2022.02.22	16:00:00	77.568	77.650	77.358	77.535	10398	0	4
2022.02.22	20:00:00	77.539	77.610	77.328	77.579	5292	0	7
2022.02.23	00:00:00	77.579	77.976	77.473	77.781	6780	0	1
2022.02.23	04:00:00	77.781	77.971	77.745	77.970	5123	0	2
2022.02.23	08:00:00	77.972	78.286	77.959	78.051	8762	0	1
2022.02.23	12:00:00	78.052	78.372	77.901	77.942	10894	0	1
2022.02.23	16:00:00	77.945	78.147	77.788	77.817	10650	0	4
2022.02.23	20:00:00	77.808	77.896	77.743	77.780	5447	0	5
2022.02.24	00:00:00	77.780	77.833	76.999	77.065	14705	0	3
2022.02.24	04:00:00	77.066	77.289	76.767	76.973	17643	0	2
2022.02.24	08:00:00	76.970	77.211	76.653	76.888	19506	0	1
2022.02.24	12:00:00	76.889	76.905	76.624	76.666	19158	0	1
2022.02.24	16:00:00	76.670	77.470	76.633	77.336	16607	0	2
2022.02.24	20:00:00	77.329	77.566	77.201	77.272	7966	0	2
2022.02.25	00:00:00	77.268	77.523	77.101	77.293	10943	0	1
2022.02.25	04:00:00	77.293	77.500	77.280	77.409	9073	0	3
2022.02.25	08:00:00	77.404	77.583	77.168	77.562	13410	0	1
2022.02.25	12:00:00	77.565	77.962	77.546	77.882	15960	0	1
2022.02.25	16:00:00	77.882	78.013	77.827	78.013	7764	0	2
2022.02.25	20:00:00	78.009	78.010	77.896	77.911	3147	0	9
2022.02.28	00:00:00	77.337	77.394	77.070	77.138	12315	0	6
2022.02.28	04:00:00	77.140	77.558	77.140	77.537	9230	0	4
2022.02.28	08:00:00	77.538	77.879	77.452	77.773	12184	0	3
2022.02.28	12:00:00	77.775	78.037	77.666	77.935	13556	0	3
2022.02.28	16:00:00	77.936	78.080	77.579	77.696	11040	0	5
2022.02.28	20:00:00	77.701	77.931	77.617	77.862	5914	0	8
2022.03.01	00:00:00	77.862	77.974	77.716	77.755	6303	0	7
2022.03.01	04:00:00	77.754	78.071	77.732	78.038	6222	0	2
2022.03.01	08:00:00	78.045	78.090	77.621	77.763	12582	0	4
2022.03.01	12:00:00	77.765	77.899	77.609	77.702	14740	0	1
2022.03.01	16:00:00	77.702	77.731	77.381	77.495	11704	0	5
2022.03.01	20:00:00	77.494	77.704	77.471	77.697	5901	0	6
2022.03.02	00:00:00	77.697	77.994	77.637	77.919	5903	0	4
2022.03.02	04:00:00	77.919	77.967	77.764	77.836	7549	0	3
2022.03.02	08:00:00	77.837	78.029	77.752	78.000	13056	0	1
2022.03.02	12:00:00	78.002	78.267	77.906	77.968	14432	0	3
2022.03.02	16:00:00	77.970	78.564	77.954	78.401	11626	0	3
2022.03.02	20:00:00	78.396	78.497	78.277	78.331	5506	0	6
2022.03.03	00:00:00	78.336	78.377	78.166	78.296	6073	0	4
2022.03.03	04:00:00	78.296	78.576	78.296	78.505	4946	0	3
2022.03.03	08:00:00	78.503	78.567	78.336	78.437	9074	0	3
2022.03.03	12:00:00	78.437	78.695	78.406	78.490	12551	0	2
2022.03.03	16:00:00	78.486	78.585	78.301	78.492	11971	0	3
2022.03.03	20:00:00	78.490	78.630	78.414	78.623	4679	0	7
2022.03.04	00:00:00	78.626	78.631	78.058	78.499	14726	0	4
2022.03.04	04:00:00	78.499	78.797	78.480	78.765	7971	0	4
2022.03.04	08:00:00	78.766	78.961	78.729	78.863	11642	0	1
2022.03.04	12:00:00	78.863	78.901	78.425	78.496	15008	0	1
2022.03.04	16:00:00	78.501	78.904	78.400	78.794	10351	0	1
2022.03.04	20:00:00	78.795	78.873	78.696	78.797	3926	0	8
2022.03.07	00:00:00	79.001	79.570	78.946	79.174	13582	0	5
2022.03.07	04:00:00	79.174	79.533	79.146	79.311	9537	0	5
2022.03.07	08:00:00	79.316	79.416	79.061	79.283	14561	0	2
2022.03.07	12:00:00	79.285	79.402	78.762	78.782	18132	0	3
2022.03.07	16:00:00	78.787	78.905	78.650	78.658	12135	0	4
2022.03.07	20:00:00	78.653	78.884	78.532	78.862	5122	0	7
2022.03.08	00:00:00	78.862	79.114	78.683	78.873	7986	0	1
2022.03.08	04:00:00	78.873	78.881	78.527	78.672	9666	0	2
2022.03.08	08:00:00	78.673	79.137	78.622	79.106	13620	0	3
2022.03.08	12:00:00	79.106	79.202	78.754	78.804	15287	0	2
2022.03.08	16:00:00	78.803	78.945	78.653	78.887	16077	0	2
2022.03.08	20:00:00	78.884	78.898	78.558	78.724	4845	0	7
2022.03.09	00:00:00	78.724	79.016	78.724	78.850	8168	0	3
2022.03.09	04:00:00	78.850	79.035	78.730	79.018	7399	0	5
2022.03.09	08:00:00	79.021	79.392	78.968	79.304	11507	0	3
2022.03.09	12:00:00	79.307	79.339	79.048	79.230	13400	0	3
2022.03.09	16:00:00	79.230	79.387	79.147	79.185	9139	0	4
2022.03.09	20:00:00	79.183	79.310	79.140	79.246	4199	0	7
2022.03.10	00:00:00	79.246	79.400	79.041	79.387	6744	0	3
2022.03.10	04:00:00	79.387	79.431	79.255	79.402	5623	0	2
2022.03.10	08:00:00	79.407	79.526	79.214	79.389	12430	0	1
2022.03.10	12:00:00	79.387	79.728	79.350	79.657	15134	0	1
2022.03.10	16:00:00	79.651	79.806	79.571	79.769	7392	0	1
2022.03.10	20:00:00	79.765	79.879	79.602	79.847	3644	0	6
2022.03.11	00:00:00	79.851	79.869	79.597	79.802	6737	0	2
2022.03.11	04:00:00	79.802	80.081	79.738	79.951	7709	0	3
2022.03.11	08:00:00	79.951	80.116	79.880	80.077	11923	0	1
2022.03.11	12:00:00	80.078	80.147	79.872	80.012	13051	0	1
2022.03.11	16:00:00	80.009	80.017	79.801	79.831	8274	0	6
2022.03.11	20:00:00	79.823	79.834	79.713	79.822	3166	0	7
2022.03.14	00:00:00	80.055	80.072	79.856	79.937	8265	0	2
2022.03.14	04:00:00	79.937	80.003	79.772	79.819	6633	0	6
2022.03.14	08:00:00	79.818	80.260	79.787	80.055	11274	0	1
2022.03.14	12:00:00	80.057	80.258	80.007	80.047	11998	0	2
2022.03.14	16:00:00	80.047	80.145	79.662	79.748	8518	0	1
2022.03.14	20:00:00	79.750	79.894	79.647	79.767	5029	0	8
2022.03.15	00:00:00	79.767	79.881	79.585	79.833	9129	0	1
2022.03.15	04:00:00	79.833	79.863	79.400	79.651	8103	0	2
2022.03.15	08:00:00	79.653	79.876	79.465	79.736	10239	0	1
2022.03.15	12:00:00	79.736	80.213	79.704	79.980	11923	0	1
2022.03.15	16:00:00	79.982	80.113	79.893	80.082	8070	0	6
2022.03.15	20:00:00	80.082	80.226	79.948	79.964	2974	0	7
2022.03.16	00:00:00	79.964	80.053	79.783	79.990	6493	0	4
2022.03.16	04:00:00	79.990	80.282	79.952	80.219	6033	0	4
2022.03.16	08:00:00	80.219	80.460	80.201	80.442	8859	0	4
2022.03.16	12:00:00	80.442	80.764	80.383	80.658	11617	0	3
2022.03.16	16:00:00	80.658	81.180	80.560	81.171	15804	0	1
2022.03.16	20:00:00	81.172	81.276	81.058	81.178	4360	0	9
2022.03.17	00:00:00	81.177	81.436	81.031	81.229	10236	0	4
2022.03.17	04:00:00	81.229	81.367	81.169	81.291	6719	0	7
2022.03.17	08:00:00	81.289	81.336	81.037	81.219	8828	0	4
2022.03.17	12:00:00	81.218	81.659	81.188	81.623	11574	0	3
2022.03.17	16:00:00	81.635	81.728	81.584	81.700	7261	0	1
2022.03.17	20:00:00	81.698	81.726	81.534	81.645	3768	0	9
2022.03.18	00:00:00	81.645	81.855	81.641	81.760	6823	0	4
2022.03.18	04:00:00	81.760	82.098	81.730	81.986	6632	0	3
2022.03.18	08:00:00	81.985	82.033	81.712	81.921	8654	0	6
2022.03.18	12:00:00	81.921	82.290	81.874	82.222	12237	0	5
2022.03.18	16:00:00	82.227	82.366	82.160	82.305	7132	0	2
2022.03.18	20:00:00	82.305	82.321	82.258	82.278	710	0	10
2022.03.21	00:00:00	82.259	82.526	82.244	82.298	4981	0	3
2022.03.21	04:00:00	82.297	82.357	82.132	82.234	4830	0	3
2022.03.21	08:00:00	82.235	82.283	81.915	82.059	7469	0	1
2022.03.21	12:00:00	82.060	82.336	82.060	82.234	9694	0	4
2022.03.21	16:00:00	82.235	82.284	82.086	82.281	8451	0	1
2022.03.21	20:00:00	82.280	82.325	82.113	82.259	2563	0	5
2022.03.22	00:00:00	82.259	82.563	82.243	82.553	8698	0	3
2022.03.22	04:00:00	82.554	82.870	82.547	82.848	8399	0	5
2022.03.22	08:00:00	82.848	83.997	82.826	83.784	11071	0	1
2022.03.22	12:00:00	83.785	83.942	83.643	83.783	12693	0	4
2022.03.22	16:00:00	83.783	84.089	83.674	84.073	6521	0	3
2022.03.22	20:00:00	84.072	84.554	84.029	84.490	4151	0	7
2022.03.23	00:00:00	84.486	84.513	84.080	84.233	9677	0	2
2022.03.23	04:00:00	84.233	84.300	84.022	84.194	6525	0	3
2022.03.23	08:00:00	84.194	84.271	83.949	84.055	10229	0	2
2022.03.23	12:00:00	84.056	84.427	83.703	84.361	12565	0	2
2022.03.23	16:00:00	84.361	84.651	84.243	84.501	7090	0	5
2022.03.23	20:00:00	84.511	84.532	84.213	84.477	3462	0	7
2022.03.24	00:00:00	84.477	84.562	84.203	84.333	8697	0	3
2022.03.24	04:00:00	84.334	84.629	84.240	84.570	7578	0	2
2022.03.24	08:00:00	84.571	84.637	84.392	84.521	9768	0	2
2022.03.24	12:00:00	84.521	85.028	84.506	84.948	12439	0	2
2022.03.24	16:00:00	84.946	85.148	84.873	85.130	8198	0	4
2022.03.24	20:00:00	85.134	85.231	84.932	85.198	3033	0	5
2022.03.25	00:00:00	85.198	85.201	84.679	84.786	11233	0	1
2022.03.25	04:00:00	84.791	85.171	84.527	84.797	8668	0	1
2022.03.25	08:00:00	84.798	84.865	84.441	84.745	9442	0	3
2022.03.25	12:00:00	84.745	85.039	84.682	84.768	13983	0	3
2022.03.25	16:00:00	84.767	85.094	84.759	85.078	9188	0	2
2022.03.25	20:00:00	85.078	85.090	84.937	84.938	1217	0	4
2022.03.28	00:00:00	85.010	85.543	84.894	85.426	10092	0	6
2022.03.28	04:00:00	85.430	85.577	85.254	85.572	8019	0	4
2022.03.28	08:00:00	85.572	86.950	85.532	86.152	16746	0	3
2022.03.28	12:00:00	86.142	86.149	85.014	85.194	16808	0	1
2022.03.28	16:00:00	85.194	85.305	84.950	85.198	9702	0	3
2022.03.28	20:00:00	85.197	85.724	84.799	85.679	5242	0	11
2022.03.29	00:00:00	85.679	85.680	85.044	85.145	12662	0	1
2022.03.29	04:00:00	85.145	85.391	84.921	85.342	10563	0	4
2022.03.29	08:00:00	85.336	85.498	85.009	85.196	12565	0	6
2022.03.29	12:00:00	85.196	85.512	84.280	84.942	20257	0	1
2022.03.29	16:00:00	84.935	85.375	84.773	85.375	10034	0	5
2022.03.29	20:00:00	85.369	85.401	84.892	85.366	3918	0	2
2022.03.30	00:00:00	85.365	85.561	84.691	84.784	16635	0	5
2022.03.30	04:00:00	84.784	85.005	84.432	84.919	13312	0	6
2022.03.30	08:00:00	84.924	85.135	84.573	85.087	13376	0	2
2022.03.30	12:00:00	85.088	85.352	84.860	85.298	13847	0	2
2022.03.30	16:00:00	85.295	85.334	84.882	84.887	7963	0	7
2022.03.30	20:00:00	84.883	85.088	84.855	84.998	4240	0	6
2022.03.31	00:00:00	84.998	85.398	84.958	85.113	14573	0	4
2022.03.31	04:00:00	85.118	85.142	84.435	84.444	12562	0	8
2022.03.31	08:00:00	84.444	84.756	84.323	84.387	12632	0	5
2022.03.31	12:00:00	84.387	84.579	84.242	84.412	14659	0	2
2022.03.31	16:00:00	84.406	84.462	84.242	84.300	8534	0	3
2022.03.31	20:00:00	84.298	84.478	84.284	84.409	4071	0	12
2022.04.01	00:00:00	84.409	84.942	84.351	84.893	9355	0	8
2022.04.01	04:00:00	84.893	84.978	84.485	84.664	9141	0	6
2022.04.01	08:00:00	84.663	85.076	84.621	85.010	10987	0	8
2022.04.01	12:00:00	85.010	85.238	84.732	84.832	13278	0	5
2022.04.01	16:00:00	84.830	84.946	84.518	84.778	7682	0	10
2022.04.01	20:00:00	84.773	84.787	84.655	84.776	2521	0	8
2022.04.04	00:00:00	84.778	85.003	84.502	84.980	8005	0	9
2022.04.04	04:00:00	84.980	85.180	84.941	85.087	7004	0	9
2022.04.04	08:00:00	85.088	85.119	84.883	85.072	8952	0	6
2022.04.04	12:00:00	85.077	85.478	85.020	85.420	10933	0	5
2022.04.04	16:00:00	85.420	85.510	85.361	85.459	6397	0	2
2022.04.04	20:00:00	85.456	85.493	85.218	85.266	3420	0	9
2022.04.05	00:00:00	85.266	85.337	85.026	85.130	7032	0	7
2022.04.05	04:00:00	85.130	85.743	85.066	85.737	8365	0	10
2022.04.05	08:00:00	85.740	86.085	85.723	86.008	10142	0	4
2022.04.05	12:00:00	86.008	86.379	85.934	86.123	12327	0	6
2022.04.05	16:00:00	86.122	86.153	85.902	86.033	8378	0	2
2022.04.05	20:00:00	86.034	86.112	85.366	85.886	3914	0	8
2022.04.06	00:00:00	85.886	86.133	85.820	85.937	10791	0	2
2022.04.06	04:00:00	85.939	86.131	85.863	86.096	8374	0	9
2022.04.06	08:00:00	86.096	86.308	86.032	86.192	11104	0	1
2022.04.06	12:00:00	86.192	86.201	85.704	85.750	11386	0	4
2022.04.06	16:00:00	85.745	85.874	85.411	85.588	11829	0	3
2022.04.06	20:00:00	85.588	85.848	85.401	85.671	4914	0	9
2022.04.07	00:00:00	85.671	85.697	85.209	85.280	9790	0	5
2022.04.07	04:00:00	85.280	85.431	85.183	85.431	7361	0	5
2022.04.07	08:00:00	85.431	85.538	85.237	85.392	9120	0	1
2022.04.07	12:00:00	85.392	85.578	85.308	85.348	12422	0	2
2022.04.07	16:00:00	85.348	85.516	85.225	85.516	8426	0	4
2022.04.07	20:00:00	85.516	85.565	85.342	85.508	3321	0	8
2022.04.08	00:00:00	85.508	85.537	85.098	85.255	8827	0	2
2022.04.08	04:00:00	85.255	85.448	85.172	85.366	7098	0	7
2022.04.08	08:00:00	85.367	85.373	84.987	85.153	8587	0	4
2022.04.08	12:00:00	85.154	85.210	84.971	85.121	11850	0	4
2022.04.08	16:00:00	85.120	85.219	85.056	85.104	7186	0	4
2022.04.08	20:00:00	85.105	85.145	85.041	85.091	2055	0	6
2022.04.11	00:00:00	85.127	85.281	84.950	85.151	8901	0	9
2022.04.11	04:00:00	85.151	85.651	85.149	85.609	9648	0	4
2022.04.11	08:00:00	85.608	85.899	85.512	85.892	11213	0	1
2022.04.11	12:00:00	85.891	86.033	85.653	85.749	11996	0	3
2022.04.11	16:00:00	85.751	85.807	85.656	85.732	6175	0	2
2022.04.11	20:00:00	85.738	85.802	85.487	85.614	2928	0	12
2022.04.12	00:00:00	85.625	85.737	85.379	85.665	10387	0	1
2022.04.12	04:00:00	85.665	85.925	85.454	85.847	9016	0	3
