<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.25	08:00:00	124.391	124.508	124.145	124.161	17386	0	1
2020.11.25	12:00:00	124.161	124.366	124.152	124.261	18219	0	1
2020.11.25	16:00:00	124.261	124.448	124.226	124.424	10537	0	1
2020.11.25	20:00:00	124.424	124.508	124.377	124.406	8247	0	1
2020.11.26	00:00:00	124.408	124.486	124.347	124.404	6833	0	1
2020.11.26	04:00:00	124.404	124.568	124.334	124.418	7729	0	1
2020.11.26	08:00:00	124.418	124.479	124.064	124.082	11695	0	1
2020.11.26	12:00:00	124.083	124.178	123.909	124.105	10206	0	1
2020.11.26	16:00:00	124.105	124.242	124.102	124.201	7164	0	1
2020.11.26	20:00:00	124.201	124.230	124.123	124.176	6947	0	1
2020.11.27	00:00:00	124.176	124.195	123.901	123.935	9181	0	1
2020.11.27	04:00:00	123.935	124.146	123.915	124.122	7393	0	1
2020.11.27	08:00:00	124.125	124.183	123.901	124.165	11129	0	2
2020.11.27	12:00:00	124.165	124.374	124.125	124.243	15222	0	1
2020.11.27	16:00:00	124.244	124.448	124.230	124.399	8603	0	1
2020.11.27	20:00:00	124.399	124.536	124.383	124.488	3782	0	1
2020.11.30	00:00:00	124.614	124.622	124.305	124.380	10130	0	1
2020.11.30	04:00:00	124.380	124.580	124.307	124.558	8965	0	1
2020.11.30	08:00:00	124.558	124.965	124.532	124.695	14917	0	1
2020.11.30	12:00:00	124.694	125.125	124.648	124.768	20737	0	1
2020.11.30	16:00:00	124.768	124.773	124.577	124.647	13631	0	1
2020.11.30	20:00:00	124.648	124.651	124.370	124.511	7486	0	1
2020.12.01	00:00:00	124.511	124.921	124.489	124.875	10224	0	1
2020.12.01	04:00:00	124.875	124.939	124.753	124.872	7529	0	1
2020.12.01	08:00:00	124.871	124.959	124.778	124.940	15893	0	1
2020.12.01	12:00:00	124.939	125.795	124.865	125.699	21259	0	1
2020.12.01	16:00:00	125.696	125.826	125.633	125.784	13538	0	1
2020.12.01	20:00:00	125.782	125.955	125.769	125.893	11545	0	1
2020.12.02	00:00:00	125.893	126.137	125.778	126.118	10590	0	1
2020.12.02	04:00:00	126.118	126.301	126.017	126.192	9878	0	1
2020.12.02	08:00:00	126.192	126.247	125.991	126.215	17255	0	1
2020.12.02	12:00:00	126.216	126.482	126.073	126.319	23865	0	1
2020.12.02	16:00:00	126.316	126.549	126.276	126.504	10774	0	1
2020.12.02	20:00:00	126.503	126.560	126.433	126.532	11444	0	2
2020.12.03	00:00:00	126.532	126.654	126.443	126.624	9278	0	1
2020.12.03	04:00:00	126.624	126.632	126.375	126.451	8919	0	1
2020.12.03	08:00:00	126.451	126.593	126.200	126.483	16374	0	1
2020.12.03	12:00:00	126.483	126.567	126.132	126.170	22812	0	1
2020.12.03	16:00:00	126.171	126.253	126.030	126.233	12086	0	1
2020.12.03	20:00:00	126.233	126.267	126.006	126.105	6549	0	1
2020.12.04	00:00:00	126.106	126.152	126.042	126.131	9218	0	1
2020.12.04	04:00:00	126.133	126.348	126.094	126.265	9231	0	1
2020.12.04	08:00:00	126.264	126.678	126.238	126.536	18664	0	1
2020.12.04	12:00:00	126.537	126.570	126.264	126.504	25071	0	1
2020.12.04	16:00:00	126.506	126.541	126.338	126.346	8396	0	1
2020.12.04	20:00:00	126.347	126.400	126.182	126.268	4133	0	1
2020.12.07	00:00:00	126.298	126.299	126.128	126.150	9928	0	1
2020.12.07	04:00:00	126.150	126.310	126.138	126.217	7651	0	1
2020.12.07	08:00:00	126.218	126.266	125.972	126.266	18583	0	1
2020.12.07	12:00:00	126.267	126.484	126.160	126.235	18421	0	1
2020.12.07	16:00:00	126.235	126.261	126.008	126.012	12268	0	1
2020.12.07	20:00:00	126.012	126.054	125.943	125.946	12148	0	1
2020.12.08	00:00:00	125.946	126.044	125.859	126.027	9849	0	1
2020.12.08	04:00:00	126.026	126.144	126.017	126.070	8153	0	1
2020.12.08	08:00:00	126.069	126.248	125.906	126.042	16540	0	1
2020.12.08	12:00:00	126.042	126.257	126.042	126.131	23374	0	1
2020.12.08	16:00:00	126.131	126.191	126.045	126.087	9541	0	1
2020.12.08	20:00:00	126.086	126.147	125.895	126.109	8268	0	2
2020.12.09	00:00:00	126.109	126.251	126.060	126.244	8014	0	1
2020.12.09	04:00:00	126.245	126.517	126.236	126.409	8231	0	1
2020.12.09	08:00:00	126.409	126.476	126.100	126.133	15245	0	1
2020.12.09	12:00:00	126.133	126.273	125.829	125.906	17913	0	1
2020.12.09	16:00:00	125.905	126.021	125.784	125.826	14748	0	1
2020.12.09	20:00:00	125.826	125.988	125.792	125.960	8348	0	1
2020.12.10	00:00:00	125.960	126.358	125.942	126.296	10143	0	1
2020.12.10	04:00:00	126.294	126.421	126.254	126.316	8528	0	1
2020.12.10	08:00:00	126.317	126.561	126.304	126.382	14411	0	1
2020.12.10	12:00:00	126.382	126.738	126.236	126.651	29882	0	1
2020.12.10	16:00:00	126.653	126.670	126.339	126.419	14413	0	1
2020.12.10	20:00:00	126.419	126.610	126.405	126.510	7235	0	1
2020.12.11	00:00:00	126.510	126.510	126.269	126.500	10870	0	1
2020.12.11	04:00:00	126.500	126.527	126.200	126.238	7893	0	1
2020.12.11	08:00:00	126.237	126.334	125.994	126.181	17556	0	1
2020.12.11	12:00:00	126.181	126.298	125.823	125.842	21747	0	1
2020.12.11	16:00:00	125.842	126.075	125.784	125.983	10952	0	1
2020.12.11	20:00:00	125.983	126.068	125.971	125.997	2917	0	1
2020.12.14	00:00:00	126.139	126.191	125.978	126.162	9735	0	1
2020.12.14	04:00:00	126.162	126.387	126.160	126.295	8374	0	1
2020.12.14	08:00:00	126.295	126.321	126.006	126.118	14854	0	1
2020.12.14	12:00:00	126.118	126.295	125.917	126.198	21370	0	1
2020.12.14	16:00:00	126.198	126.513	126.152	126.405	9714	0	1
2020.12.14	20:00:00	126.405	126.410	126.271	126.356	4710	0	1
2020.12.15	00:00:00	126.356	126.575	126.332	126.543	10527	0	1
2020.12.15	04:00:00	126.543	126.562	126.273	126.306	7467	0	1
2020.12.15	08:00:00	126.306	126.588	126.236	126.387	14235	0	1
2020.12.15	12:00:00	126.386	126.393	125.956	126.069	18763	0	1
2020.12.15	16:00:00	126.071	126.188	125.998	126.056	9570	0	1
2020.12.15	20:00:00	126.053	126.055	125.932	125.976	8230	0	1
2020.12.16	00:00:00	125.976	126.040	125.858	125.923	7766	0	1
2020.12.16	04:00:00	125.922	125.972	125.718	125.736	8680	0	1
2020.12.16	08:00:00	125.734	126.189	125.706	125.992	17151	0	1
2020.12.16	12:00:00	125.992	126.344	125.918	126.143	17992	0	1
2020.12.16	16:00:00	126.142	126.211	125.982	126.040	14370	0	1
2020.12.16	20:00:00	126.037	126.235	126.013	126.201	10614	0	1
2020.12.17	00:00:00	126.199	126.299	126.048	126.190	9563	0	1
2020.12.17	04:00:00	126.190	126.388	126.170	126.230	11284	0	1
2020.12.17	08:00:00	126.229	126.324	126.014	126.102	15030	0	1
2020.12.17	12:00:00	126.104	126.358	126.033	126.149	20243	0	1
2020.12.17	16:00:00	126.149	126.519	126.146	126.436	10605	0	1
2020.12.17	20:00:00	126.436	126.512	126.434	126.474	7646	0	1
2020.12.18	00:00:00	126.471	126.703	126.426	126.646	9378	0	1
2020.12.18	04:00:00	126.647	126.741	126.596	126.721	9827	0	1
2020.12.18	08:00:00	126.721	127.012	126.617	126.706	15684	0	1
2020.12.18	12:00:00	126.706	126.721	126.428	126.508	19517	0	1
2020.12.18	16:00:00	126.507	126.533	126.386	126.460	8642	0	1
2020.12.18	20:00:00	126.460	126.631	126.422	126.589	3064	0	1
2020.12.21	00:00:00	126.364	126.367	125.911	125.959	13888	0	1
2020.12.21	04:00:00	125.959	126.193	125.954	126.142	13284	0	1
2020.12.21	08:00:00	126.142	126.557	125.964	126.119	28561	0	1
2020.12.21	12:00:00	126.118	126.531	125.969	126.384	23947	0	1
2020.12.21	16:00:00	126.382	126.605	126.331	126.573	13434	0	2
2020.12.21	20:00:00	126.574	126.615	126.327	126.432	7961	0	3
2020.12.22	00:00:00	126.432	126.555	126.347	126.476	9768	0	1
2020.12.22	04:00:00	126.476	126.488	126.337	126.348	10471	0	1
2020.12.22	08:00:00	126.346	126.584	126.183	126.566	17074	0	1
2020.12.22	12:00:00	126.566	126.657	126.159	126.231	20655	0	1
2020.12.22	16:00:00	126.231	126.241	126.026	126.066	12710	0	1
2020.12.22	20:00:00	126.066	126.163	125.944	126.153	7311	0	2
2020.12.23	00:00:00	126.154	126.161	125.937	126.160	11685	0	1
2020.12.23	04:00:00	126.160	126.160	126.009	126.073	7893	0	2
2020.12.23	08:00:00	126.073	126.151	125.961	126.092	13444	0	1
2020.12.23	12:00:00	126.092	126.377	125.937	126.221	21856	0	1
2020.12.23	16:00:00	126.219	126.346	126.156	126.203	12181	0	1
2020.12.23	20:00:00	126.203	126.261	126.109	126.246	4853	0	2
2020.12.24	00:00:00	126.246	126.483	126.232	126.406	9820	0	1
2020.12.24	04:00:00	126.406	126.462	126.366	126.413	5575	0	1
2020.12.24	08:00:00	126.413	126.500	126.326	126.415	8586	0	1
2020.12.24	12:00:00	126.413	126.458	126.218	126.256	9889	0	2
2020.12.24	16:00:00	126.256	126.358	126.200	126.277	5464	0	2
2020.12.28	00:00:00	126.345	126.531	126.046	126.485	10732	0	2
2020.12.28	04:00:00	126.485	126.553	126.384	126.541	6483	0	2
2020.12.28	08:00:00	126.542	126.735	126.446	126.450	13826	0	1
2020.12.28	12:00:00	126.451	126.856	126.366	126.819	15191	0	1
2020.12.28	16:00:00	126.818	126.955	126.693	126.741	9266	0	1
2020.12.28	20:00:00	126.745	126.823	126.668	126.745	5480	0	3
2020.12.29	00:00:00	126.745	126.988	126.741	126.928	8634	0	1
2020.12.29	04:00:00	126.927	127.061	126.883	126.953	6402	0	2
2020.12.29	08:00:00	126.953	127.074	126.880	127.000	9774	0	2
2020.12.29	12:00:00	127.001	127.232	126.834	126.905	12892	0	2
2020.12.29	16:00:00	126.904	126.957	126.757	126.882	8584	0	1
2020.12.29	20:00:00	126.883	126.922	126.784	126.882	4551	0	1
2020.12.30	00:00:00	126.882	127.135	126.841	126.935	12324	0	1
2020.12.30	04:00:00	126.935	126.999	126.744	126.762	7543	0	3
2020.12.30	08:00:00	126.763	126.780	126.511	126.572	12053	0	2
2020.12.30	12:00:00	126.572	127.018	126.464	126.997	16913	0	1
2020.12.30	16:00:00	126.999	127.000	126.825	126.893	9225	0	2
2020.12.30	20:00:00	126.896	127.030	126.741	126.830	4517	0	1
2020.12.31	00:00:00	126.831	126.979	126.744	126.818	7704	0	1
2020.12.31	04:00:00	126.818	126.852	126.718	126.787	6887	0	1
2020.12.31	08:00:00	126.787	126.883	126.429	126.502	15576	0	1
2020.12.31	12:00:00	126.503	126.658	126.150	126.332	15190	0	1
2020.12.31	16:00:00	126.332	126.369	126.123	126.141	10731	0	1
2020.12.31	20:00:00	126.134	126.161	126.112	126.130	994	0	15
2021.01.04	00:00:00	126.475	126.475	126.094	126.161	13938	0	1
2021.01.04	04:00:00	126.161	126.298	126.122	126.208	11320	0	1
2021.01.04	08:00:00	126.207	126.480	126.159	126.443	16356	0	1
2021.01.04	12:00:00	126.443	126.793	126.418	126.553	22759	0	1
2021.01.04	16:00:00	126.554	126.609	126.284	126.333	16546	0	1
2021.01.04	20:00:00	126.333	126.385	126.224	126.367	7488	0	1
2021.01.05	00:00:00	126.367	126.554	126.336	126.452	12257	0	1
2021.01.05	04:00:00	126.450	126.450	126.157	126.199	12001	0	1
2021.01.05	08:00:00	126.200	126.353	126.156	126.292	15716	0	1
2021.01.05	12:00:00	126.290	126.321	126.048	126.176	20193	0	1
2021.01.05	16:00:00	126.176	126.304	126.157	126.274	14497	0	1
2021.01.05	20:00:00	126.275	126.330	126.205	126.288	6659	0	1
2021.01.06	00:00:00	126.288	126.469	126.138	126.309	22468	0	1
2021.01.06	04:00:00	126.309	126.809	126.258	126.775	18744	0	1
2021.01.06	08:00:00	126.774	126.951	126.670	126.826	19997	0	1
2021.01.06	12:00:00	126.824	127.244	126.799	126.973	28447	0	1
2021.01.06	16:00:00	126.974	127.052	126.825	126.926	17962	0	1
2021.01.06	20:00:00	126.926	127.188	126.892	127.112	11546	0	1
2021.01.07	00:00:00	127.112	127.231	126.963	127.131	14517	0	2
2021.01.07	04:00:00	127.131	127.291	127.034	127.255	10661	0	1
2021.01.07	08:00:00	127.255	127.301	126.914	127.077	20656	0	1
2021.01.07	12:00:00	127.077	127.463	127.046	127.422	22771	0	1
2021.01.07	16:00:00	127.421	127.492	127.327	127.431	12548	0	1
2021.01.07	20:00:00	127.431	127.452	127.268	127.357	6640	0	1
2021.01.08	00:00:00	127.357	127.419	127.215	127.331	15756	0	1
2021.01.08	04:00:00	127.333	127.465	127.185	127.249	11745	0	1
2021.01.08	08:00:00	127.250	127.250	126.955	127.198	17472	0	1
2021.01.08	12:00:00	127.198	127.367	127.073	127.206	26485	0	1
2021.01.08	16:00:00	127.209	127.345	126.813	126.919	19858	0	1
2021.01.08	20:00:00	126.919	127.097	126.916	127.069	4423	0	1
2021.01.11	00:00:00	126.848	126.902	126.764	126.811	10478	0	1
2021.01.11	04:00:00	126.811	126.960	126.787	126.886	9857	0	1
2021.01.11	08:00:00	126.887	127.002	126.560	126.683	15131	0	1
2021.01.11	12:00:00	126.682	126.793	126.568	126.713	21907	0	1
2021.01.11	16:00:00	126.712	126.791	126.651	126.674	11533	0	1
2021.01.11	20:00:00	126.675	126.698	126.451	126.640	9276	0	1
2021.01.12	00:00:00	126.640	126.773	126.572	126.688	10373	0	1
2021.01.12	04:00:00	126.688	126.756	126.615	126.697	9358	0	1
2021.01.12	08:00:00	126.696	126.865	126.538	126.633	15978	0	1
2021.01.12	12:00:00	126.633	126.769	126.574	126.672	19474	0	1
2021.01.12	16:00:00	126.668	126.735	126.578	126.665	13938	0	1
2021.01.12	20:00:00	126.665	126.763	126.600	126.662	7536	0	1
2021.01.13	00:00:00	126.662	126.668	126.439	126.540	9337	0	1
2021.01.13	04:00:00	126.540	126.692	126.517	126.530	8940	0	1
2021.01.13	08:00:00	126.530	126.596	126.441	126.466	14172	0	1
2021.01.13	12:00:00	126.466	126.486	126.266	126.360	18826	0	1
2021.01.13	16:00:00	126.362	126.429	126.208	126.256	11571	0	1
2021.01.13	20:00:00	126.255	126.329	126.189	126.271	6030	0	1
2021.01.14	00:00:00	126.271	126.489	126.223	126.373	14438	0	1
2021.01.14	04:00:00	126.373	126.459	126.277	126.324	10958	0	1
2021.01.14	08:00:00	126.324	126.524	126.289	126.372	13067	0	1
2021.01.14	12:00:00	126.372	126.405	125.957	126.016	19600	0	1
2021.01.14	16:00:00	126.016	126.201	125.926	126.152	14684	0	1
2021.01.14	20:00:00	126.153	126.197	126.009	126.172	6614	0	1
2021.01.15	00:00:00	126.169	126.194	126.013	126.067	8149	0	1
2021.01.15	04:00:00	126.067	126.094	125.823	125.835	8413	0	1
2021.01.15	08:00:00	125.835	125.931	125.627	125.671	13689	0	1
2021.01.15	12:00:00	125.671	125.783	125.401	125.599	21120	0	1
2021.01.15	16:00:00	125.598	125.608	125.420	125.434	11310	0	1
2021.01.15	20:00:00	125.435	125.504	125.429	125.439	3005	0	1
2021.01.18	00:00:00	125.391	125.423	125.232	125.264	11234	0	1
2021.01.18	04:00:00	125.264	125.361	125.148	125.206	7628	0	2
2021.01.18	08:00:00	125.206	125.333	125.138	125.183	12283	0	1
2021.01.18	12:00:00	125.184	125.252	125.087	125.205	10794	0	1
2021.01.18	16:00:00	125.205	125.265	125.158	125.240	8872	0	1
2021.01.18	20:00:00	125.240	125.266	125.181	125.252	9264	0	1
2021.01.19	00:00:00	125.252	125.871	125.235	125.812	13337	0	1
2021.01.19	04:00:00	125.812	125.943	125.747	125.889	7600	0	1
2021.01.19	08:00:00	125.888	126.209	125.868	126.113	14001	0	1
2021.01.19	12:00:00	126.116	126.175	126.002	126.018	16512	0	1
2021.01.19	16:00:00	126.020	126.045	125.854	125.942	8951	0	1
2021.01.19	20:00:00	125.942	126.127	125.922	126.127	5092	0	1
2021.01.20	00:00:00	126.127	126.184	125.957	126.033	9410	0	1
2021.01.20	04:00:00	126.033	126.171	125.957	126.104	7169	0	1
2021.01.20	08:00:00	126.104	126.116	125.730	125.746	14536	0	1
2021.01.20	12:00:00	125.746	125.780	125.268	125.351	18200	0	1
2021.01.20	16:00:00	125.351	125.490	125.269	125.352	9094	0	1
2021.01.20	20:00:00	125.354	125.465	125.274	125.455	7270	0	2
2021.01.21	00:00:00	125.455	125.629	125.432	125.530	9301	0	1
2021.01.21	04:00:00	125.532	125.570	125.378	125.461	7958	0	1
2021.01.21	08:00:00	125.461	125.626	125.425	125.577	12497	0	1
2021.01.21	12:00:00	125.577	125.966	125.534	125.841	22565	0	1
2021.01.21	16:00:00	125.839	125.890	125.699	125.863	9948	0	1
2021.01.21	20:00:00	125.863	125.956	125.851	125.923	6275	0	1
2021.01.22	00:00:00	125.923	126.092	125.913	126.041	8473	0	1
2021.01.22	04:00:00	126.041	126.104	125.988	126.029	7618	0	2
2021.01.22	08:00:00	126.029	126.353	125.932	126.255	14383	0	1
2021.01.22	12:00:00	126.255	126.401	126.132	126.338	15084	0	1
2021.01.22	16:00:00	126.337	126.400	126.278	126.325	7994	0	1
2021.01.22	20:00:00	126.326	126.351	126.272	126.282	3177	0	3
2021.01.25	00:00:00	126.282	126.367	126.249	126.327	7728	0	1
2021.01.25	04:00:00	126.327	126.368	126.241	126.315	6761	0	1
2021.01.25	08:00:00	126.312	126.342	126.025	126.209	13337	0	1
2021.01.25	12:00:00	126.208	126.232	125.816	125.875	16828	0	1
2021.01.25	16:00:00	125.877	126.057	125.807	125.999	11413	0	1
2021.01.25	20:00:00	125.998	126.018	125.903	125.995	7612	0	2
2021.01.26	00:00:00	125.996	126.013	125.867	125.907	5369	0	1
2021.01.26	04:00:00	125.906	125.908	125.689	125.729	7801	0	1
2021.01.26	08:00:00	125.731	126.005	125.726	125.956	13992	0	1
2021.01.26	12:00:00	125.956	126.159	125.896	126.112	16508	0	1
2021.01.26	16:00:00	126.110	126.133	125.890	126.084	8975	0	1
2021.01.26	20:00:00	126.084	126.098	125.958	126.011	4674	0	2
2021.01.27	00:00:00	126.011	126.146	125.998	126.110	7457	0	2
2021.01.27	04:00:00	126.110	126.124	126.001	126.021	5895	0	1
2021.01.27	08:00:00	126.019	126.060	125.778	125.813	15970	0	1
2021.01.27	12:00:00	125.813	125.948	125.597	125.864	24955	0	1
2021.01.27	16:00:00	125.866	126.187	125.835	126.023	15941	0	1
2021.01.27	20:00:00	126.022	126.138	125.988	126.040	11331	0	1
2021.01.28	00:00:00	126.040	126.246	126.002	126.186	12133	0	1
2021.01.28	04:00:00	126.186	126.212	126.055	126.147	10872	0	1
2021.01.28	08:00:00	126.147	126.344	126.126	126.232	18858	0	1
2021.01.28	12:00:00	126.233	126.664	126.186	126.443	23071	0	1
2021.01.28	16:00:00	126.439	126.533	126.401	126.448	12349	0	1
2021.01.28	20:00:00	126.448	126.507	126.119	126.424	9591	0	2
2021.01.29	00:00:00	126.425	126.624	126.387	126.395	11113	0	1
2021.01.29	04:00:00	126.393	126.576	126.363	126.552	9866	0	1
2021.01.29	08:00:00	126.551	127.159	126.519	127.018	20378	0	1
2021.01.29	12:00:00	127.017	127.344	126.896	127.187	26417	0	1
2021.01.29	16:00:00	127.190	127.230	126.970	127.065	17400	0	1
2021.01.29	20:00:00	127.067	127.143	127.028	127.089	4516	0	1
2021.02.01	00:00:00	126.945	127.000	126.893	126.974	8584	0	1
2021.02.01	04:00:00	126.974	127.042	126.881	127.039	7857	0	2
2021.02.01	08:00:00	127.037	127.037	126.660	126.718	18162	0	1
2021.02.01	12:00:00	126.719	126.966	126.683	126.835	17827	0	1
2021.02.01	16:00:00	126.834	126.836	126.605	126.627	11048	0	1
2021.02.01	20:00:00	126.625	126.649	126.450	126.569	6492	0	1
2021.02.02	00:00:00	126.569	126.803	126.521	126.791	9113	0	1
2021.02.02	04:00:00	126.791	126.822	126.663	126.701	7825	0	1
2021.02.02	08:00:00	126.702	126.787	126.313	126.324	16497	0	1
2021.02.02	12:00:00	126.324	126.521	126.312	126.411	17653	0	1
2021.02.02	16:00:00	126.411	126.430	126.266	126.308	10097	0	1
2021.02.02	20:00:00	126.307	126.520	126.286	126.421	9141	0	1
2021.02.03	00:00:00	126.420	126.525	126.390	126.447	7481	0	1
2021.02.03	04:00:00	126.449	126.492	126.397	126.455	6338	0	1
2021.02.03	08:00:00	126.455	126.508	126.223	126.246	11530	0	1
2021.02.03	12:00:00	126.246	126.334	126.143	126.198	15463	0	1
2021.02.03	16:00:00	126.200	126.364	126.200	126.330	7947	0	1
2021.02.03	20:00:00	126.330	126.456	126.311	126.429	6071	0	2
2021.02.04	00:00:00	126.430	126.462	126.293	126.332	7579	0	1
2021.02.04	04:00:00	126.332	126.401	126.295	126.319	8613	0	1
2021.02.04	08:00:00	126.318	126.353	126.098	126.273	13147	0	1
2021.02.04	12:00:00	126.273	126.317	126.161	126.275	16681	0	1
2021.02.04	16:00:00	126.275	126.288	126.111	126.268	8312	0	1
2021.02.04	20:00:00	126.269	126.397	126.141	126.335	5298	0	1
2021.02.05	00:00:00	126.335	126.393	126.163	126.176	8004	0	1
2021.02.05	04:00:00	126.176	126.260	126.176	126.207	5581	0	1
2021.02.05	08:00:00	126.208	126.551	126.189	126.523	13072	0	1
2021.02.05	12:00:00	126.522	126.953	126.504	126.813	21481	0	1
2021.02.05	16:00:00	126.813	126.988	126.797	126.980	9202	0	1
2021.02.05	20:00:00	126.981	126.993	126.932	126.977	2643	0	1
2021.02.08	00:00:00	126.984	127.046	126.911	126.958	7731	0	1
2021.02.08	04:00:00	126.957	127.064	126.951	127.009	5648	0	1
2021.02.08	08:00:00	127.009	127.125	126.959	127.063	10170	0	1
2021.02.08	12:00:00	127.063	127.100	126.697	126.725	16229	0	1
2021.02.08	16:00:00	126.724	126.865	126.647	126.850	8653	0	1
2021.02.08	20:00:00	126.849	126.849	126.494	126.810	10686	0	2
2021.02.09	00:00:00	126.809	126.848	126.707	126.722	9880	0	1
2021.02.09	04:00:00	126.723	126.730	126.564	126.581	7454	0	1
2021.02.09	08:00:00	126.581	126.792	126.550	126.683	14866	0	1
2021.02.09	12:00:00	126.683	126.706	126.436	126.513	15541	0	1
2021.02.09	16:00:00	126.513	126.740	126.507	126.688	8642	0	1
2021.02.09	20:00:00	126.688	126.802	126.677	126.725	4775	0	2
2021.02.10	00:00:00	126.725	126.889	126.646	126.804	7729	0	1
2021.02.10	04:00:00	126.804	126.835	126.767	126.795	5291	0	1
2021.02.10	08:00:00	126.795	127.076	126.645	127.041	13480	0	1
2021.02.10	12:00:00	127.041	127.055	126.878	126.976	17861	0	1
2021.02.10	16:00:00	126.975	127.039	126.907	126.933	9365	0	1
2021.02.10	20:00:00	126.931	126.934	126.700	126.788	3845	0	1
2021.02.11	00:00:00	126.788	126.806	126.700	126.783	3654	0	1
2021.02.11	04:00:00	126.783	126.854	126.779	126.791	4095	0	2
2021.02.11	08:00:00	126.791	127.065	126.772	126.997	10219	0	1
2021.02.11	12:00:00	126.998	127.162	126.993	127.030	14012	0	1
2021.02.11	16:00:00	127.033	127.099	126.998	127.077	11388	0	1
2021.02.11	20:00:00	127.077	127.099	126.874	127.069	4406	0	1
2021.02.12	00:00:00	127.068	127.145	127.015	127.034	5474	0	1
2021.02.12	04:00:00	127.033	127.233	127.011	127.123	6419	0	1
2021.02.12	08:00:00	127.121	127.304	127.062	127.157	12068	0	1
2021.02.12	12:00:00	127.157	127.209	126.982	127.202	14745	0	1
2021.02.12	16:00:00	127.202	127.286	127.147	127.178	7372	0	1
2021.02.12	20:00:00	127.178	127.205	127.149	127.157	1741	0	1
2021.02.15	00:00:00	127.345	127.501	127.283	127.487	6244	0	1
2021.02.15	04:00:00	127.487	127.644	127.428	127.613	5116	0	1
2021.02.15	08:00:00	127.614	127.972	127.583	127.717	9967	0	1
2021.02.15	12:00:00	127.719	127.830	127.657	127.812	7750	0	1
2021.02.15	16:00:00	127.812	127.866	127.722	127.783	5606	0	1
2021.02.15	20:00:00	127.783	127.858	127.656	127.838	8348	0	1
2021.02.16	00:00:00	127.838	128.274	127.838	128.261	7129	0	1
2021.02.16	04:00:00	128.260	128.265	127.918	127.949	7564	0	1
2021.02.16	08:00:00	127.951	128.230	127.880	128.208	11924	0	1
2021.02.16	12:00:00	128.208	128.330	127.957	128.091	22759	0	1
2021.02.16	16:00:00	128.091	128.297	128.081	128.292	9936	0	1
2021.02.16	20:00:00	128.292	128.453	128.264	128.277	8314	0	1
2021.02.17	00:00:00	128.277	128.356	128.091	128.108	8889	0	1
2021.02.17	04:00:00	128.108	128.119	127.976	128.013	7974	0	1
2021.02.17	08:00:00	128.014	128.056	127.772	127.868	12121	0	1
2021.02.17	12:00:00	127.868	127.974	127.405	127.461	19923	0	1
2021.02.17	16:00:00	127.460	127.503	127.308	127.488	10370	0	1
2021.02.17	20:00:00	127.489	127.545	127.428	127.505	4132	0	1
2021.02.18	00:00:00	127.506	127.583	127.329	127.448	7638	0	1
2021.02.18	04:00:00	127.449	127.587	127.401	127.482	6077	0	1
2021.02.18	08:00:00	127.482	127.662	127.451	127.595	11514	0	1
2021.02.18	12:00:00	127.595	127.808	127.565	127.703	17486	0	1
2021.02.18	16:00:00	127.704	127.752	127.632	127.727	7424	0	1
2021.02.18	20:00:00	127.724	127.828	127.709	127.758	4553	0	1
2021.02.19	00:00:00	127.757	127.858	127.673	127.741	6606	0	1
2021.02.19	04:00:00	127.738	127.899	127.650	127.880	6587	0	1
2021.02.19	08:00:00	127.880	127.951	127.750	127.864	12673	0	1
2021.02.19	12:00:00	127.862	128.180	127.705	128.102	14430	0	1
2021.02.19	16:00:00	128.103	128.184	127.794	127.809	8379	0	1
2021.02.19	20:00:00	127.808	127.816	127.740	127.741	1648	0	1
2021.02.22	00:00:00	127.960	128.132	127.840	128.041	9915	0	1
2021.02.22	04:00:00	128.043	128.145	127.982	128.145	8179	0	1
2021.02.22	08:00:00	128.144	128.245	127.852	128.114	13763	0	1
2021.02.22	12:00:00	128.111	128.165	127.506	127.548	18181	0	1
2021.02.22	16:00:00	127.548	127.816	127.529	127.780	7725	0	1
2021.02.22	20:00:00	127.780	127.786	127.636	127.733	7136	0	1
2021.02.23	00:00:00	127.737	127.822	127.696	127.778	5254	0	1
2021.02.23	04:00:00	127.778	128.024	127.768	127.963	5462	0	1
2021.02.23	08:00:00	127.963	127.996	127.822	127.910	12412	0	1
2021.02.23	12:00:00	127.907	128.056	127.685	127.813	17904	0	2
2021.02.23	16:00:00	127.813	127.968	127.733	127.902	10844	0	2
2021.02.23	20:00:00	127.903	127.973	127.681	127.939	5500	0	2
2021.02.24	00:00:00	127.937	128.276	127.929	128.217	12187	0	2
2021.02.24	04:00:00	128.217	128.347	128.093	128.314	8736	0	2
2021.02.24	08:00:00	128.314	128.798	128.296	128.714	15295	0	2
2021.02.24	12:00:00	128.714	128.789	128.397	128.424	26066	0	2
2021.02.24	16:00:00	128.422	128.711	128.384	128.700	11735	0	2
2021.02.24	20:00:00	128.698	128.947	128.697	128.942	10647	0	2
2021.02.25	00:00:00	128.942	129.064	128.874	128.952	9546	0	2
2021.02.25	04:00:00	128.952	129.221	128.880	129.193	9761	0	2
2021.02.25	08:00:00	129.194	129.866	129.194	129.801	17967	0	2
2021.02.25	12:00:00	129.802	129.900	129.595	129.869	22639	0	2
2021.02.25	16:00:00	129.869	129.973	128.976	129.410	27551	0	2
2021.02.25	20:00:00	129.407	129.521	129.242	129.350	14800	0	1
