<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.11.13	08:00:00	0.86909	0.86947	0.86636	0.86735	26176	12095000000	35
2015.11.13	12:00:00	0.86735	0.87046	0.86710	0.87040	43323	20077000000	31
2015.11.13	16:00:00	0.87040	0.87083	0.86936	0.87010	25831	11446000000	33
2015.11.13	20:00:00	0.87010	0.87107	0.86963	0.87107	5057	1871500000	26
2015.11.16	00:00:00	0.86991	0.87054	0.86886	0.86910	9609	4626500000	32
2015.11.16	04:00:00	0.86910	0.87018	0.86881	0.86949	12415	6059500000	37
2015.11.16	08:00:00	0.86946	0.86985	0.86218	0.86300	28409	13235481000	28
2015.11.16	12:00:00	0.86301	0.86671	0.86229	0.86651	36948	17764495000	24
2015.11.16	16:00:00	0.86661	0.86722	0.86506	0.86568	27467	13505496000	34
2015.11.16	20:00:00	0.86562	0.86574	0.86397	0.86415	12648	6025000000	33
2015.11.17	00:00:00	0.86416	0.86439	0.86111	0.86144	15424	7433992000	33
2015.11.17	04:00:00	0.86145	0.86228	0.86068	0.86112	15978	7763000000	35
2015.11.17	08:00:00	0.86112	0.86319	0.86017	0.86280	28877	13309999000	33
2015.11.17	12:00:00	0.86284	0.86362	0.85949	0.86027	43603	20575250000	23
2015.11.17	16:00:00	0.86027	0.86192	0.85979	0.86166	28225	13620000000	29
2015.11.17	20:00:00	0.86163	0.86295	0.86072	0.86238	15451	7058182443	39
2015.11.18	00:00:00	0.86234	0.86249	0.86075	0.86152	12429	6009000000	37
2015.11.18	04:00:00	0.86153	0.86396	0.86111	0.86295	16944	8222992000	36
2015.11.18	08:00:00	0.86296	0.86317	0.86135	0.86196	28527	12701000000	35
2015.11.18	12:00:00	0.86199	0.86280	0.85837	0.85837	39146	18270000000	31
2015.11.18	16:00:00	0.85840	0.86102	0.85827	0.86015	40694	18509500000	28
2015.11.18	20:00:00	0.86009	0.86558	0.85879	0.86322	19320	8848120425	28
2015.11.19	00:00:00	0.86318	0.86805	0.86294	0.86590	24737	11849871798	32
2015.11.19	04:00:00	0.86592	0.86716	0.86527	0.86560	20126	9793500000	38
2015.11.19	08:00:00	0.86561	0.86592	0.86239	0.86544	32325	14648187274	27
2015.11.19	12:00:00	0.86543	0.87309	0.86458	0.87276	53206	23488169770	24
2015.11.19	16:00:00	0.87275	0.87413	0.87101	0.87143	37690	17682502746	32
2015.11.19	20:00:00	0.87144	0.87294	0.87099	0.87189	14351	6039864396	33
2015.11.20	00:00:00	0.87189	0.87762	0.87159	0.87538	20867	9779500000	33
2015.11.20	04:00:00	0.87539	0.87607	0.87453	0.87462	20888	10092000000	33
2015.11.20	08:00:00	0.87465	0.87527	0.87243	0.87316	31801	14432743099	30
2015.11.20	12:00:00	0.87315	0.87563	0.87178	0.87435	45425	21487000000	32
2015.11.20	16:00:00	0.87434	0.87755	0.87361	0.87670	30640	15140038924	38
2015.11.20	20:00:00	0.87670	0.87688	0.87540	0.87550	5986	2649014468	26
2015.11.23	00:00:00	0.87344	0.87375	0.87098	0.87221	19498	9035500000	35
2015.11.23	04:00:00	0.87225	0.87272	0.87086	0.87185	16944	7751500000	28
2015.11.23	08:00:00	0.87184	0.87355	0.87069	0.87151	36962	17232506839	28
2015.11.23	12:00:00	0.87150	0.87194	0.86811	0.86922	81040	32420250000	37
2015.11.23	16:00:00	0.86922	0.87146	0.86899	0.87080	44020	18370250000	36
2015.11.23	20:00:00	0.87080	0.87144	0.86910	0.86955	21408	9548500000	31
2015.11.24	00:00:00	0.86952	0.87199	0.86942	0.87050	23527	11086250000	47
2015.11.24	04:00:00	0.87052	0.87066	0.86938	0.87012	22090	9938250000	40
2015.11.24	08:00:00	0.87014	0.87112	0.86909	0.86986	52944	22109500000	38
2015.11.24	12:00:00	0.86986	0.87197	0.86832	0.87086	68233	26339250000	27
2015.11.24	16:00:00	0.87087	0.87159	0.86894	0.87033	48841	19672250000	41
2015.11.24	20:00:00	0.87037	0.87309	0.87033	0.87216	29420	13393000000	31
2015.11.25	00:00:00	0.87216	0.87395	0.87202	0.87374	27249	12258250000	41
2015.11.25	04:00:00	0.87373	0.87419	0.87296	0.87318	26151	10956669343	40
2015.11.25	08:00:00	0.87318	0.87404	0.87179	0.87274	55780	22670250000	38
2015.11.25	12:00:00	0.87274	0.87461	0.87138	0.87280	63173	25462675065	37
2015.11.25	16:00:00	0.87281	0.87476	0.87179	0.87379	47236	20277750000	36
2015.11.25	20:00:00	0.87378	0.87491	0.87352	0.87404	25522	10177750000	38
2015.11.26	00:00:00	0.87404	0.87618	0.87265	0.87532	24587	9165916213	40
2015.11.26	04:00:00	0.87533	0.87732	0.87527	0.87634	21603	6948250000	42
2015.11.26	08:00:00	0.87634	0.87686	0.87335	0.87421	44709	20370170597	43
2015.11.26	12:00:00	0.87421	0.87499	0.87334	0.87362	33327	14230250000	46
2015.11.26	16:00:00	0.87363	0.87424	0.87291	0.87314	24079	10094750000	38
2015.11.26	20:00:00	0.87319	0.87382	0.87127	0.87381	40858	19438750000	36
2015.11.27	00:00:00	0.87377	0.87436	0.87319	0.87399	19013	11260750000	37
2015.11.27	04:00:00	0.87396	0.87453	0.87191	0.87259	25818	14337000000	43
2015.11.27	08:00:00	0.87254	0.87299	0.87002	0.87071	45086	20976682018	39
2015.11.27	12:00:00	0.87071	0.87270	0.87037	0.87206	49702	21773684023	42
2015.11.27	16:00:00	0.87206	0.87440	0.87204	0.87374	33274	13505750000	37
2015.11.27	20:00:00	0.87376	0.87395	0.87251	0.87340	3866	1001500000	24
2015.11.30	00:00:00	0.87189	0.87477	0.87099	0.87444	25715	15208000000	27
2015.11.30	04:00:00	0.87441	0.87739	0.87421	0.87660	23319	13023500000	27
2015.11.30	08:00:00	0.87660	0.87741	0.87549	0.87669	45232	19667500000	46
2015.11.30	12:00:00	0.87670	0.87874	0.87647	0.87709	54403	20760250000	37
2015.11.30	16:00:00	0.87708	0.87939	0.87579	0.87921	49233	21924176184	40
2015.11.30	20:00:00	0.87924	0.88114	0.87751	0.88019	28739	13263250000	36
2015.12.01	00:00:00	0.88019	0.88563	0.87982	0.88332	35325	16717500000	38
2015.12.01	04:00:00	0.88333	0.88857	0.88325	0.88766	34831	13835750000	38
2015.12.01	08:00:00	0.88766	0.88818	0.88450	0.88490	38893	16999250000	23
2015.12.01	12:00:00	0.88527	0.89222	0.88470	0.89140	3855	0	23
2015.12.01	16:00:00	0.89130	0.89382	0.89120	0.89330	3778	0	23
2015.12.01	20:00:00	0.89320	0.89420	0.89000	0.89070	3127	0	22
2015.12.02	00:00:00	0.89112	0.89182	0.88890	0.89060	3270	0	26
2015.12.02	04:00:00	0.89070	0.89147	0.88980	0.89064	3587	0	23
2015.12.02	08:00:00	0.89067	0.89170	0.88970	0.88990	3316	0	23
2015.12.02	12:00:00	0.88980	0.89149	0.88560	0.88560	3741	0	23
2015.12.02	16:00:00	0.88599	0.88788	0.88460	0.88600	3368	0	22
2015.12.02	20:00:00	0.88610	0.88720	0.88516	0.88650	3907	0	23
2015.12.03	00:00:00	0.88610	0.88784	0.88430	0.88690	3442	0	25
2015.12.03	04:00:00	0.88722	0.88781	0.88460	0.88670	3688	0	23
2015.12.03	08:00:00	0.88680	0.88787	0.88580	0.88707	3714	0	22
2015.12.03	12:00:00	0.88707	0.88840	0.88280	0.88540	5120	0	22
2015.12.03	16:00:00	0.88530	0.89220	0.88490	0.89140	4039	0	23
2015.12.03	20:00:00	0.89194	0.89480	0.88790	0.89090	3329	0	23
2015.12.04	00:00:00	0.89139	0.89260	0.89020	0.89211	3195	0	24
2015.12.04	04:00:00	0.89210	0.89533	0.89160	0.89420	3618	0	23
2015.12.04	08:00:00	0.89430	0.89512	0.88900	0.89010	3391	0	23
2015.12.04	12:00:00	0.88997	0.90390	0.88790	0.90090	4345	0	23
2015.12.04	16:00:00	0.90100	0.90425	0.90070	0.90090	3605	0	22
2015.12.04	20:00:00	0.90155	0.90189	0.90040	0.90090	1595	0	23
2015.12.07	00:00:00	0.90050	0.90073	0.89620	0.89640	3278	0	23
2015.12.07	04:00:00	0.89677	0.89802	0.89610	0.89700	3768	0	23
2015.12.07	08:00:00	0.89729	0.89737	0.89440	0.89580	3691	0	23
2015.12.07	12:00:00	0.89621	0.89790	0.89480	0.89650	5354	0	23
2015.12.07	16:00:00	0.89640	0.89884	0.89630	0.89760	4806	0	23
2015.12.07	20:00:00	0.89770	0.89842	0.89510	0.89560	4790	0	23
2015.12.08	00:00:00	0.89570	0.89755	0.89570	0.89650	3792	0	27
2015.12.08	04:00:00	0.89675	0.89947	0.89550	0.89910	3459	0	26
2015.12.08	08:00:00	0.89900	0.89973	0.89610	0.89705	3055	0	23
2015.12.08	12:00:00	0.89703	0.90237	0.89630	0.90000	3177	0	23
2015.12.08	16:00:00	0.89990	0.90350	0.89960	0.90020	3553	0	23
2015.12.08	20:00:00	0.90030	0.90426	0.90010	0.90128	3892	0	24
2015.12.09	00:00:00	0.90131	0.90181	0.89890	0.89960	3178	0	27
2015.12.09	04:00:00	0.89990	0.90086	0.89870	0.90050	3457	0	23
2015.12.09	08:00:00	0.90060	0.90161	0.89590	0.89718	3138	0	23
2015.12.09	12:00:00	0.89718	0.90240	0.89650	0.89850	3199	0	23
2015.12.09	16:00:00	0.89860	0.90470	0.89830	0.90180	3026	0	23
2015.12.09	20:00:00	0.90170	0.91680	0.89490	0.91211	4262	0	23
2015.12.10	00:00:00	0.91211	0.91880	0.91170	0.91321	3256	0	25
2015.12.10	04:00:00	0.91322	0.91478	0.91140	0.91420	3909	0	23
2015.12.10	08:00:00	0.91446	0.91550	0.91080	0.91290	3208	0	23
2015.12.10	12:00:00	0.91300	0.91910	0.91280	0.91760	2950	0	23
2015.12.10	16:00:00	0.91770	0.92143	0.91750	0.91900	3512	0	23
2015.12.10	20:00:00	0.91929	0.92184	0.91750	0.92172	3228	0	24
2015.12.11	00:00:00	0.92172	0.92172	0.91850	0.92070	3546	0	24
2015.12.11	04:00:00	0.92099	0.92423	0.91950	0.92330	3992	0	23
2015.12.11	08:00:00	0.92340	0.92417	0.91850	0.92030	2807	0	23
2015.12.11	12:00:00	0.92040	0.92116	0.91780	0.91960	3216	0	23
2015.12.11	16:00:00	0.91950	0.92349	0.91910	0.92090	2960	0	23
2015.12.11	20:00:00	0.92100	0.92430	0.92100	0.92370	1385	0	23
2015.12.14	00:00:00	0.92237	0.92278	0.91960	0.92125	6378	0	29
2015.12.14	04:00:00	0.92125	0.92133	0.91920	0.92000	6962	0	11
2015.12.14	08:00:00	0.91990	0.92747	0.91970	0.92680	4961	0	11
2015.12.14	12:00:00	0.92670	0.93070	0.92430	0.93010	2921	0	23
2015.12.14	16:00:00	0.93000	0.93233	0.92890	0.92960	3106	0	23
2015.12.14	20:00:00	0.92950	0.93109	0.92690	0.93055	4378	0	23
2015.12.15	00:00:00	0.93056	0.93184	0.92880	0.93000	2771	0	24
2015.12.15	04:00:00	0.93010	0.93488	0.92980	0.93420	12162	13183500000	26
2015.12.15	08:00:00	0.93420	0.93420	0.92854	0.93031	26802	30330350000	30
2015.12.15	12:00:00	0.93031	0.93226	0.92746	0.92805	37546	43481000000	30
2015.12.15	16:00:00	0.92806	0.92947	0.92379	0.92937	26540	30420300000	30
2015.12.15	20:00:00	0.92934	0.93076	0.92805	0.92876	12969	14448700000	30
2015.12.16	00:00:00	0.92875	0.92936	0.92600	0.92911	13926	16143450000	30
2015.12.16	04:00:00	0.92911	0.92920	0.92748	0.92757	13042	15433750000	30
2015.12.16	08:00:00	0.92757	0.93030	0.92721	0.92747	24283	27778350000	30
2015.12.16	12:00:00	0.92746	0.93601	0.92697	0.93543	30874	36634900000	30
2015.12.16	16:00:00	0.93543	0.94009	0.92864	0.93720	36047	39511550000	30
2015.12.16	20:00:00	0.93718	0.93744	0.93057	0.93284	27173	27907200000	30
2015.12.17	00:00:00	0.93283	0.93421	0.92738	0.92828	19227	23356900000	30
2015.12.17	04:00:00	0.92828	0.92977	0.92780	0.92896	17296	21508650000	30
2015.12.17	08:00:00	0.92896	0.93571	0.92877	0.93436	22864	27488750000	30
2015.12.17	12:00:00	0.93431	0.93610	0.93157	0.93345	35954	37008200000	30
2015.12.17	16:00:00	0.93347	0.93658	0.93329	0.93401	29092	25501400000	30
2015.12.17	20:00:00	0.93401	0.93480	0.93119	0.93312	24247	24539100000	0
2015.12.18	00:00:00	0.93317	0.93473	0.93251	0.93347	18405	22822950000	30
2015.12.18	04:00:00	0.93347	0.93452	0.93292	0.93403	17744	21394600000	30
2015.12.18	08:00:00	0.93404	0.93615	0.93197	0.93507	23017	27780050000	30
2015.12.18	12:00:00	0.93510	0.94026	0.93421	0.93657	32331	38724900000	30
2015.12.18	16:00:00	0.93653	0.93963	0.93525	0.93907	21564	23343000000	0
2015.12.18	20:00:00	0.93907	0.93948	0.93652	0.93684	7212	8358500000	32
2015.12.21	00:00:00	0.93847	0.94040	0.93810	0.93964	12452	15282600000	30
2015.12.21	04:00:00	0.93966	0.94293	0.93926	0.94112	13249	15185500000	30
2015.12.21	08:00:00	0.94111	0.94186	0.93818	0.94105	16251	19959500000	30
2015.12.21	12:00:00	0.94105	0.94637	0.94015	0.94635	24875	30213750000	30
2015.12.21	16:00:00	0.94637	0.94765	0.94453	0.94604	22980	27862250000	30
2015.12.21	20:00:00	0.94605	0.94672	0.94309	0.94511	14427	15664800000	0
2015.12.22	00:00:00	0.94508	0.94997	0.94496	0.94863	11856	14727150000	30
2015.12.22	04:00:00	0.94863	0.95258	0.94830	0.95225	11155	14193800000	30
2015.12.22	08:00:00	0.95224	0.95253	0.94922	0.94924	18097	22082000000	30
2015.12.22	12:00:00	0.94914	0.95104	0.94874	0.94969	23882	29080300000	30
2015.12.22	16:00:00	0.94967	0.95020	0.94773	0.94811	17122	21647100000	30
2015.12.22	20:00:00	0.94807	0.94872	0.94641	0.94719	20685	24002950000	30
2015.12.23	00:00:00	0.94716	0.94856	0.94698	0.94811	9567	11848300000	30
2015.12.23	04:00:00	0.94813	0.95010	0.94797	0.94938	10139	13405500000	30
2015.12.23	08:00:00	0.94938	0.94952	0.94374	0.94392	15543	18365250000	30
2015.12.23	12:00:00	0.94392	0.94431	0.93903	0.94055	23033	26810000000	30
2015.12.23	16:00:00	0.94054	0.94228	0.93838	0.94228	23914	26047500000	30
2015.12.23	20:00:00	0.94225	0.94235	0.93757	0.94043	15528	16528500000	31
2015.12.24	00:00:00	0.94041	0.94239	0.94040	0.94149	4400	5557250000	30
2015.12.24	04:00:00	0.94149	0.94423	0.94139	0.94386	6729	8429750000	30
2015.12.24	08:00:00	0.94386	0.94628	0.94339	0.94586	10401	12513750000	0
2015.12.24	12:00:00	0.94580	0.94680	0.94326	0.94559	18774	22170750000	30
2015.12.24	16:00:00	0.94559	0.94834	0.94526	0.94709	8259	9785000000	30
2015.12.28	00:00:00	0.94627	0.94675	0.94451	0.94649	11953	13520350000	30
2015.12.28	04:00:00	0.94644	0.94728	0.94575	0.94623	9700	11583500000	31
2015.12.28	08:00:00	0.94619	0.94939	0.94610	0.94838	12275	15578100000	30
2015.12.28	12:00:00	0.94836	0.95224	0.94830	0.95098	20355	25725085000	30
2015.12.28	16:00:00	0.95097	0.95222	0.95032	0.95136	16879	19071750000	30
2015.12.28	20:00:00	0.95136	0.95246	0.95058	0.95224	12772	14324300000	30
2015.12.29	00:00:00	0.95224	0.95309	0.95119	0.95296	6807	8493743000	30
2015.12.29	04:00:00	0.95299	0.95417	0.95192	0.95369	6494	8156450000	30
2015.12.29	08:00:00	0.95372	0.95658	0.95366	0.95658	11669	14733719000	30
2015.12.29	12:00:00	0.95657	0.95718	0.95024	0.95049	21362	26865550000	30
2015.12.29	16:00:00	0.95055	0.95230	0.94934	0.95031	21991	24198250000	30
2015.12.29	20:00:00	0.95031	0.95078	0.94903	0.94936	12358	12687150000	30
2015.12.30	00:00:00	0.94936	0.95024	0.94849	0.94922	11017	13015750000	30
2015.12.30	04:00:00	0.94918	0.94926	0.94690	0.94829	11803	14455500000	30
2015.12.30	08:00:00	0.94830	0.95232	0.94805	0.95060	16276	19742550000	30
2015.12.30	12:00:00	0.95061	0.95271	0.94882	0.94951	20120	24675250000	30
2015.12.30	16:00:00	0.94955	0.95089	0.94795	0.95060	13613	13442750000	30
2015.12.30	20:00:00	0.95053	0.95091	0.94783	0.94905	20029	23088000000	0
2015.12.31	00:00:00	0.94908	0.94982	0.94863	0.94953	5758	7264200000	30
2015.12.31	04:00:00	0.94953	0.95152	0.94952	0.95132	7463	9365250000	30
2015.12.31	08:00:00	0.95133	0.95296	0.94973	0.95043	17944	20279350000	30
2015.12.31	12:00:00	0.95043	0.95114	0.94802	0.95095	25372	28342000000	30
2015.12.31	16:00:00	0.95094	0.95180	0.94453	0.94559	12220	12134000000	30
2016.01.04	00:00:00	0.94706	0.94744	0.93724	0.93773	11969	13580648000	30
2016.01.04	04:00:00	0.93773	0.94231	0.93745	0.94225	10911	13354850000	30
2016.01.04	08:00:00	0.94229	0.94319	0.94010	0.94019	19039	22855100000	30
2016.01.04	12:00:00	0.94019	0.94075	0.93617	0.93841	24128	27130350000	30
2016.01.04	16:00:00	0.93841	0.94164	0.93811	0.94158	15765	17515050000	30
2016.01.04	20:00:00	0.94158	0.94176	0.93876	0.93956	13327	13831900000	0
2016.01.05	00:00:00	0.93955	0.94024	0.93700	0.93734	7063	8423250000	30
2016.01.05	04:00:00	0.93732	0.93832	0.93615	0.93618	10971	12720750000	30
2016.01.05	08:00:00	0.93620	0.93722	0.93306	0.93463	15921	18096250000	30
2016.01.05	12:00:00	0.93463	0.93695	0.93200	0.93511	26779	30833800000	30
2016.01.05	16:00:00	0.93506	0.93789	0.93436	0.93651	17165	18367050000	30
2016.01.05	20:00:00	0.93649	0.93826	0.93634	0.93674	10904	12361850000	30
2016.01.06	00:00:00	0.93676	0.93679	0.92952	0.93316	13000	14798300000	30
2016.01.06	04:00:00	0.93317	0.93535	0.93182	0.93479	12194	14486000000	30
2016.01.06	08:00:00	0.93476	0.93718	0.93335	0.93642	21958	24427300000	30
2016.01.06	12:00:00	0.93642	0.93723	0.93331	0.93364	29528	32406450000	30
2016.01.06	16:00:00	0.93368	0.93680	0.93364	0.93671	23655	25539192000	30
2016.01.06	20:00:00	0.93666	0.93675	0.93269	0.93408	16606	17511000000	30
2016.01.07	00:00:00	0.93412	0.93600	0.93230	0.93595	16177	17176850000	30
2016.01.07	04:00:00	0.93595	0.94036	0.93554	0.94035	14356	16398900000	30
2016.01.07	08:00:00	0.94035	0.94180	0.93595	0.93779	31872	33500950000	30
2016.01.07	12:00:00	0.93780	0.93834	0.93146	0.93420	36042	35547500000	30
2016.01.07	16:00:00	0.93420	0.93545	0.93273	0.93349	24870	24300250000	30
2016.01.07	20:00:00	0.93353	0.93590	0.93281	0.93408	18855	20204800000	30
2016.01.08	00:00:00	0.93408	0.93977	0.93299	0.93544	17306	18985921000	30
2016.01.08	04:00:00	0.93544	0.93896	0.93534	0.93802	13621	16006700000	30
2016.01.08	08:00:00	0.93802	0.93860	0.93104	0.93195	17155	19152900000	30
2016.01.08	12:00:00	0.93192	0.93207	0.92426	0.92718	28317	30603250000	30
2016.01.08	16:00:00	0.92717	0.92823	0.92531	0.92610	19918	22575000000	30
2016.01.08	20:00:00	0.92614	0.92834	0.92588	0.92676	5293	5971184000	30
2016.01.11	00:00:00	0.92406	0.92652	0.92317	0.92495	11419	13571550000	30
2016.01.11	04:00:00	0.92497	0.92765	0.92341	0.92631	8656	10207250000	30
2016.01.11	08:00:00	0.92631	0.92878	0.92297	0.92564	18794	20649600000	30
2016.01.11	12:00:00	0.92564	0.93009	0.92420	0.92893	21517	23245050000	30
2016.01.11	16:00:00	0.92897	0.93233	0.92824	0.93092	21386	24126100000	30
2016.01.11	20:00:00	0.93092	0.93336	0.93084	0.93206	14218	15959497000	30
2016.01.12	00:00:00	0.93203	0.93412	0.93023	0.93337	11332	13363000000	30
2016.01.12	04:00:00	0.93339	0.93422	0.92985	0.92995	11602	13316450000	30
2016.01.12	08:00:00	0.92995	0.93257	0.92800	0.92844	18833	19673650000	30
2016.01.12	12:00:00	0.92842	0.93182	0.92771	0.93137	25102	28154850000	30
2016.01.12	16:00:00	0.93137	0.93396	0.93119	0.93257	26992	29825350000	30
2016.01.12	20:00:00	0.93257	0.93342	0.93110	0.93199	19900	22544300000	30
2016.01.13	00:00:00	0.93199	0.93737	0.93154	0.93458	13953	15647750000	30
2016.01.13	04:00:00	0.93458	0.93589	0.93414	0.93506	12415	15091250000	30
2016.01.13	08:00:00	0.93507	0.93576	0.93184	0.93250	19082	20269200000	30
2016.01.13	12:00:00	0.93250	0.93574	0.93069	0.93500	25191	25945250000	30
2016.01.13	16:00:00	0.93501	0.93840	0.93468	0.93762	27792	30787800000	30
2016.01.13	20:00:00	0.93760	0.93771	0.92890	0.93042	20995	23939950000	0
2016.01.14	00:00:00	0.93042	0.93280	0.92856	0.93170	16785	19777450000	30
2016.01.14	04:00:00	0.93170	0.93354	0.93075	0.93300	14211	16802700000	30
2016.01.14	08:00:00	0.93296	0.93298	0.92383	0.92482	23521	24770800000	30
2016.01.14	12:00:00	0.92480	0.92913	0.92437	0.92792	29517	29556400000	30
2016.01.14	16:00:00	0.92792	0.93137	0.92746	0.93100	25424	29272700000	30
2016.01.14	20:00:00	0.93099	0.93142	0.92862	0.93093	17152	19198850000	30
2016.01.15	00:00:00	0.93093	0.93106	0.92491	0.92529	10811	13073250000	30
2016.01.15	04:00:00	0.92527	0.93362	0.92456	0.93086	16493	19129850000	30
2016.01.15	08:00:00	0.93087	0.93098	0.92653	0.92697	33248	35699900000	30
2016.01.15	12:00:00	0.92697	0.93235	0.92578	0.93231	26137	27837000000	0
2016.01.15	16:00:00	0.93230	0.93773	0.93069	0.93747	17223	18343050000	29
2016.01.15	20:00:00	0.93746	0.94026	0.93554	0.93812	5422	7109889000	29
2016.01.18	00:00:00	0.93890	0.93997	0.93713	0.93896	13089	15314000000	29
2016.01.18	04:00:00	0.93897	0.94039	0.93843	0.93925	14139	16641400000	29
2016.01.18	08:00:00	0.93923	0.94003	0.93584	0.93718	22125	24649350000	29
2016.01.18	12:00:00	0.93718	0.93744	0.93485	0.93520	12438	13542750000	29
2016.01.18	16:00:00	0.93520	0.93771	0.93431	0.93698	8960	9158000000	29
2016.01.18	20:00:00	0.93698	0.94075	0.93697	0.93804	13121	14473800000	0
2016.01.19	00:00:00	0.93803	0.93826	0.93304	0.93403	11899	14480750000	29
2016.01.19	04:00:00	0.93405	0.93524	0.93313	0.93510	11749	14130250000	29
2016.01.19	08:00:00	0.93510	0.94046	0.93394	0.93937	16076	16835050000	29
2016.01.19	12:00:00	0.93937	0.94188	0.93757	0.94117	21960	24201500000	30
2016.01.19	16:00:00	0.94118	0.94425	0.94072	0.94405	18307	21025250000	30
2016.01.19	20:00:00	0.94396	0.94546	0.93079	0.93158	14134	15867096000	30
2016.01.20	00:00:00	0.93157	0.93454	0.92784	0.93356	14733	17187400000	30
2016.01.20	04:00:00	0.93360	0.93434	0.93087	0.93090	14832	17017500000	30
2016.01.20	08:00:00	0.93095	0.93486	0.93038	0.93177	21090	21268550000	30
2016.01.20	12:00:00	0.93187	0.93613	0.92613	0.93320	23049	24507747000	30
2016.01.20	16:00:00	0.93319	0.93502	0.92950	0.92973	23186	27659450000	30
2016.01.20	20:00:00	0.92971	0.93797	0.92971	0.93583	13006	15227598000	30
2016.01.21	00:00:00	0.93580	0.93596	0.93190	0.93213	12042	14956700000	30
2016.01.21	04:00:00	0.93216	0.93440	0.93138	0.93259	14556	16979000000	30
2016.01.21	08:00:00	0.93259	0.93262	0.92884	0.93049	19222	19908500000	30
2016.01.21	12:00:00	0.93048	0.93149	0.92471	0.92486	28303	30240750000	30
2016.01.21	16:00:00	0.92486	0.93025	0.92285	0.92767	24903	28136050000	30
2016.01.21	20:00:00	0.92767	0.93632	0.92755	0.93338	14438	17116375000	30
2016.01.22	00:00:00	0.93338	0.93372	0.93059	0.93161	13981	17080400000	30
2016.01.22	04:00:00	0.93165	0.93441	0.93086	0.93126	12909	15108400000	30
2016.01.22	08:00:00	0.93126	0.93126	0.91974	0.92131	17558	19451950000	30
2016.01.22	12:00:00	0.92135	0.92305	0.91648	0.91648	21072	23642700000	30
2016.01.22	16:00:00	0.91654	0.91983	0.91501	0.91752	16383	17921600000	30
2016.01.22	20:00:00	0.91753	0.91848	0.91375	0.91422	6009	7855748000	30
2016.01.25	00:00:00	0.91489	0.92294	0.91383	0.92081	10961	13351250000	30
2016.01.25	04:00:00	0.92081	0.92287	0.92049	0.92131	11980	14139250000	30
2016.01.25	08:00:00	0.92132	0.92233	0.91904	0.91947	17184	21266500000	30
2016.01.25	12:00:00	0.91948	0.92168	0.91655	0.92127	21085	23808250000	30
2016.01.25	16:00:00	0.92130	0.92348	0.92081	0.92114	18851	19445600000	30
2016.01.25	20:00:00	0.92115	0.92245	0.92006	0.92051	9984	11857500000	30
2016.01.26	00:00:00	0.92048	0.92331	0.91812	0.92202	10335	12006500000	30
2016.01.26	04:00:00	0.92205	0.92257	0.92086	0.92213	10958	12931750000	30
2016.01.26	08:00:00	0.92215	0.92272	0.91755	0.91854	22569	25026250000	30
2016.01.26	12:00:00	0.91854	0.91886	0.91299	0.91367	25397	26747000000	30
2016.01.26	16:00:00	0.91362	0.91610	0.91252	0.91541	19671	21773250000	30
2016.01.26	20:00:00	0.91533	0.91907	0.91477	0.91907	9957	12132728000	30
2016.01.27	00:00:00	0.91902	0.91972	0.91468	0.91529	11806	14113000000	30
2016.01.27	04:00:00	0.91529	0.91600	0.91275	0.91527	13586	15717000000	30
2016.01.27	08:00:00	0.91528	0.91960	0.91513	0.91635	21515	23505000000	30
2016.01.27	12:00:00	0.91639	0.92054	0.91256	0.91661	23266	25760000000	30
2016.01.27	16:00:00	0.91661	0.91826	0.91336	0.91422	23111	25407749000	30
2016.01.27	20:00:00	0.91418	0.91517	0.90432	0.90565	18164	20016050000	30
2016.01.28	00:00:00	0.90564	0.90973	0.90515	0.90962	16537	18836500000	30
2016.01.28	04:00:00	0.90960	0.91153	0.90798	0.90834	15397	17782500000	30
2016.01.28	08:00:00	0.90835	0.91141	0.90706	0.90899	22505	24953500000	30
2016.01.28	12:00:00	0.90899	0.91222	0.90639	0.91106	30663	31486800000	30
2016.01.28	16:00:00	0.91106	0.91181	0.90904	0.90932	23348	23393998000	30
2016.01.28	20:00:00	0.90935	0.91095	0.90808	0.90907	14348	15680500000	30
2016.01.29	00:00:00	0.90905	0.91123	0.90750	0.90953	15595	17622000000	30
2016.01.29	04:00:00	0.90958	0.91562	0.90837	0.91153	20447	22387890000	30
