<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2013.06.20	04:00:00	1.96489	1.97147	1.96433	1.96925	15870	16908400000	47
2013.06.20	08:00:00	1.96925	1.99674	1.96803	1.98574	37045	39673050000	50
2013.06.20	12:00:00	1.98567	2.00321	1.98036	2.00181	33241	35085980000	45
2013.06.20	16:00:00	2.00183	2.00528	1.99080	2.00429	22189	23631600000	46
2013.06.20	20:00:00	2.00419	2.00419	1.99518	1.99758	10402	10335000000	51
2013.06.21	00:00:00	1.99751	1.99917	1.98768	1.98925	12697	13013800000	48
2013.06.21	04:00:00	1.98939	1.99495	1.98863	1.99395	14027	14863600000	45
2013.06.21	08:00:00	1.99402	1.99459	1.98830	1.99388	16677	17641200000	36
2013.06.21	12:00:00	1.99388	1.99831	1.98301	1.99017	27546	29576900000	45
2013.06.21	16:00:00	1.99017	1.99666	1.98459	1.98484	22189	23412690000	45
2013.06.21	20:00:00	1.98490	1.98964	1.98276	1.98553	4180	4258800000	52
2013.07.01	00:00:00	1.96555	1.96833	1.95718	1.96049	16899	17922300000	55
2013.07.01	04:00:00	1.96049	1.96181	1.95549	1.95784	12987	14097000000	45
2013.07.01	08:00:00	1.95790	1.96405	1.95609	1.95910	18305	19563440000	32
2013.07.01	12:00:00	1.95910	1.96194	1.94901	1.95024	20207	21819335000	39
2013.07.01	16:00:00	1.95017	1.95111	1.94378	1.94787	12173	13111880000	40
2013.07.01	20:00:00	1.94776	1.94955	1.94324	1.94341	6345	6387690000	51
2013.07.02	00:00:00	1.94345	1.95085	1.94309	1.94659	9010	9521900000	47
2013.07.02	04:00:00	1.94669	1.95640	1.94530	1.95088	15254	16167263000	45
2013.07.02	08:00:00	1.95082	1.95345	1.94839	1.95112	16048	17339300000	44
2013.07.02	12:00:00	1.95114	1.95674	1.94845	1.95598	21551	23241367000	28
2013.07.02	16:00:00	1.95602	1.95804	1.95158	1.95618	11953	12774199000	38
2013.07.02	20:00:00	1.95614	1.95815	1.95077	1.95399	7174	7135700000	44
2013.07.03	00:00:00	1.95393	1.95580	1.94823	1.95442	13468	14320300000	47
2013.07.03	04:00:00	1.95447	1.96334	1.95327	1.96113	15475	16577369000	45
2013.07.03	08:00:00	1.96114	1.96960	1.95707	1.96607	28763	31209386000	38
2013.07.03	12:00:00	1.96601	1.97517	1.96487	1.96525	27597	29435502000	36
2013.07.03	16:00:00	1.96517	1.97073	1.96172	1.96559	11908	12777200000	29
2013.07.03	20:00:00	1.96546	1.96675	1.96125	1.96438	9389	9369162000	52
2013.07.04	00:00:00	1.96438	1.96510	1.95865	1.96155	11986	12474100000	47
2013.07.04	04:00:00	1.96161	1.96170	1.95557	1.96057	13132	13751200000	44
2013.07.04	08:00:00	1.96099	1.96235	1.94926	1.95263	18603	20226033000	30
2013.07.04	12:00:00	1.95263	1.95485	1.91706	1.91764	34342	36846935000	25
2013.07.04	16:00:00	1.91764	1.92455	1.91639	1.92296	14168	15010847000	68
2013.07.04	20:00:00	1.92218	1.92727	1.92034	1.92333	11306	11399100000	80
2013.07.05	00:00:00	1.92333	1.92530	1.92042	1.92507	12176	13139100000	47
2013.07.05	04:00:00	1.92515	1.92799	1.92324	1.92460	8420	9191300000	41
2013.07.05	08:00:00	1.92460	1.92646	1.91034	1.91283	19632	21583657000	50
2013.07.05	12:00:00	1.91283	1.93652	1.90305	1.93304	42305	44978435000	55
2013.07.05	16:00:00	1.93304	1.93734	1.93105	1.93289	15292	16748005000	55
2013.07.05	20:00:00	1.93289	1.93334	1.92760	1.92812	4938	4743700000	73
2013.07.08	00:00:00	1.92796	1.93056	1.92680	1.92688	9108	9905750000	43
2013.07.08	04:00:00	1.92688	1.92785	1.92390	1.92728	8606	9398000000	46
2013.07.08	08:00:00	1.92738	1.92780	1.92171	1.92368	13537	15163754000	42
2013.07.08	12:00:00	1.92368	1.92469	1.90922	1.91259	18103	20130076000	46
2013.07.08	16:00:00	1.91254	1.91623	1.91033	1.91263	10148	11363800000	55
2013.07.08	20:00:00	1.91263	1.91706	1.91222	1.91510	13856	14255200000	61
2013.07.09	00:00:00	1.91483	1.92230	1.91392	1.91508	16322	17376050000	49
2013.07.09	04:00:00	1.91517	1.91596	1.90643	1.90667	14035	15130500000	52
2013.07.09	08:00:00	1.90660	1.90687	1.89148	1.89229	23847	26186337000	35
2013.07.09	12:00:00	1.89230	1.89304	1.88591	1.88977	22196	24341900000	42
2013.07.09	16:00:00	1.88979	1.89139	1.88774	1.88965	12139	13283890000	48
2013.07.09	20:00:00	1.88956	1.89694	1.88901	1.89623	7993	8193940000	55
2013.07.10	00:00:00	1.89623	1.89960	1.88639	1.89820	12144	12948400000	52
2013.07.10	04:00:00	1.89827	1.89853	1.88984	1.89345	14850	15732400000	48
2013.07.10	08:00:00	1.89345	1.89899	1.89046	1.89569	18121	19861204000	48
2013.07.10	12:00:00	1.89569	1.91210	1.89338	1.91210	20923	23257500000	49
2013.07.10	16:00:00	1.91210	1.91742	1.90430	1.91553	25023	26855500000	48
2013.07.10	20:00:00	1.91553	1.91697	1.89949	1.90898	27160	27455590000	92
2013.07.11	00:00:00	1.90906	1.91313	1.90049	1.90163	31670	32789600000	58
2013.07.11	04:00:00	1.90163	1.90989	1.90052	1.90357	24891	26423685000	55
2013.07.11	08:00:00	1.90358	1.92502	1.90248	1.91881	24583	27188590000	40
2013.07.11	12:00:00	1.91887	1.93641	1.91605	1.93352	32714	35359551000	55
2013.07.11	16:00:00	1.93358	1.94767	1.93293	1.93744	19254	20716966000	51
2013.07.11	20:00:00	1.93719	1.94173	1.93193	1.93383	13546	13640300000	63
2013.07.12	00:00:00	1.93378	1.93921	1.92950	1.93181	12761	13801000000	52
2013.07.12	04:00:00	1.93173	1.93339	1.92582	1.92745	10888	11688747000	50
2013.07.12	08:00:00	1.92751	1.93896	1.92441	1.93426	18477	19841600000	38
2013.07.12	12:00:00	1.93419	1.94672	1.93025	1.93880	27931	30190670000	55
2013.07.12	16:00:00	1.93832	1.94364	1.93677	1.93913	13619	14501300000	55
2013.07.12	20:00:00	1.93922	1.94046	1.93054	1.93410	3884	3628600000	78
2013.07.15	00:00:00	1.93528	1.94073	1.93348	1.93709	9889	10448300000	47
2013.07.15	04:00:00	1.93709	1.93916	1.93043	1.93264	8985	9594600000	47
2013.07.15	08:00:00	1.93264	1.94195	1.92638	1.94027	16296	17483080000	52
2013.07.15	12:00:00	1.94017	1.94555	1.93293	1.93316	25702	28040949000	51
2013.07.15	16:00:00	1.93314	1.93393	1.93062	1.93287	11769	12773800000	45
2013.07.15	20:00:00	1.93286	1.93673	1.92946	1.93648	8266	8345200000	61
2013.07.16	00:00:00	1.93652	1.93656	1.92669	1.93370	14557	15611000000	47
2013.07.16	04:00:00	1.93371	1.93395	1.92662	1.93063	11058	12022300000	46
2013.07.16	08:00:00	1.93059	1.93085	1.91362	1.91664	23213	25009580000	35
2013.07.16	12:00:00	1.91667	1.92099	1.91041	1.92014	27658	30315190000	36
2013.07.16	16:00:00	1.92014	1.92331	1.91369	1.92039	12787	14071700000	50
2013.07.16	20:00:00	1.92026	1.92145	1.91722	1.91986	8126	8285590000	43
2013.07.17	00:00:00	1.91991	1.92079	1.91400	1.91702	11812	12558600000	58
2013.07.17	04:00:00	1.91699	1.92234	1.91660	1.92041	10869	11719200000	44
2013.07.17	08:00:00	1.92043	1.93821	1.91847	1.93511	23520	24854150000	30
2013.07.17	12:00:00	1.93513	1.93869	1.92022	1.92050	36029	38832199000	48
2013.07.17	16:00:00	1.92050	1.92746	1.91859	1.92677	23494	25085200000	58
2013.07.17	20:00:00	1.92635	1.92761	1.91920	1.92469	8264	8301500000	61
2013.07.18	00:00:00	1.92469	1.93187	1.92243	1.92994	13406	14323500000	54
2013.07.18	04:00:00	1.92986	1.93100	1.92509	1.92797	11068	12050600000	56
2013.07.18	08:00:00	1.92803	1.93158	1.92283	1.92691	19709	21324197000	30
2013.07.18	12:00:00	1.92688	1.93200	1.92360	1.92641	24186	26726540000	31
2013.07.18	16:00:00	1.92642	1.92906	1.92425	1.92572	13233	14296200000	43
2013.07.18	20:00:00	1.92559	1.93128	1.92424	1.92644	8653	8807900000	66
2013.07.19	00:00:00	1.92639	1.92718	1.92416	1.92613	10668	11664900000	45
2013.07.19	04:00:00	1.92619	1.92723	1.92231	1.92311	11367	12258900000	42
2013.07.19	08:00:00	1.92311	1.92568	1.91654	1.92098	15973	17419200000	39
2013.07.19	12:00:00	1.92101	1.92123	1.91065	1.92009	22439	24520764000	41
2013.07.19	16:00:00	1.92009	1.92372	1.91731	1.92192	10167	11119200000	57
2013.07.19	20:00:00	1.92197	1.92509	1.92108	1.92358	3767	3270700000	56
2013.07.22	00:00:00	1.92846	1.92915	1.92226	1.92672	14728	15539290000	52
2013.07.22	04:00:00	1.92672	1.92915	1.92364	1.92449	10292	11078300000	38
2013.07.22	08:00:00	1.92441	1.93867	1.92399	1.93395	13829	15132390000	31
2013.07.22	12:00:00	1.93405	1.93584	1.92935	1.93033	19336	20752270000	48
2013.07.22	16:00:00	1.93033	1.93095	1.92663	1.93002	7974	8652100000	51
2013.07.22	20:00:00	1.92989	1.93017	1.92468	1.92608	9318	9480790000	58
2013.07.23	00:00:00	1.92615	1.92657	1.91864	1.92107	11968	12684790000	47
2013.07.23	04:00:00	1.92099	1.92352	1.92024	1.92065	9215	10063800000	19
2013.07.23	08:00:00	1.92067	1.92504	1.91935	1.92487	13045	13883400000	38
2013.07.23	12:00:00	1.92491	1.92929	1.92213	1.92853	13880	14869400000	34
2013.07.23	16:00:00	1.92861	1.92907	1.92210	1.92321	8911	9612296000	44
2013.07.23	20:00:00	1.92315	1.92475	1.92235	1.92240	2265	2355100000	40
2013.07.24	04:00:00	1.92752	1.92904	1.92444	1.92757	5970	6287700000	30
2013.07.24	08:00:00	1.92766	1.93511	1.92404	1.92531	14820	15643168000	34
2013.07.24	12:00:00	1.92531	1.93230	1.92155	1.92744	16567	17596999000	42
2013.07.24	16:00:00	1.92744	1.93836	1.92709	1.93090	11551	12253899000	44
2013.07.24	20:00:00	1.93096	1.93171	1.91665	1.92035	11081	10827830000	50
2013.07.25	00:00:00	1.92035	1.92321	1.91928	1.92156	8919	9560899000	45
2013.07.25	04:00:00	1.92150	1.92191	1.91697	1.91714	7580	8281199000	40
2013.07.25	08:00:00	1.91720	1.92053	1.90233	1.90245	16341	17243307000	30
2013.07.25	12:00:00	1.90251	1.90547	1.89938	1.90161	16355	17235839000	40
2013.07.25	16:00:00	1.90155	1.90643	1.90082	1.90622	8978	9603800000	43
2013.07.25	20:00:00	1.90605	1.91025	1.89719	1.90800	14397	14067300000	45
2013.07.26	00:00:00	1.90794	1.90879	1.90139	1.90171	7635	8105900000	45
2013.07.26	04:00:00	1.90177	1.90581	1.90130	1.90568	6654	6979400000	42
2013.07.26	08:00:00	1.90568	1.90779	1.89933	1.90574	11466	12091510000	42
2013.07.26	12:00:00	1.90564	1.91121	1.90220	1.90658	14565	15391172000	33
2013.07.26	16:00:00	1.90658	1.90698	1.90107	1.90280	7639	8039181000	28
2013.07.26	20:00:00	1.90271	1.90417	1.89331	1.90050	4832	4933500000	49
2013.07.29	00:00:00	1.90259	1.90593	1.90147	1.90217	6334	6544400000	40
2013.07.29	04:00:00	1.90211	1.90712	1.90142	1.90434	7104	7502580000	28
2013.07.29	08:00:00	1.90440	1.90809	1.90242	1.90432	11443	12093067000	28
2013.07.29	12:00:00	1.90432	1.91314	1.90055	1.91252	13584	14726264000	33
2013.07.29	16:00:00	1.91244	1.91524	1.91145	1.91310	8349	8912730000	32
2013.07.29	20:00:00	1.91291	1.91376	1.90234	1.91130	6340	6390000000	45
2013.07.30	00:00:00	1.91123	1.91530	1.90836	1.91077	8989	9598500000	38
2013.07.30	04:00:00	1.91072	1.92110	1.91026	1.91860	14311	15297690000	40
2013.07.30	08:00:00	1.91864	1.92139	1.91380	1.91605	13532	14406755000	43
2013.07.30	12:00:00	1.91605	1.91680	1.90509	1.91164	16848	18221102000	41
2013.07.30	16:00:00	1.91164	1.91477	1.90928	1.91020	8105	8753900000	41
2013.07.30	20:00:00	1.91007	1.91096	1.90198	1.90484	11881	12057000000	57
2013.07.31	00:00:00	1.90488	1.91529	1.90453	1.90889	10280	10885875000	40
2013.07.31	04:00:00	1.90883	1.90969	1.90490	1.90662	8318	8835000000	43
2013.07.31	08:00:00	1.90669	1.90797	1.90137	1.90206	12625	13221318000	40
2013.07.31	12:00:00	1.90212	1.91045	1.90061	1.90489	20641	21649106000	21
2013.07.31	16:00:00	1.90489	1.91084	1.90134	1.90315	17452	18025592000	43
2013.07.31	20:00:00	1.90315	1.91479	1.90177	1.91191	18687	18943600000	55
2013.08.01	00:00:00	1.91184	1.91184	1.90096	1.90477	10834	11053800000	40
2013.08.01	04:00:00	1.90472	1.90506	1.89989	1.90023	6861	7208423000	40
2013.08.01	08:00:00	1.90029	1.91765	1.89927	1.90697	13600	14369737000	43
2013.08.01	12:00:00	1.90747	1.93035	1.90716	1.92752	30560	32397071000	43
2013.08.01	16:00:00	1.92752	1.92863	1.91708	1.91946	12012	13013295000	44
2013.08.01	20:00:00	1.91927	1.92205	1.90891	1.91267	8405	8474698000	45
2013.08.02	00:00:00	1.91270	1.91627	1.91224	1.91335	8136	8640992000	44
2013.08.02	04:00:00	1.91343	1.91714	1.91262	1.91685	7666	8189884000	38
2013.08.02	08:00:00	1.91690	1.92953	1.91567	1.92600	12439	13271134000	44
2013.08.02	12:00:00	1.92606	1.94966	1.90832	1.94883	29600	31297251000	44
2013.08.02	16:00:00	1.94877	1.95445	1.94522	1.94954	15051	16195294000	44
2013.08.02	20:00:00	1.94926	1.95300	1.94324	1.94801	5583	5306300000	72
2013.08.05	00:00:00	1.97138	1.97391	1.96317	1.97131	14096	14631192000	48
2013.08.05	04:00:00	1.97135	1.97202	1.95938	1.96069	10198	10787049000	45
2013.08.05	08:00:00	1.96064	1.97800	1.95537	1.97602	16278	17503886000	45
2013.08.05	12:00:00	1.97597	1.98025	1.96564	1.96765	14617	15563299000	45
2013.08.05	16:00:00	1.96775	1.97011	1.96419	1.96537	6657	6968200000	24
2013.08.05	20:00:00	1.96522	1.96750	1.95179	1.95513	6998	6906900000	47
2013.08.06	00:00:00	1.95519	1.96190	1.95511	1.95963	8550	9043790000	47
2013.08.06	04:00:00	1.95957	1.96037	1.95122	1.95166	10160	10571031000	44
2013.08.06	08:00:00	1.95166	1.95579	1.94737	1.95086	13049	14100229000	44
2013.08.06	12:00:00	1.95086	1.95628	1.94726	1.94782	14300	15354985000	38
2013.08.06	16:00:00	1.94782	1.95050	1.94002	1.94071	7518	8046673000	44
2013.08.06	20:00:00	1.94057	1.94516	1.93812	1.94163	7387	7111000000	31
2013.08.07	00:00:00	1.94171	1.94406	1.93981	1.94214	9284	9996800000	43
2013.08.07	04:00:00	1.94208	1.94247	1.93678	1.93704	7376	7901700000	44
2013.08.07	08:00:00	1.93711	1.96258	1.92516	1.95884	28699	30744217000	44
2013.08.07	12:00:00	1.95874	1.95886	1.94402	1.94632	20152	21585205000	39
2013.08.07	16:00:00	1.94633	1.94740	1.93977	1.94630	8681	9232397000	44
2013.08.07	20:00:00	1.94614	1.94685	1.93879	1.94562	7262	7304498000	41
2013.08.08	00:00:00	1.94555	1.95153	1.94453	1.94826	11324	11887100000	46
2013.08.08	04:00:00	1.94841	1.94962	1.94252	1.94378	9748	10403098000	44
2013.08.08	08:00:00	1.94386	1.94866	1.94165	1.94299	13486	14412853000	30
2013.08.08	12:00:00	1.94304	1.94476	1.93372	1.93504	14781	15896665000	44
2013.08.08	16:00:00	1.93504	1.93871	1.93395	1.93630	7928	8483190000	35
2013.08.08	20:00:00	1.93625	1.94466	1.93461	1.94215	6647	6351795000	12
2013.08.09	00:00:00	1.94211	1.94527	1.93936	1.94224	10677	11295444000	42
2013.08.09	04:00:00	1.94224	1.94574	1.93809	1.94004	6728	7207400000	41
2013.08.09	08:00:00	1.94004	1.94175	1.93651	1.93756	9774	10404521000	41
2013.08.09	12:00:00	1.93750	1.93930	1.92756	1.93072	12653	13366308000	34
2013.08.09	16:00:00	1.93080	1.93187	1.92472	1.92479	6948	7321159000	43
2013.08.09	20:00:00	1.92479	1.93042	1.91987	1.91987	3343	3162900000	50
2013.08.12	00:00:00	1.92961	1.93327	1.92340	1.92373	7947	8443200000	71
2013.08.12	04:00:00	1.92371	1.93185	1.92247	1.93149	7715	8336500000	43
2013.08.12	08:00:00	1.93155	1.93584	1.93088	1.93248	9864	10350711000	36
2013.08.12	12:00:00	1.93248	1.93471	1.92247	1.92591	9728	10331883000	36
2013.08.12	16:00:00	1.92591	1.93276	1.92378	1.93205	4878	5150991000	36
2013.08.12	20:00:00	1.93199	1.93848	1.92777	1.93677	5613	5612298000	44
2013.08.13	00:00:00	1.93682	1.93808	1.93247	1.93379	9037	9621776000	30
2013.08.13	04:00:00	1.93379	1.93589	1.93162	1.93390	6472	6789045000	41
2013.08.13	08:00:00	1.93382	1.93737	1.93046	1.93248	13854	14614756000	43
2013.08.13	12:00:00	1.93242	1.94871	1.92903	1.94691	19250	20615154000	39
2013.08.13	16:00:00	1.94709	1.94760	1.93956	1.93996	6453	6805980000	44
2013.08.13	20:00:00	1.93989	1.94162	1.93305	1.93438	5137	5149890000	46
2013.08.14	00:00:00	1.93447	1.94053	1.93369	1.93564	6021	6473131000	30
2013.08.14	04:00:00	1.93570	1.93767	1.93344	1.93391	7159	7545056000	28
2013.08.14	08:00:00	1.93397	1.93948	1.92645	1.92921	14989	15893364000	41
2013.08.14	12:00:00	1.92931	1.93617	1.92609	1.93301	17366	18921017000	43
2013.08.14	16:00:00	1.93301	1.93390	1.92876	1.92919	7514	7901755000	43
2013.08.14	20:00:00	1.92919	1.93215	1.92766	1.92889	7444	7477790000	36
2013.08.15	00:00:00	1.92889	1.92931	1.92215	1.92508	11125	11752556000	45
2013.08.15	04:00:00	1.92502	1.92698	1.92140	1.92235	6859	7335899000	31
2013.08.15	08:00:00	1.92242	1.92905	1.92043	1.92692	13662	14398518000	36
2013.08.15	12:00:00	1.92698	1.94205	1.92632	1.93722	20645	21817302000	43
2013.08.15	16:00:00	1.93726	1.93960	1.93333	1.93664	18580	19434260000	35
2013.08.15	20:00:00	1.93651	1.93941	1.93239	1.93743	7979	8043500000	48
2013.08.16	00:00:00	1.93749	1.94083	1.92667	1.93743	10777	11441506000	45
2013.08.16	04:00:00	1.93743	1.93790	1.93291	1.93320	9765	10080976000	40
2013.08.16	08:00:00	1.93313	1.94007	1.93018	1.93409	10215	10678026000	43
2013.08.16	12:00:00	1.93418	1.93668	1.92512	1.92553	17018	18247159000	43
2013.08.16	16:00:00	1.92561	1.93149	1.92165	1.92706	12252	13387319000	49
2013.08.16	20:00:00	1.92704	1.92900	1.92492	1.92584	4477	4259388000	79
2013.08.19	00:00:00	1.92339	1.92936	1.92232	1.92450	12391	13033466000	45
2013.08.19	04:00:00	1.92452	1.92563	1.91859	1.92081	6981	7319390000	42
2013.08.19	08:00:00	1.92087	1.92924	1.91543	1.92885	12996	13949485000	43
2013.08.19	12:00:00	1.92885	1.93875	1.92690	1.93862	12541	13421280000	34
2013.08.19	16:00:00	1.93862	1.94245	1.93707	1.93893	6004	6453637000	27
2013.08.19	20:00:00	1.93885	1.94142	1.93647	1.93877	5997	6102764000	40
2013.08.20	00:00:00	1.93883	1.95987	1.93799	1.95658	14358	15155184000	45
2013.08.20	04:00:00	1.95656	1.96534	1.95608	1.96310	11436	12014202000	40
2013.08.20	08:00:00	1.96310	1.96542	1.95786	1.96138	17385	18438281000	34
2013.08.20	12:00:00	1.96147	1.96726	1.95964	1.96600	15385	16384585000	27
2013.08.20	16:00:00	1.96594	1.96609	1.96140	1.96344	5109	5418895000	44
2013.08.20	20:00:00	1.96331	1.97164	1.96076	1.96744	6744	6642100000	43
2013.08.21	00:00:00	1.96739	1.97979	1.96498	1.97805	11400	12091082000	47
2013.08.21	04:00:00	1.97795	1.97795	1.97144	1.97395	8187	8836835000	44
2013.08.21	08:00:00	1.97401	1.98506	1.97354	1.97509	13535	14382971000	44
2013.08.21	12:00:00	1.97515	1.99330	1.97452	1.99216	15490	16780077000	44
2013.08.21	16:00:00	1.99216	1.99620	1.98429	1.98801	17552	17905601000	45
2013.08.21	20:00:00	1.98799	1.99705	1.98709	1.98895	12031	12013200000	53
2013.08.22	00:00:00	1.98901	1.99896	1.98324	1.99410	18004	19473981000	49
2013.08.22	04:00:00	1.99394	1.99480	1.98781	1.99257	10874	11878773000	22
2013.08.22	08:00:00	1.99264	1.99524	1.98457	1.99331	17201	18675259000	45
2013.08.22	12:00:00	1.99326	1.99579	1.98591	1.98668	15724	16673350000	46
2013.08.22	16:00:00	1.98668	1.99317	1.98311	1.99205	9897	10513100000	46
2013.08.22	20:00:00	1.99192	1.99283	1.98474	1.98778	8917	9298570000	33
2013.08.23	00:00:00	1.98784	1.99284	1.98522	1.98829	15577	17691990000	54
2013.08.23	04:00:00	1.98839	1.99706	1.98833	1.99473	8354	9068198000	27
2013.08.23	08:00:00	1.99479	2.00750	1.99390	2.00382	14332	15333661000	46
2013.08.23	12:00:00	2.00387	2.00444	1.99382	1.99910	22230	23699153000	46
2013.08.23	16:00:00	1.99900	1.99905	1.99057	1.99274	8394	8942563000	46
2013.08.23	20:00:00	1.99270	1.99410	1.98926	1.99164	2905	2772100000	59
2013.08.26	00:00:00	1.99541	1.99869	1.99078	1.99209	7744	8532400000	29
2013.08.26	04:00:00	1.99215	1.99363	1.98597	1.98638	6837	7400889000	25
2013.08.26	08:00:00	1.98645	1.98998	1.98581	1.98768	5677	5990195000	43
2013.08.26	12:00:00	1.98762	1.99119	1.97842	1.98016	10521	11164322000	44
2013.08.26	16:00:00	1.98016	1.98539	1.97980	1.98384	4765	5092960000	45
2013.08.26	20:00:00	1.98371	1.98528	1.97555	1.98439	5345	5318700000	51
2013.08.27	00:00:00	1.98439	1.99621	1.98397	1.98990	13429	14864575000	43
2013.08.27	04:00:00	1.98990	1.99510	1.98866	1.99223	7908	8733770000	34
2013.08.27	08:00:00	1.99216	1.99817	1.98893	1.99495	14763	15921339000	42
2013.08.27	12:00:00	1.99501	1.99681	1.98861	1.99536	17019	18241410000	45
2013.08.27	16:00:00	1.99525	1.99836	1.99141	1.99276	9688	10330495000	45
2013.08.27	20:00:00	1.99276	1.99700	1.98984	1.99589	8461	8785030000	51
2013.08.28	00:00:00	1.99583	2.00563	1.98995	1.99064	15593	17279072000	33
2013.08.28	04:00:00	1.99064	2.00057	1.99043	1.99778	16921	19145680000	52
2013.08.28	08:00:00	1.99778	2.00180	1.99324	1.99369	14876	16097594000	41
2013.08.28	12:00:00	1.99376	2.00473	1.98831	1.99051	23556	24875890000	45
2013.08.28	16:00:00	1.99056	1.99327	1.98814	1.99158	6918	7408670000	38
2013.08.28	20:00:00	1.99157	1.99298	1.98646	1.98737	7384	7696000000	41
2013.08.29	00:00:00	1.98743	1.98793	1.97958	1.98600	13129	14547897000	40
2013.08.29	04:00:00	1.98590	1.98734	1.97995	1.98396	8795	9649396000	33
2013.08.29	08:00:00	1.98396	1.99508	1.98347	1.99224	11151	12059846000	38
2013.08.29	12:00:00	1.99219	1.99766	1.99114	1.99688	16456	17550287000	35
2013.08.29	16:00:00	1.99694	1.99942	1.99250	1.99369	8594	9216090000	43
2013.08.29	20:00:00	1.99366	2.00194	1.99235	1.99773	7788	7527900000	48
2013.08.30	00:00:00	1.99776	1.99909	1.99510	1.99510	8541	9516600000	31
2013.08.30	04:00:00	1.99516	1.99591	1.99126	1.99369	5787	6408900000	22
2013.08.30	08:00:00	1.99368	1.99773	1.98995	1.99463	10444	11058820000	30
2013.08.30	12:00:00	1.99457	2.00081	1.99203	2.00063	12983	13725700000	45
2013.08.30	16:00:00	2.00063	2.00531	1.99708	2.00341	12061	12704599000	43
2013.08.30	20:00:00	2.00345	2.00757	2.00086	2.00180	2793	2723450000	51
2013.09.02	00:00:00	1.99973	2.00240	1.99629	1.99751	9123	10024385000	34
2013.09.02	04:00:00	1.99751	1.99999	1.99113	1.99313	8670	9558890000	22
2013.09.02	08:00:00	1.99309	1.99705	1.98789	1.99173	13319	14074988000	44
2013.09.02	12:00:00	1.99174	1.99616	1.98876	1.99166	9210	9907599000	39
2013.09.02	16:00:00	1.99164	1.99416	1.98817	1.98881	10235	10878400000	30
2013.09.02	20:00:00	1.98879	1.99123	1.98204	1.98912	7582	7320199000	53
2013.09.03	00:00:00	1.98921	1.99263	1.98422	1.99022	10541	11558000000	44
2013.09.03	04:00:00	1.99029	1.99236	1.98372	1.98707	10599	11538900000	37
2013.09.03	08:00:00	1.98706	1.99590	1.98635	1.99483	13773	14692399000	44
2013.09.03	12:00:00	1.99489	1.99564	1.98363	1.99025	16605	17718548000	44
2013.09.03	16:00:00	1.99032	2.00050	1.98774	1.99673	10866	11761797000	42
2013.09.03	20:00:00	1.99666	1.99789	1.99095	1.99352	6360	6483200000	47
2013.09.04	00:00:00	1.99357	1.99679	1.98971	1.99135	8120	8811550000	38
2013.09.04	04:00:00	1.99130	1.99429	1.98116	1.98180	8506	9385600000	35
2013.09.04	08:00:00	1.98174	1.98647	1.97746	1.97852	15489	16628767000	23
2013.09.04	12:00:00	1.97847	1.98016	1.96997	1.97559	13004	14134189000	44
2013.09.04	16:00:00	1.97559	1.97569	1.97191	1.97486	7515	7986000000	44
2013.09.04	20:00:00	1.97480	1.97938	1.97351	1.97938	4955	4947200000	37
2013.09.05	00:00:00	1.97938	1.98054	1.97308	1.97679	7136	7929073000	28
2013.09.05	04:00:00	1.97680	1.98392	1.97509	1.98159	6684	7322598000	31
2013.09.05	08:00:00	1.98153	1.98811	1.97781	1.97808	9600	10063399000	36
2013.09.05	12:00:00	1.97808	1.98972	1.97006	1.97528	25429	25783120011	32
2013.09.05	16:00:00	1.97534	1.97886	1.97222	1.97701	7191	7909100000	33
2013.09.05	20:00:00	1.97688	1.97749	1.97214	1.97538	4922	5019185000	28
2013.09.06	00:00:00	1.97543	1.97686	1.96937	1.97016	6775	7633030000	35
2013.09.06	04:00:00	1.97014	1.97420	1.96656	1.96661	5678	6321386000	33
2013.09.06	08:00:00	1.96661	1.96698	1.95896	1.95909	10690	11571156000	26
2013.09.06	12:00:00	1.95904	1.96227	1.94764	1.95668	26137	27426179000	39
2013.09.06	16:00:00	1.95676	1.95759	1.95176	1.95299	5837	6158648000	40
2013.09.06	20:00:00	1.95309	1.95470	1.94787	1.95083	2783	2815800000	54
2013.09.09	00:00:00	1.95605	1.96398	1.95548	1.95917	8009	8831473000	33
2013.09.09	04:00:00	1.95907	1.96069	1.95673	1.95837	4807	5205800000	40
2013.09.09	08:00:00	1.95829	1.95976	1.95413	1.95832	8576	9058596000	28
2013.09.09	12:00:00	1.95832	1.96209	1.95499	1.96206	10276	11000395000	21
2013.09.09	16:00:00	1.96204	1.96488	1.95653	1.95783	5755	6203480000	38
2013.09.09	20:00:00	1.95770	1.95965	1.95365	1.95857	3605	3536300000	35
2013.09.10	00:00:00	1.95863	1.95893	1.95053	1.95262	6710	7373682000	36
2013.09.10	04:00:00	1.95265	1.95653	1.94775	1.95614	6654	7081197000	33
2013.09.10	08:00:00	1.95608	1.95867	1.95095	1.95135	9156	9769090000	15
2013.09.10	12:00:00	1.95131	1.95190	1.94614	1.95018	10893	11923780000	40
2013.09.10	16:00:00	1.95016	1.95391	1.94898	1.94911	5116	5566293000	39
2013.09.10	20:00:00	1.94892	1.95296	1.94646	1.95272	5535	5463350000	35
2013.09.11	00:00:00	1.95279	1.95701	1.95029	1.95282	8524	9081075000	32
2013.09.11	04:00:00	1.95276	1.95658	1.95254	1.95509	5184	5767700000	30
